'	O
Die	O
Baronin	Frau
Firks	Frau
war	O
natürlich	O
aus	O
Kurland	O
 	O
und	O
die	O
Kurländer	O
 	O
das	O
sind	O
die	O
Apotheker	O
Europas	O
--	O
:	O
sie	O
haben	O
alle	O
einen	O
leichten	O
Klaps	O
.	O
Und	O
wenn	O
die	O
alte	O
Dame	Frau
nachts	O
nicht	O
einschlafen	O
konnte	O
 	O
dann	O
setzte	O
sie	O
sich	O
auf	O
ein	O
Schaukelpferd	O
und	O
schaukelte	O
so	O
lange	O
 	O
bis	O
...	O
Ja	O
?	O
Was	O
ist	O
?	O
``	O
Es	O
hatte	O
geklopft	O
.	O
Ein	O
Kopf	O
in	O
der	O
Tür	O
.	O
'	O
Das	O
Telefon	O
?	O
Zürich	O
!	O
``	O
Wir	O
liefen	O
alle	O
drei	O
.	O
Kleiner	O
Kampf	O
am	O
Apparat	O
.	O
'	O
Laß	O
mich	O
...	O
kannste	O
da	O
nich	O
mal	O
weggehn	O
...	O
Harre	O
Gott	O
...	O
Laß	O
mich	O
doch	O
mal	O
!	O
``	O
Ich	O
.	O
'	O
Hallo	O
!	O
``	O
Nichts	O
.	O
Wie	O
immer	O
bei	O
Ferngesprächen	O
:	O
erst	O
nichts	O
.	O
Man	O
hörte	O
es	O
in	O
der	O
Membrane	O
leise	O
surren	O
.	O
Diese	O
Geräusche	O
sind	O
je	O
nach	O
den	O
Ländern	O
 	O
in	O
die	O
man	O
telefoniert	O
 	O
verschieden	O
;	O
aus	O
Frankreich	O
zum	O
Beispiel	O
läuft	O
ein	O
silberhelles	O
Gewässer	O
durch	O
die	O
Drähte	O
 	O
und	O
man	O
bekommt	O
solche	O
Sehnsucht	O
nach	O
Paris	O
...	O
Hier	O
surrte	O
es	O
.	O
Sie	O
hatten	O
wohl	O
wegen	O
der	O
politischen	O
Konferenzen	O
neue	O
Kupferdrähte	O
nach	O
der	O
Schweiz	O
...	O
'	O
Mariefred	O
?	O
Bitte	O
melden	O
Sie	O
sich	O
!	O
``	O
--	O
Und	O
dann	O
deutlich	O
 	O
aber	O
leise	O
eine	O
klagende	O
Stimme	O
.	O
Frau	Frau
Collin	Frau
.	O
'	O
Hier	O
ist	O
Frau	Frau
Collin	Frau
 	O
Sie	O
haben	O
mir	O
geschrieben	O
?	O
Wie	O
geht	O
es	O
denn	O
Ada	Frau
?	O
``	O
--	O
'	O
Ich	O
will	O
Sie	O
nicht	O
beunruhigen	O
--	O
aber	O
sie	O
muß	O
da	O
heraus	O
.	O
``	O
--	O
'	O
Ja	O
 	O
warum	O
denn	O
?	O
Um	O
Gottes	O
--	O
``	O
--	O
'	O
Nein	O
 	O
mit	O
der	O
Gesundheit	O
ist	O
das	O
Kind	Genderneutral
in	O
Ordnung	O
.	O
Aber	O
ich	O
schreibe	O
Ihnen	O
heute	O
abend	O
noch	O
einmal	O
ausführlich	O
--	O
diese	O
Frau	Frau
Adriani	Frau
ist	O
eine	O
unmögliche	O
Erzieherin	Frau
.	O
Das	O
Kind	Genderneutral
macht	O
einen	O
so	O
verängstigten	O
Eindruck	O
 	O
es	O
...	O
``	O
Und	O
ich	O
packte	O
aus	O
.	O
Ich	O
schmetterte	O
es	O
alles	O
aus	O
mir	O
heraus	O
 	O
die	O
ganze	O
Wut	O
und	O
das	O
ganze	O
Mitleid	O
und	O
die	O
Ranküne	O
wegen	O
der	O
Niederlage	O
heute	O
nachmittag	O
und	O
meinen	O
Abscheu	O
vor	O
solchen	O
Herrschweibern	O
...	O
alles	O
packte	O
ich	O
aus	O
.	O
Und	O
die	O
Prinzessin	Frau
wackelte	O
wild	O
hetzend	O
mit	O
der	O
Faust	O
.	O
Frau	Frau
Collin	Frau
blieb	O
einen	O
Augenblick	O
still	O
.	O
'	O
Hallo	Mann
?	O
``	O
--	O
'	O
Ja	O
 	O
was	O
machen	O
wir	O
denn	O
da	O
...	O
``	O
Die	O
Prinzessin	Frau
stieß	O
mich	O
und	O
zischelte	O
etwas	O
.	O
Ich	O
wehrte	O
mit	O
dem	O
Kopf	O
ab	O
:	O
Laß	O
!	O
'	O
Ich	O
schlage	O
Ihnen	O
vor	O
 	O
daß	O
Sie	O
uns	O
einen	O
Brief	O
schreiben	O
 	O
mit	O
dem	O
wir	O
das	O
Kind	Genderneutral
abholen	O
können	O
.	O
Schicken	O
Sie	O
uns	O
bitte	O
einen	O
Scheck	O
über	O
das	O
 	O
was	O
Sie	O
dort	O
mutmaßlich	O
schuldig	O
sind	O
...	O
wenns	O
mehr	O
ist	O
 	O
will	O
ich	O
das	O
gern	O
auslegen	O
.	O
Und	O
schreiben	O
Sie	O
es	O
nicht	O
der	O
Frau	Frau
:	O
sonst	O
wird	O
sie	O
das	O
Kind	Genderneutral
nicht	O
gleich	O
entlassen	O
 	O
sondern	O
sie	O
wird	O
es	O
noch	O
quälen	O
--	O
schreiben	O
Sie	O
also	O
uns	O
.	O
Ihre	O
Schrift	O
kennt	O
die	O
Frau	Frau
Adriani	Frau
ja	O
.	O
Also	O
 	O
einverstanden	O
?	O
``	O
Pause	O
der	O
Unentschlossenheit	O
.	O
Ich	O
gab	O
eine	O
berliner	O
Referenz	O
.	O
'	O
Ja	O
 	O
wenn	O
Sie	O
meinen	O
...	O
Ach	O
...	O
aber	O
wo	O
soll	O
ich	O
denn	O
dann	O
mit	O
dem	O
Kind	Genderneutral
hin	O
?	O
``	O
--	O
'	O
Ich	O
habe	O
in	O
der	O
Schweiz	O
zu	O
tun	O
--	O
ich	O
bringe	O
Ada	Frau
zu	O
Ihnen	O
 	O
und	O
wir	O
werden	O
schon	O
anderswo	O
etwas	O
für	O
sie	O
finden	O
;	O
aber	O
da	O
muß	O
sie	O
heraus	O
.	O
Wirklich	O
--	O
das	O
geht	O
nicht	O
.	O
Einverstanden	O
?	O
``	O
Die	O
Stimme	O
klagte	O
 	O
klang	O
aber	O
ein	O
wenig	O
fester	O
.	O
'	O
Es	O
ist	O
so	O
nett	O
 	O
wie	O
Sie	O
mir	O
helfen	O
.	O
Sie	O
kennen	O
mich	O
doch	O
gar	O
nicht	O
!	O
``	O
--	O
'	O
Ich	O
habe	O
das	O
da	O
gesehen	O
 	O
wissen	O
Sie	O
...	O
das	O
geht	O
nicht	O
.	O
Also	O
gemacht	O
?	O
``	O
--	O
'	O
Jawohl	O
.	O
Wir	O
wollen	O
das	O
so	O
machen	O
.	O
``	O
Und	O
noch	O
einiges	O
verbindliche	O
Hin	O
und	O
Her	O
.	O
Knack	O
.	O
Abgehängt	O
.	O
Aus	O
.	O
Die	O
beiden	O
tanzten	O
einen	O
wilden	O
Tanz	O
 	O
einmal	O
ums	O
ganze	O
Zimmer	O
.	O
Ich	O
behielt	O
den	O
Hörer	O
noch	O
einen	O
Augenblick	O
in	O
der	O
Hand	O
.	O
'	O
Gottseidank	O
...	O
``	O
sagte	O
ich	O
.	O
--	O
'	O
Ob	O
sie	O
es	O
nun	O
auch	O
tut	O
?	O
``	O
fragte	O
die	O
Prinzessin	Frau
 	O
noch	O
ein	O
wenig	O
atemlos	O
.	O
'	O
Was	O
hat	O
sie	O
gesagt	O
?	O
``	O
fragte	O
Billie	Frau
.	O
Nun	O
war	O
sie	O
schon	O
etwas	O
mehr	O
bei	O
der	O
Sache	O
--	O
gar	O
nicht	O
mehr	O
so	O
höflich-teilnehmend	O
wie	O
heute	O
nachmittag	O
.	O
Feldzugskamerad	Mann
Billie	Frau
...	O
Ich	O
berichtete	O
.	O
Und	O
dann	O
tanzten	O
wir	O
alle	O
drei	O
.	O
'	O
Dascha	O
wunnerbor	O
!	O
``	O
sagte	O
Lydia	Frau
.	O
'	O
Wann	O
kann	O
ihr	O
Brief	O
hier	O
sein	O
?	O
Heute	O
ist	O
Dienstag	O
.	O
Mittwoch	O
...	O
Donnerstag	O
...	O
In	O
drei	O
Tagen	O
 	O
wie	O
?	O
``	O
Wir	O
schrien	O
alle	O
durcheinander	O
und	O
waren	O
so	O
vergnügt	O
.	O
In	O
mir	O
war	O
so	O
etwas	O
wie	O
:	O
Wohltun	O
schmeckt	O
süß	O
 	O
Rache	O
trägt	O
Zinsen	O
 	O
und	O
liebe	O
deinen	O
Nächsten	Mann
wie	O
der	O
Hammer	O
den	O
Amboß	O
.	O
'	O
Darf	O
ich	O
die	O
jungen	O
Damen	O
auf	O
die	O
Weide	O
treiben	O
?	O
``	O
Wir	O
gingen	O
zum	O
Essen	O
.	O
'	O
Billie	Frau
!	O
``	O
sagte	O
ich	O
 	O
'	O
wenn	O
das	O
der	O
alte	O
Geheimrat	Mann
Goethe	Mann
sähe	O
!	O
Wasser	O
in	O
den	O
Wein	O
!	O
Wo	O
haben	O
Sie	O
denn	O
diese	O
abscheuliche	O
Angewohnheit	O
her	O
!	O
sagte	O
er	O
zu	O
Grillparzer	Mann
 	O
als	O
der	O
das	O
tat	O
.	O
Oder	O
hat	O
er	O
es	O
zu	O
einem	O
andern	O
gesagt	O
?	O
Aber	O
gesagt	O
hat	O
er	O
es	O
.	O
``	O
--	O
'	O
Ich	O
vertrage	O
nichts	O
``	O
 	O
sagte	O
Billie	Frau
 	O
und	O
ihre	O
Stimme	O
klang	O
 	O
wie	O
wenn	O
ein	O
silberner	O
Ring	O
in	O
einen	O
Becher	O
fällt	O
...	O
--	O
'	O
Verträgt	O
Margot	Frau
vielleicht	O
mehr	O
?	O
``	O
fragte	O
die	O
Prinzessin	Frau
.	O
'	O
Margot	Frau
...	O
``	O
sagte	O
Billie	Frau
und	O
lachte	O
.	O
'	O
Ich	O
habe	O
sie	O
mal	O
gefragt	O
 	O
was	O
sie	O
wohl	O
täte	O
 	O
wenn	O
sie	O
beschwipst	O
wäre	O
.	O
Sie	O
war	O
es	O
nämlich	O
noch	O
nie	O
.	O
Sie	O
hat	O
gesagt	O
:	O
wenn	O
ich	O
betrunken	O
bin	O
 	O
das	O
stelle	O
ich	O
mir	O
so	O
vor	O
--	O
ich	O
liege	O
unter	O
dem	O
Tisch	O
 	O
habe	O
den	O
Hut	O
schief	O
auf	O
und	O
sage	O
immerzu	O
Miau	O
!	O
``	O
Das	O
wurde	O
mit	O
einem	O
sanften	O
Rotwein	O
begossen	O
;	O
Billie	Frau
schluckte	O
tapfer	O
 	O
die	O
Prinzessin	Frau
sah	O
mich	O
an	O
 	O
schmeckte	O
und	O
sprach	O
:	O
'	O
Ich	O
mache	O
mir	O
ja	O
nichts	O
aus	O
Rotwein	O
.	O
Aber	O
wenn	O
das	O
der	O
selige	O
Herr	Mann
Bordeaux	Mann
wüßte	O
...	O
``	O
und	O
dann	O
sprachen	O
wir	O
wieder	O
von	O
Zürich	O
und	O
von	O
dem	O
kleinen	O
Gegenstand	O
 	O
und	O
Billie	Frau
wurde	O
munter	O
 	O
wohl	O
weil	O
sie	O
uns	O
Rotwein	O
trinken	O
sah	O
.	O
Die	O
Prinzessin	Frau
blickte	O
sie	O
wohlgefällig	O
von	O
der	O
Seite	O
an	O
.	O
Ich	O
gähnte	O
verstohlen	O
.	O
'	O
Na	O
 	O
schickst	O
all	O
een	O
to	O
Bett	O
?	O
``	O
fragte	O
die	O
Prinzessin	Frau
.	O
'	O
Ich	O
schreibe	O
noch	O
den	O
Brief	O
an	O
die	O
Frau	Frau
.	O
Löst	O
ihr	O
nur	O
euer	O
Rätsel	O
!	O
``	O
Sie	O
lösten	O
.	O
Ich	O
schrieb	O
.	O
Was	O
die	O
Schreibmaschine	O
heute	O
nur	O
hatte	O
!	O
Manchmal	O
hat	O
sie	O
ihre	O
Nücken	O
und	O
Tücken	O
 	O
das	O
Luder	Frau
;	O
dann	O
verheddern	O
sich	O
die	O
Hebel	O
 	O
nichts	O
klappt	O
 	O
das	O
Farbband	O
bleibt	O
haken	O
 	O
gleich	O
schlage	O
ich	O
mit	O
der	O
Faust	O
...	O
'	O
Hö-he-he	O
!	O
``	O
rief	O
die	O
Prinzessin	Frau
herüber	O
.	O
Sie	O
kannte	O
das	O
 	O
und	O
ich	O
schrieb	O
beschämt	O
und	O
ruhiger	O
weiter	O
.	O
So	O
 	O
das	O
war	O
fertig	O
.	O
Vielleicht	O
ist	O
der	O
Brief	O
zu	O
schwer	O
...	O
Haben	O
wir	O
hier	O
keine	O
Briefschaukel	O
?	O
'	O
Ich	O
bringe	O
ihn	O
noch	O
auf	O
die	O
Post	O
!	O
``	O
Es	O
regnete	O
.	O
Schön	O
ist	O
das	O
 	O
durch	O
so	O
einen	O
frischen	O
Regen	O
zu	O
gehn	O
...	O
Wie	O
heißt	O
der	O
alte	O
Spruch	O
?	O
Es	O
gibt	O
kein	O
schlechtes	O
Wetter	O
 	O
es	O
gibt	O
nur	O
gute	O
Kleider	O
.	O
Nun	O
 	O
es	O
gibt	O
schon	O
schlechtes	O
Wetter	O
;	O
es	O
gibt	O
mißratenes	O
Wetter	O
 	O
es	O
gibt	O
leeres	O
Wetter	O
 	O
und	O
manchmal	O
ist	O
überhaupt	O
kein	O
Wetter	O
.	O
Der	O
Regen	O
befeuchtete	O
mir	O
die	O
Lippen	O
;	O
ich	O
schmeckte	O
ihn	O
und	O
atmete	O
tief	O
:	O
es	O
ist	O
doch	O
hier	O
weiter	O
gar	O
nichts	O
 	O
Ferien	O
 	O
Schweden	O
 	O
die	O
Prinzessin	Frau
und	O
Billie	Frau
--	O
aber	O
dies	O
ist	O
einer	O
jener	O
Augenblicke	O
 	O
an	O
die	O
du	O
dich	O
später	O
einmal	O
erinnern	O
wirst	O
:	O
ja	O
 	O
damals	O
 	O
damals	O
warst	O
du	O
glücklich	O
.	O
Und	O
ich	O
war	O
es	O
und	O
dankbar	O
dazu	O
.	O
Zurück	O
.	O
'	O
Na	O
 	O
habt	O
ihr	O
gelöst	O
?	O
``	O
--	O
Nein	O
 	O
sie	O
lösten	O
noch	O
und	O
waren	O
grade	O
in	O
eine	O
erbitterte	O
Streiterei	O
geraten	O
.	O
 	O
Vater	Mann
der	O
Kirchengeschichte	O
`	O
...	O
sie	O
mußten	O
da	O
irgendeinen	O
Unsinn	O
gemacht	O
haben	O
 	O
denn	O
für	O
dieses	O
eine	O
Wort	O
hatten	O
sie	O
noch	O
acht	O
Silben	O
übrig	O
 	O
darunter	O
:	O
e-di-son	O
 	O
und	O
obgleich	O
der	O
ja	O
nun	O
viel	O
in	O
seinem	O
Leben	O
getan	O
und	O
seine	O
Zeit	O
umgestaltet	O
hat	O
:	O
Kirchengeschichte	O
hatte	O
er	O
doch	O
wohl	O
nicht	O
...	O
'	O
Löst	O
das	O
nachher	O
!	O
``	O
sagte	O
ich	O
.	O
'	O
Wann	O
nachher	O
?	O
``	O
fragte	O
Billie	Frau
.	O
'	O
Da	O
schlafen	O
wir	O
.	O
``	O
--	O
'	O
Billie	Frau
schläft	O
überhaupt	O
heute	O
bei	O
mir	O
``	O
 	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Du	O
kannst	O
nebenan	O
in	O
der	O
Kemenate	O
schlafen	O
!	O
``	O
--	O
'	O
Hurra	O
!	O
``	O
riefen	O
die	O
beiden	O
.	O
'	O
Macht	O
es	O
Ihnen	O
etwas	O
?	O
``	O
fragte	O
mich	O
Billie	Frau
.	O
'	O
Aber	O
...	O
!	O
``	O
Und	O
sie	O
lief	O
davon	O
und	O
holte	O
ihre	O
Sachen	O
 	O
jene	O
Kleinigkeiten	O
 	O
die	O
jede	O
Frau	Frau
braucht	O
 	O
um	O
glücklich	O
zu	O
sein	O
 	O
'	O
Du	O
gefällst	O
ihr	O
 	O
mein	O
Sohn	Mann
``	O
 	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Ich	O
kenne	O
sie	O
.	O
Ist	O
sie	O
nicht	O
wirklich	O
nett	O
?	O
``	O
Und	O
die	O
Prinzessin	Frau
begann	O
umzuräumen	O
und	O
Billies	Frau
Zimmer	O
nachzusehn	O
 	O
und	O
es	O
gab	O
eine	O
furchtbare	O
Aufregung	O
.	O
'	O
Wohin	O
soll	O
ich	O
die	O
Blumen	O
stellen	O
?	O
``	O
--	O
'	O
Stell	O
sie	O
auf	O
den	O
Toilettentisch	O
!	O
``	O
Es	O
war	O
kein	O
alter	O
Bordeaux	O
--	O
aber	O
es	O
war	O
ein	O
schwerer	O
Bordeaux	O
.	O
Das	O
Zimmer	O
lag	O
im	O
abgeblendeten	O
Schein	O
der	O
Lampen	O
 	O
es	O
war	O
so	O
warm	O
und	O
heimlich	O
 	O
und	O
wir	O
kuschelten	O
uns	O
.	O
'	O
Schon	O
?	O
``	O
fragte	O
ich	O
.	O
Die	O
Damen	O
wollten	O
schlafen	O
gehn	O
.	O
'	O
Aber	O
wenn	O
ihr	O
im	O
Bett	O
seid	O
``	O
 	O
sagte	O
ich	O
 	O
'	O
dann	O
laßt	O
die	O
Tür	O
noch	O
offen	O
--	O
damit	O
ich	O
höre	O
 	O
was	O
ihr	O
euch	O
da	O
erzählt	O
!	O
``	O
Ich	O
ging	O
und	O
zog	O
mich	O
aus	O
.	O
Dann	O
klopfte	O
ich	O
.	O
'	O
Willst	O
du	O
...	O
!	O
``	O
sagte	O
die	O
Stimme	O
der	O
Prinzessin	Frau
.	O
'	O
Wird	O
hier	O
ehrsame	O
Damens	O
bei	O
der	O
Toilette	O
stören	O
!	O
Mädchenschänder	Mann
!	O
Wüstling	Mann
!	O
Blaubart	Mann
!	O
Ein	O
albernes	O
Geschlecht	O
--	O
!	O
``	O
Wo	O
aber	O
war	O
mein	O
Eau	O
de	O
Cologne	O
?	O
Mein	O
Eau	O
de	O
Cologne	O
war	O
da	O
drin	O
--	O
so	O
ging	O
das	O
nicht	O
!	O
Man	O
ist	O
doch	O
ein	O
feiner	O
Mann	Mann
.	O
Ich	O
klopfte	O
wieder	O
.	O
Geraschel	O
.	O
'	O
Ja	O
?	O
``	O
Ich	O
trat	O
ein	O
.	O
Sie	O
lagen	O
im	O
Bett	O
.	O
Billie	Frau
in	O
meinem	O
:	O
sie	O
hatte	O
einen	O
knallbunten	O
Pyjama	O
an	O
 	O
auf	O
dem	O
hundert	O
Blumen	O
blühten	O
 	O
jetzt	O
sah	O
sie	O
aus	O
 	O
wie	O
die	O
wilde	O
Lieblingsfrau	Frau
eines	O
Maharadschas	Mann
...	O
sie	O
lächelte	O
ruhig	O
in	O
ihr	O
Rätselblatt	O
.	O
Sie	O
war	O
beinah	O
schön	O
.	O
'	O
Was	O
willst	O
du	O
?	O
``	O
fragte	O
die	O
Prinzessin	Frau
.	O
'	O
Mein	O
Eau	O
...	O
``	O
--	O
'	O
Haben	O
wir	O
all	O
ausgebraucht	O
!	O
``	O
sagte	O
sie	O
.	O
'	O
Nu	O
wein	O
man	O
nicht	O
--	O
ich	O
kauf	O
dir	O
morgen	O
neues	O
!	O
``	O
Ich	O
brummte	O
.	O
'	O
Habt	O
ihr	O
denn	O
fertig	O
gelöst	O
?	O
``	O
--	O
'	O
Wenn	O
wir	O
dich	O
brauchen	O
 	O
rufen	O
wir	O
dich	O
...	O
Gute	O
Nacht	O
darfst	O
du	O
auch	O
sagen	O
!	O
``	O
Ich	O
ging	O
an	O
sie	O
heran	O
und	O
sagte	O
artig	O
zu	O
jeder	O
gute	O
Nacht	O
 	O
mit	O
zwei	O
tiefen	O
Verbeugungen	O
.	O
'	O
Billie	Frau
 	O
was	O
haben	O
Sie	O
für	O
ein	O
schönes	O
Parfum	O
!	O
``	O
Sie	O
sagte	O
nichts	O
;	O
ich	O
wußte	O
 	O
was	O
es	O
war	O
.	O
Das	O
Parfum	O
 	O
arbeitete	O
`	O
auf	O
ihrer	O
Haut	O
--	O
es	O
war	O
nicht	O
das	O
Parfum	O
allein	O
 	O
es	O
war	O
sie	O
.	O
Und	O
sie	O
hatte	O
für	O
sich	O
das	O
richtige	O
ausgewählt	O
.	O
Die	O
Prinzessin	Frau
bekam	O
einen	O
Kuß	O
 	O
einen	O
ganz	O
leise	O
bedauernden	O
Kuß	O
.	O
Dann	O
ging	O
ich	O
.	O
Die	O
Tür	O
blieb	O
offen	O
.	O
'	O
Halbedelstein	O
--	O
``	O
hörte	O
ich	O
Billie	Frau
sagen	O
.	O
'	O
Halbedelstein	O
...	O
Laß	O
mal	O
:	O
Saphir	O
...	O
nein	O
.	O
Rubin	O
...	O
nein	O
.	O
Opal	O
...	O
auch	O
nicht	O
.	O
Lydia	Frau
!	O
``	O
--	O
'	O
Topas	O
!	O
``	O
rief	O
ich	O
aus	O
meinem	O
Zimmer	O
.	O
'	O
Ja	O
 	O
--	O
Topas	O
!	O
Du	O
bist	O
ein	O
kluges	O
Kind	Genderneutral
!	O
``	O
sagte	O
die	O
Prinzessin	Frau
 	O
'	O
Nun	O
--	O
nein	O
 	O
so	O
geht	O
das	O
nicht	O
--	O
laß	O
doch	O
mal	O
--	O
``	O
Jetzt	O
rauften	O
sie	O
 	O
die	O
Betten	O
rauschten	O
 	O
Papier	O
knatterte	O
...	O
'	O
Hiii	O
--	O
!	O
``	O
rief	O
Billie	Frau
in	O
einem	O
ganz	O
hohen	O
Ton	O
.	O
Etwas	O
zerriß	O
.	O
'	O
Du	O
dumme	O
Person	Genderneutral
!	O
``	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Komm	O
--	O
jetzt	O
schreiben	O
wir	O
das	O
noch	O
mal	O
auf	O
dies	O
Papier	O
...	O
da	O
stimmt	O
doch	O
was	O
nicht	O
!	O
Wir	O
haben	O
eben	O
falsch	O
ausgestrichen	O
...	O
``	O
--	O
'	O
Der	O
Doktor	Mann
Pergament	Mann
kann	O
Silbenrätsel	O
ohne	O
Bleistift	O
lösen	O
!	O
``	O
rief	O
ich	O
.	O
Sie	O
hörten	O
gar	O
nicht	O
zu	O
.	O
Sie	O
waren	O
wohl	O
sehr	O
eifrig	O
bei	O
der	O
Arbeit	O
.	O
Pause	O
.	O
Die	O
Prinzessin	Frau
:	O
'	O
Hauch	O
...	O
Hast	O
du	O
sowas	O
gesehn	O
?	O
Was	O
ist	O
Hauch	O
?	O
``	O
--	O
'	O
Atem	O
!	O
``	O
sagten	O
Billie	Frau
und	O
ich	O
gleichzeitig	O
.	O
Es	O
war	O
wie	O
ein	O
Einverständnis	O
.	O
Wieder	O
raschelten	O
sie	O
.	O
'	O
Das	O
ist	O
ja	O
ganz	O
falsch	O
!	O
Der	O
Inbegriff	O
alles	O
sinnlich	O
Wahrnehmbaren	O
--	O
sinnlich	O
Wahrnehmbaren	O
...	O
``	O
Jetzt	O
waren	O
sie	O
offenbar	O
am	O
Ende	O
ihres	O
Lateins	O
 	O
denn	O
nun	O
wurde	O
es	O
ganz	O
still	O
--	O
man	O
hörte	O
gar	O
nichts	O
mehr	O
.	O
'	O
Ich	O
weiß	O
nicht	O
...	O
``	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Das	O
ist	O
bestimmt	O
ein	O
Druckfehler	O
!	O
``	O
--	O
'	O
Druckfehler	O
bei	O
Silbenrätseln	O
gibt	O
es	O
nicht	O
!	O
``	O
rief	O
ich	O
.	O
'	O
Du	O
halt	O
deinen	O
Schnabel	O
 	O
du	O
alte	O
Unke	Genderneutral
!	O
``	O
--	O
'	O
Laß	O
doch	O
mal	O
...	O
``	O
--	O
'	O
Gib	O
mal	O
her	O
...	O
``	O
--	O
'	O
Weißt	O
du	O
Rats	O
?	O
``	O
Beide	O
:	O
'	O
Wir	O
wissen	O
nichts	O
.	O
``	O
--	O
'	O
Es	O
muß	O
ein	O
Erwachsener	Mann
kommen	O
``	O
 	O
sagte	O
ich	O
.	O
'	O
Da	O
laßt	O
mich	O
mal	O
ran	O
.	O
``	O
Und	O
ich	O
stand	O
auf	O
und	O
ging	O
hinein	O
.	O
Ich	O
nahm	O
einen	O
Stuhl	O
und	O
setzte	O
mich	O
zur	O
Prinzessin	Frau
.	O
Einen	O
Augenblick	O
lang	O
hatte	O
der	O
Stuhl	O
in	O
meiner	O
Hand	O
geschwankt	O
;	O
er	O
wollte	O
zu	O
Billie	Frau
 	O
der	O
Stuhl	O
.	O
'	O
Also	O
--	O
gebt	O
mal	O
her	O
!	O
``	O
Ich	O
las	O
 	O
warf	O
das	O
Papier	O
herunter	O
 	O
hob	O
es	O
wieder	O
auf	O
und	O
probierte	O
mit	O
dem	O
Bleistift	O
auf	O
einem	O
neuen	O
Blatt	O
.	O
Die	O
beiden	O
sahen	O
spöttisch	O
zu	O
.	O
'	O
Na	O
?	O
``	O
--	O
'	O
So	O
schnell	O
geht	O
das	O
nicht	O
!	O
``	O
--	O
'	O
Er	O
weiß	O
ja	O
auch	O
nicht	O
!	O
``	O
sagte	O
Billie	Frau
.	O
'	O
Wir	O
wollen	O
erst	O
mal	O
alle	O
in	O
den	O
Rotwein	O
steigen	O
!	O
``	O
sagte	O
ich	O
.	O
Das	O
geschah	O
.	O
'	O
Sehr	O
hübsch	O
``	O
 	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Rotweinflecke	O
haben	O
Hausfrauen	O
gern	O
 	O
besonders	O
auf	O
Bettwäsche	O
.	O
Du	O
altes	O
Ferkel	Genderneutral
!	O
``	O
Das	O
galt	O
mir	O
.	O
'	O
Die	O
gehn	O
doch	O
raus	O
``	O
 	O
maulte	O
ich	O
.	O
'	O
Salzflecke	O
werden	O
gereinigt	O
 	O
indem	O
man	O
Rotwein	O
darüber	O
gießt	O
``	O
 	O
lehrte	O
die	O
Prinzessin	Frau
.	O
Und	O
dann	O
lagen	O
sie	O
wieder	O
beide	O
bäuchlings	O
an	O
ihrem	O
Blatt	O
und	O
lösten	O
.	O
Und	O
es	O
ging	O
nicht	O
vorwärts	O
.	O
Billie	Frau
hatte	O
die	O
Haare	O
aus	O
der	O
Stirn	O
gestrichen	O
und	O
sah	O
wie	O
ein	O
Baby	Genderneutral
aus	O
.	O
Wie	O
ein	O
Babybild	O
von	O
Billie	Frau
.	O
Wie	O
rund	O
ihr	O
Gesicht	O
war	O
 	O
wie	O
rund	O
.	O
'	O
Ge	O
...	O
Geweihe	O
--	O
!	O
``	O
schrie	O
Billie	Frau
.	O
'	O
Geweihe	O
!	O
Für	O
Jagdtrophäen	O
!	O
Siehst	O
du	O
 	O
das	O
haben	O
wir	O
vorhin	O
nicht	O
gewußt	O
!	O
Aber	O
wohin	O
gehört	O
chrys	O
--	O
chrys	O
...	O
``	O
--	O
'	O
Ich	O
auch	O
!	O
``	O
Nun	O
lag	O
ich	O
halb	O
auf	O
dem	O
Bett	O
 	O
bei	O
der	O
Prinzessin	Frau
 	O
und	O
starrte	O
angestrengt	O
auf	O
die	O
Bleistiftschreiberei	O
.	O
'	O
Chrysopras	O
!	O
``	O
sagte	O
ich	O
plötzlich	O
.	O
'	O
Chrysopras	O
!	O
Gebt	O
mal	O
her	O
!	O
``	O
Die	O
beiden	O
schwiegen	O
bewundernd	O
 	O
und	O
ich	O
genoß	O
meine	O
lexikalische	O
Bildung	O
.	O
Wir	O
horchten	O
.	O
Ein	O
Windstoß	O
fuhr	O
gegen	O
die	O
Scheiben	O
 	O
draußen	O
trommelte	O
der	O
Nachtregen	O
.	O
'	O
Kalt	O
ist	O
das	O
...	O
``	O
sagte	O
ich	O
.	O
'	O
Komm	O
zu	O
mir	O
!	O
``	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Du	O
erlaubst	O
doch	O
 	O
Billie	Frau
?	O
``	O
Billie	Frau
erlaubte	O
.	O
Ganz	O
still	O
lag	O
ich	O
neben	O
der	O
Prinzessin	Frau
.	O
'	O
Gestalt	O
aus	O
Shakespeares	O
 	O
Sturm	O
`	O
...	O
``	O
Allmählich	O
rann	O
die	O
Wärme	O
Lydias	Frau
zu	O
mir	O
herüber	O
.	O
Mir	O
lief	O
etwas	O
leise	O
den	O
Rücken	O
hinunter	O
.	O
Billie	Frau
rauchte	O
und	O
sah	O
an	O
die	O
Decke	O
