meiner	O
Darstellung	O
ist	O
nichts	O
,	O
was	O
ich	O
mit	O
diesem	O
Bilde	O
zusammenstellen	O
könnte	O
.	O
Ganz	O
und	O
unverändert	O
,	O
wie	O
im	O
Augenblicke	O
des	O
Schauens	O
,	O
liegt	O
es	O
in	O
meiner	O
Erinnerung	O
;	O
ich	O
habe	O
nichts	O
als	O
dieses	O
Bild	O
--	O
aber	O
Sie	O
könnten	O
mir	O
eine	O
Welt	O
dafür	O
bieten	O
!	O
``	O
'	O
Gnädigster	O
Prinz	Mann
,	O
das	O
ist	O
Liebe	O
.	O
``	O
'	O
Muß	O
es	O
denn	O
notwendig	O
ein	O
Name	O
sein	O
,	O
unter	O
welchem	O
ich	O
glücklich	O
bin	O
?	O
Liebe	O
!	O
--	O
Erniedrigen	O
Sie	O
meine	O
Empfindung	O
nicht	O
mit	O
einem	O
Namen	O
,	O
den	O
tausend	O
schwache	O
Seelen	O
mißbrauchen	O
!	O
Welcher	O
andere	O
hat	O
gefühlt	O
,	O
was	O
ich	O
fühle	O
?	O
Ein	O
solches	O
Wesen	Genderneutral
war	O
noch	O
nicht	O
vorhanden	O
,	O
wie	O
kann	O
der	O
Name	O
früher	O
da	O
sein	O
als	O
die	O
Empfindung	O
?	O
Es	O
ist	O
ein	O
neues	O
,	O
einziges	O
Gefühl	O
,	O
neu	O
entstanden	O
mit	O
diesem	O
neuen	O
einzigen	O
Wesen	Genderneutral
,	O
und	O
für	O
dieses	O
Wesen	Genderneutral
nur	O
möglich	O
!	O
--	O
Liebe	O
!	O
Vor	O
der	O
Liebe	O
bin	O
ich	O
sicher	O
!	O
``	O
'	O
Sie	O
verschickten	O
Biondello	Mann
--	O
ohne	O
Zweifel	O
,	O
um	O
die	O
Spur	O
Ihrer	O
Unbekannten	Frau
zu	O
verfolgen	O
,	O
um	O
Erkundigungen	O
von	O
ihr	O
einzuziehen	O
?	O
Was	O
für	O
Nachrichten	O
brachte	O
er	O
Ihnen	O
zurück	O
?	O
``	O
'	O
Biondello	Mann
hat	O
nichts	O
entdeckt	O
--	O
so	O
viel	O
als	O
gar	O
nichts	O
.	O
Er	O
fand	O
sie	O
noch	O
an	O
der	O
Kirchtüre	O
.	O
Ein	O
bejahrter	O
,	O
anständig	O
gekleideter	O
Mann	Mann
,	O
der	O
eher	O
einem	O
hiesigen	O
Bürger	Mann
als	O
einem	O
Bedienten	Mann
gleich	O
sah	O
,	O
erschien	O
,	O
sie	O
nach	O
der	O
Gondel	O
zu	O
begleiten	O
.	O
Eine	O
Anzahl	O
Armer	O
stellte	O
sich	O
in	O
Reihen	O
,	O
wie	O
sie	O
vorüberging	O
,	O
und	O
verließ	O
sie	O
mit	O
sehr	O
vergnügter	O
Miene	O
.	O
Bei	O
dieser	O
Gelegenheit	O
,	O
sagt	O
Biondello	Mann
,	O
wurde	O
eine	O
Hand	O
sichtbar	O
,	O
woran	O
einige	O
kostbare	O
Steine	O
blitzten	O
.	O
Mit	O
ihrer	O
Begleiterin	Frau
sprach	O
sie	O
einiges	O
,	O
das	O
Biondello	Mann
nicht	O
verstand	O
;	O
er	O
behauptet	O
,	O
es	O
sei	O
Griechisch	O
gewesen	O
.	O
Da	O
sie	O
eine	O
ziemliche	O
Strecke	O
nach	O
dem	O
Kanal	O
zu	O
gehen	O
hatten	O
,	O
so	O
fing	O
schon	O
etwas	O
Volk	O
an	O
,	O
sich	O
zu	O
sammeln	O
;	O
das	O
Außerordentliche	O
des	O
Anblicks	O
brachte	O
alle	O
Vorübergehende	O
zum	O
Stehen	O
.	O
Niemand	O
kannte	O
sie	O
--	O
Aber	O
die	O
Schönheit	O
ist	O
eine	O
geborne	O
Königin	Frau
.	O
Alles	O
machte	O
ihr	O
ehrerbietig	O
Platz	O
.	O
Sie	O
ließ	O
einen	O
schwarzen	O
Schleier	O
über	O
das	O
Gesicht	O
fallen	O
,	O
der	O
das	O
halbe	O
Gewand	O
bedeckte	O
,	O
und	O
eilte	O
in	O
die	O
Gondel	O
.	O
Längs	O
dem	O
ganzen	O
Kanal	O
der	O
Giudecca	O
behielt	O
Biondello	Mann
das	O
Fahrzeug	O
im	O
Gesicht	O
,	O
aber	O
es	O
weiter	O
zu	O
verfolgen	O
,	O
hinderte	O
ihn	O
das	O
Gedränge	O
.	O
``	O
'	O
Aber	O
den	O
Gondolier	Mann
hat	O
er	O
sich	O
doch	O
gemerkt	O
,	O
um	O
diesen	O
wenigstens	O
wieder	O
zu	O
erkennen	O
?	O
``	O
'	O
Den	O
Gondolier	Mann
getraut	O
er	O
sich	O
ausfündig	O
zu	O
machen	O
;	O
doch	O
ist	O
es	O
keiner	O
von	O
denen	O
,	O
mit	O
denen	O
er	O
Verkehr	O
hat	O
.	O
Die	O
Armen	O
,	O
die	O
er	O
ausfragte	O
,	O
konnten	O
ihm	O
weiter	O
keinen	O
Bescheid	O
geben	O
,	O
als	O
daß	O
Signora	Frau
sich	O
schon	O
seit	O
einigen	O
Wochen	O
und	O
immer	O
sonnabends	O
hier	O
zeige	O
und	O
noch	O
allemal	O
ein	O
Goldstück	O
unter	O
sie	O
verteilt	O
habe	O
.	O
Es	O
war	O
ein	O
holländischer	O
Dukaten	O
,	O
den	O
er	O
eingewechselt	O
und	O
mir	O
überbracht	O
hat	O
.	O
``	O
'	O
Eine	O
Griechin	Frau
also	O
,	O
und	O
von	O
Stande	O
,	O
wie	O
es	O
scheint	O
,	O
von	O
Vermögen	O
wenigstens	O
,	O
und	O
wohltätig	O
.	O
Das	O
wäre	O
fürs	O
erste	O
genug	O
,	O
gnädigster	O
Herr	Mann
--	O
genug	O
und	O
fast	O
zu	O
viel	O
!	O
Aber	O
eine	O
Griechin	Frau
und	O
in	O
einer	O
katholischen	O
Kirche	O
!	O
``	O
'	O
Warum	O
nicht	O
!	O
Sie	O
kann	O
ihren	O
Glauben	O
verlassen	O
haben	O
.	O
Überdies	O
--	O
etwas	O
Geheimnisvolles	O
ist	O
es	O
immer	O
.	O
--	O
Warum	O
die	O
Woche	O
nur	O
einmal	O
?	O
Warum	O
nur	O
sonnabends	O
in	O
dieser	O
Kirche	O
,	O
wo	O
diese	O
gewöhnlich	O
verlassen	O
sein	O
soll	O
,	O
wie	O
mir	O
Biondello	Mann
sagt	O
?	O
--	O
Spätestens	O
der	O
kommende	O
Sonnabend	O
muß	O
dies	O
entscheiden	O
.	O
Aber	O
bis	O
dahin	O
,	O
lieber	O
Freund	Mann
,	O
helfen	O
Sie	O
mir	O
,	O
diese	O
Kluft	O
von	O
Zeit	O
überspringen	O
!	O
Aber	O
umsonst	O
!	O
Tage	O
und	O
Stunden	O
gehen	O
ihren	O
gelassenen	O
Schritt	O
,	O
und	O
mein	O
Verlangen	O
hat	O
Flügel	O
.	O
``	O
'	O
Und	O
wenn	O
dieser	O
Tag	O
nun	O
erscheint	O
--	O
was	O
dann	O
,	O
gnädigster	O
Herr	Mann
?	O
Was	O
soll	O
dann	O
geschehen	O
?	O
``	O
'	O
Was	O
geschehen	O
soll	O
?	O
--	O
Ich	O
werde	O
sie	O
sehen	O
.	O
Ich	O
werde	O
ihren	O
Aufenthalt	O
erforschen	O
.	O
Ich	O
werde	O
erfahren	O
,	O
wer	O
sie	O
ist	O
.	O
--	O
Wer	O
sie	O
ist	O
?	O
--	O
Was	O
kann	O
mich	O
dieses	O
bekümmern	O
?	O
Was	O
ich	O
sah	O
,	O
machte	O
mich	O
glücklich	O
,	O
also	O
weiß	O
ich	O
ja	O
schon	O
alles	O
,	O
was	O
mich	O
glücklich	O
machen	O
kann	O
!	O
``	O
'	O
Und	O
unsere	O
Abreise	O
aus	O
Venedig	O
,	O
die	O
auf	O
den	O
Anfang	O
kommenden	O
Monats	O
festgesetzt	O
ist	O
?	O
``	O
'	O
Konnte	O
ich	O
im	O
voraus	O
wissen	O
,	O
daß	O
Venedig	O
noch	O
einen	O
solchen	O
Schatz	Genderneutral
für	O
mich	O
einschließe	O
?	O
--	O
Sie	O
fragen	O
mich	O
aus	O
meinem	O
gestrigen	O
Leben	O
.	O
Ich	O
sage	O
Ihnen	O
,	O
daß	O
ich	O
nur	O
von	O
heute	O
an	O
bin	O
und	O
sein	O
will	O
.	O
``	O
Jetzt	O
glaubte	O
ich	O
,	O
die	O
Gelegenheit	O
gefunden	O
zu	O
haben	O
,	O
dem	O
Marchese	Mann
Wort	O
zu	O
halten	O
.	O
Ich	O
machte	O
dem	O
Prinzen	Mann
begreiflich	O
,	O
daß	O
sein	O
längeres	O
Bleiben	O
in	O
Venedig	O
mit	O
dem	O
geschwächten	O
Zustande	O
seiner	O
Kasse	O
durchaus	O
nicht	O
bestehen	O
könne	O
,	O
und	O
daß	O
,	O
im	O
Fall	O
er	O
seinen	O
Aufenthalt	O
über	O
den	O
zugestandenen	O
Termin	O
verlängerte	O
,	O
auch	O
von	O
seinem	O
Hofe	O
nicht	O
sehr	O
auf	O
Unterstützung	O
würde	O
zu	O
rechnen	O
sein	O
.	O
Bei	O
dieser	O
Gelegenheit	O
erfuhr	O
ich	O
,	O
was	O
mir	O
bis	O
jetzt	O
ein	O
Geheimnis	O
gewesen	O
,	O
daß	O
ihm	O
von	O
seiner	O
Schwester	Frau
,	O
der	O
regierenden	O
***	O
von	O
***	O
,	O
ausschließend	O
vor	O
seinen	O
übrigen	O
Brüdern	O
und	O
heimlich	O
,	O
ansehnliche	O
Zuschüsse	O
bezahlt	O
werden	O
,	O
die	O
sie	O
gerne	O
bereit	O
sei	O
zu	O
verdoppeln	O
,	O
wenn	O
sein	O
Hof	O
ihn	O
im	O
Stiche	O
ließe	O
.	O
Diese	O
Schwester	Frau
,	O
eine	O
fromme	O
Schwärmerin	Frau
,	O
wie	O
Sie	O
wissen	O
,	O
glaubt	O
die	O
großen	O
Ersparnisse	O
,	O
die	O
sie	O
bei	O
einem	O
sehr	O
eingeschränkten	O
Hofe	O
macht	O
,	O
nirgends	O
besser	O
aufgehoben	O
als	O
bei	O
einem	O
Bruder	Mann
,	O
dessen	O
weise	O
Wohltätigkeit	O
sie	O
kennt	O
und	O
den	O
sie	O
enthusiastisch	O
verehrt	O
.	O
Ich	O
wußte	O
zwar	O
schon	O
längst	O
,	O
daß	O
zwischen	O
beiden	O
ein	O
sehr	O
genaues	O
Verhältnis	O
stattfindet	O
,	O
auch	O
viele	O
Briefe	O
gewechselt	O
werden	O
;	O
aber	O
weil	O
sich	O
der	O
bisherige	O
Aufwand	O
des	O
Prinzen	Mann
aus	O
den	O
bekannten	O
Quellen	O
hinlänglich	O
bestreiten	O
ließ	O
,	O
so	O
war	O
ich	O
auf	O
diese	O
verborgene	O
Hülfsquelle	O
nie	O
gefallen	O
.	O
Es	O
ist	O
also	O
klar	O
,	O
daß	O
der	O
Prinz	Mann
Ausgaben	O
gehabt	O
hat	O
,	O
die	O
mir	O
ein	O
Geheimnis	O
waren	O
und	O
es	O
noch	O
jetzt	O
sind	O
;	O
und	O
wenn	O
ich	O
aus	O
seinem	O
übrigen	O
Charakter	O
schließen	O
darf	O
,	O
so	O
sind	O
es	O
gewiß	O
keine	O
andere	O
,	O
als	O
die	O
ihm	O
zur	O
Ehre	O
gereichen	O
.	O
Und	O
ich	O
konnte	O
mir	O
einbilden	O
,	O
ihn	O
ergründet	O
zu	O
haben	O
?	O
--	O
Um	O
so	O
weniger	O
glaubte	O
ich	O
nach	O
dieser	O
Entdeckung	O
anstehen	O
zu	O
dürfen	O
,	O
ihm	O
das	O
Anerbieten	O
des	O
Marchese	Mann
zu	O
offenbaren	O
--	O
welches	O
zu	O
meiner	O
nicht	O
geringen	O
Verwunderung	O
ohne	O
alle	O
Schwierigkeit	O
angenommen	O
wurde	O
.	O
Er	O
gab	O
mir	O
Vollmacht	O
,	O
diese	O
Sache	O
mit	O
dem	O
Marchese	Mann
auf	O
die	O
Art	O
,	O
welche	O
ich	O
für	O
die	O
beste	O
hielt	O
,	O
abzutun	O
und	O
dann	O
sogleich	O
mit	O
dem	O
Wucherer	Mann
aufzuheben	O
.	O
An	O
seine	O
Schwester	Frau
sollte	O
unverzüglich	O
geschrieben	O
werden	O
.	O
Es	O
war	O
Morgen	O
,	O
als	O
wir	O
auseinander	O
gingen	O
.	O
So	O
unangenehm	O
mir	O
dieser	O
Vorfall	O
aus	O
mehr	O
als	O
einer	O
Ursache	O
ist	O
und	O
sein	O
muß	O
,	O
so	O
ist	O
doch	O
das	O
Allerverdrüßlichste	O
daran	O
,	O
daß	O
er	O
unsern	O
Aufenthalt	O
in	O
Venedig	O
zu	O
verlängern	O
droht	O
.	O
Von	O
dieser	O
anfangenden	O
Leidenschaft	O
erwarte	O
ich	O
viel	O
mehr	O
Gutes	O
als	O
Schlimmes	O
.	O
Sie	O
ist	O
vielleicht	O
das	O
kräftigste	O
Mittel	O
,	O
den	O
Prinzen	Mann
von	O
seinen	O
metaphysischen	O
Träumereien	O
wieder	O
zur	O
ordinären	O
Menschheit	O
herabzuziehen	O
:	O
sie	O
wird	O
,	O
hoffe	O
ich	O
,	O
die	O
gewöhnliche	O
Krise	O
haben	O
und	O
,	O
wie	O
eine	O
künstliche	O
Krankheit	O
,	O
auch	O
die	O
alte	O
mit	O
sich	O
hinwegnehmen	O
.	O
Leben	O
Sie	O
wohl	O
,	O
liebster	O
Freund	O
.	O
Ich	O
habe	O
Ihnen	O
alles	O
dies	O
nach	O
frischer	O
Tat	O
hingeschrieben	O
.	O
Die	O
Post	O
geht	O
sogleich	O
;	O
Sie	O
werden	O
diesen	O
Brief	O
mit	O
dem	O
vorhergehenden	O
an	O
einem	O
Tage	O
erhalten	O
.	O
Baron	Mann
von	Mann
F	Mann
***	O
an	O
den	O
Grafen	Mann
von	Mann
O	Mann
**	O
Sechster	O
Brief	O
20	O
.	O
Julius	Mann
.	O
Dieser	O
Civitella	Mann
ist	O
doch	O
der	O
dienstfertigste	O
Mensch	Genderneutral
von	O
der	O
Welt	O
.	O
Der	O
Prinz	Mann
hatte	O
mich	O
neulich	O
kaum	O
verlassen	O
,	O
als	O
schon	O
ein	O
Billet	O
von	O
dem	O
Marchese	Mann
erschien	O
,	O
worin	O
mir	O
die	O
Sache	O
aufs	O
dringendste	O
empfohlen	O
wurde	O
.	O
Ich	O
schickte	O
ihm	O
sogleich	O
eine	O
Verschreibung	O
in	O
des	O
Prinzen	Mann
Namen	O
auf	O
6000	O
Zechinen	O
;	O
in	O
weniger	O
als	O
einer	O
halben	O
Stunde	O
folgte	O
sie	O
zurück	O
nebst	O
der	O
doppelten	O
Summe	O
,	O
in	O
Wechseln	O
sowohl	O
als	O
barem	O
Gelde	O
.	O
In	O
diese	O
Erhöhung	O
der	O
Summe	O
willigte	O
endlich	O
auch	O
der	O
Prinz	Mann
;	O
die	O
Verschreibung	O
aber	O
,	O
die	O
nur	O
auf	O
sechs	O
Wochen	O
gestellt	O
war	O
,	O
mußte	O
angenommen	O
werden	O
.	O
Diese	O
ganze	O
Woche	O
ging	O
in	O
Erkundigungen	O
nach	O
der	O
geheimnisvollen	O
Griechin	Frau
hin	O
.	O
Biondello	Mann
setzte	O
alle	O
seine	O
Maschinen	O
in	O
Bewegung	O
,	O
bis	O
jetzt	O
aber	O
war	O
alles	O
vergeblich	O
.	O
Den	O
Gondolier	Mann
machte	O
er	O
zwar	O
ausfündig	O
;	O
aus	O
diesem	O
war	O
aber	O
nichts	O
weiter	O
herauszubringen	O
,	O
als	O
daß	O
er	O
beide	O
Damen	O
auf	O
der	O
Insel	O
Murano	O
ausgesetzt	O
habe	O
,	O
wo	O
zwei	O
Sänften	O
auf	O
sie	O
gewartet	O
hätten	O
,	O
in	O
die	O
sie	O
gestiegen	O
seien	O
.	O
Er	O
machte	O
sie	O
zu	O
Engländerinnen	O
,	O
weil	O
sie	O
eine	O
fremde	O
Sprache	O
gesprochen	O
und	O
ihn	O
mit	O
Gold	O
bezahlt	O
hätten	O
.	O
Auch	O
ihren	O
Begleiter	Mann
kenne	O
er	O
nicht	O
;	O
er	O
komme	O
ihm	O
vor	O
wie	O
ein	O
Spiegelfabrikant	Mann
aus	O
Murano	O
.	O
Nun	O
wußten	O
wir	O
wenigstens	O
,	O
daß	O
wir	O
sie	O
nicht	O
in	O
der	O
Giudecca	O
zu	O
suchen	O
hätten	O
und	O
daß	O
sie	O
aller	O
Wahrscheinlichkeit	O
nach	O
auf	O
der	O
Insel	O
Murano	O
zu	O
Hause	O
sei	O
;	O
aber	O
das	O
Unglück	O
war	O
,	O
daß	O
die	O
Beschreibung	O
,	O
welche	O
der	O
Prinz	Mann
von	O
ihr	O
machte	O
,	O
schlechterdings	O
nicht	O
dazu	O
taugte	O
,	O
sie	O
einem	O
Dritten	O
kenntlich	O
zu	O
machen	O
.	O
Gerade	O
die	O
leidenschaftliche	O
Aufmerksamkeit	O
,	O
womit	O
er	O
ihren	O
Anblick	O
gleichsam	O
verschlang	O
,	O
hatte	O
ihn	O
gehindert	O
,	O
sie	O
zu	O
sehen	O
;	O
für	O
alles	O
das	O
,	O
worauf	O
andere	O
Menschen	O
ihr	O
Augenmerk	O
vorzüglich	O
würden	O
gerichtet	O
haben	O
,	O
war	O
er	O
ganz	O
blind	O
gewesen	O
;	O
nach	O
seiner	O
Schilderung	O
war	O
man	O
eher	O
versucht	O
,	O
sie	O
im	O
Ariost	O
oder	O
Tasso	O
als	O
auf	O
einer	O
venezianischen	O
Insel	O
zu	O
suchen	O
.	O
Außerdem	O
mußte	O
diese	O
Nachfrage	O
mit	O
größter	O
Vorsicht	O
geschehen	O
,	O
um	O
kein	O
anstößiges	O
Aufsehen	O
zu	O
erregen	O
.	O
Weil	O
Biondello	Mann
außer	O
dem	O
Prinzen	Mann
der	O
einzige	O
war	O
,	O
der	O
sie	O
,	O
durch	O
den	O
Schleier	O
wenigstens	O
,	O
gesehen	O
hatte	O
und	O
also	O
wieder	O
erkennen	O
konnte	O
,	O
so	O
suchte	O
er	O
,	O
wo	O
möglich	O
an	O
allen	O
Orten	O
,	O
wo	O
sie	O
vermutet	O
werden	O
konnte	O
,	O
zu	O
gleicher	O
Zeit	O
zu	O
sein	O
;	O
das	O
Leben	O
des	O
armen	O
Menschen	Genderneutral
war	O
diese	O
ganze	O
Woche	O
über	O
nichts	O
als	O
ein	O
beständiges	O
Rennen	O
durch	O
alle	O
Straßen	O
von	O
Venedig	O
.	O
In	O
der	O
griechischen	O
Kirche	O
besonders	O
wurde	O
keine	O
Nachforschung	O
gespart	O
,	O
aber	O
alles	O
mit	O
gleich	O
schlechtem	O
Erfolge	O
;	O
und	O
der	O
Prinz	Mann
,	O
dessen	O
Ungeduld	O
mit	O
jeder	O
fehlgeschlagenen	O
Erwartung	O
stieg	O
,	O
mußte	O
sich	O
endlich	O
doch	O
noch	O
auf	O
den	O
nächsten	O
Sonnabend	O
vertrösten	O
.	O
Seine	O
Unruhe	O
war	O
schrecklich	O
.	O
Nichts	O
zerstreute	O
ihn	O
,	O
nichts	O
vermochte	O
ihn	O
zu	O
fesseln	O
.	O
Sein	O
ganzes	O
Wesen	O
war	O
in	O
fieberischer	O
Bewegung	O
,	O
für	O
alle	O
Gesellschaft	O
war	O
er	O
verloren	O
,	O
und	O
das	O
Übel	O
wuchs	O
in	O
der	O
Einsamkeit	O
.	O
Nun	O
wurde	O
er	O
gerade	O
nie	O
mehr	O
von	O
Besuchen	O
belagert	O
als	O
eben	O
in	O
dieser	O
Woche	O
.	O
Sein	O
naher	O
Abschied	O
war	O
angekündigt	O
,	O
alles	O
drängte	O
sich	O
herbei	O
.	O
Man	O
mußte	O
diese	O
Menschen	O
beschäftigen	O
,	O
um	O
ihre	O
argwöhnische	O
Aufmerksamkeit	O
von	O
ihm	O
abzuziehen	O
;	O
man	O
mußte	O
ihn	O
beschäftigen	O
,	O
um	O
seinen	O
Geist	O
zu	O
zerstreuen	O
.	O
In	O
diesem	O
Bedrängnis	O
verfiel	O
Civitella	Mann
auf	O
das	O
Spiel	O
,	O
und	O
um	O
die	O
Menge	O
wenigstens	O
zu	O
entfernen	O
,	O
sollte	O
hoch	O
gespielt	O
werden	O
.	O
Zugleich	O
hoffte	O
er	O
,	O
bei	O
dem	O
Prinzen	Mann
einen	O
vorübergehenden	O
Geschmack	O
an	O
dem	O
Spiele	O
zu	O
erwecken	O
,	O
der	O
diesen	O
romanhaften	O
Schwung	O
seiner	O
Leidenschaften	O
bald	O
ersticken	O
,	O
und	O
den	O
man	O
immer	O
in	O
der	O
Gewalt	O
haben	O
würde	O
,	O
ihm	O
wieder	O
zu	O
benehmen	O
.	O
'	O
Die	O
Karten	O
``	O
,	O
sagte	O
Civitella	Mann
,	O
'	O
haben	O
mich	O
vor	O
mancher	O
Torheit	O
bewahrt	O
,	O
die	O
ich	O
im	O
Begriff	O
war	O
zu	O
begehen	O
,	O
manche	O
wieder	O
gut	O
gemacht	O
,	O
die	O
schon	O
begangen	O
war	O
.	O
Die	O
Ruhe	O
,	O
die	O
Vernunft	O
,	O
um	O
die	O
mich	O
ein	O
Paar	O
schöne	O
Augen	O
brachten	O
,	O
habe	O
ich	O
oft	O
am	O
Pharotisch	O
wiedergefunden	O
,	O
und	O
nie	O
hatten	O
die	O
Weiber	O
mehr	O
Gewalt	O
über	O
mich	O
,	O
als	O
wenn	O
mirs	O
an	O
Geld	O
gebrach	O
,	O
um	O
zu	O
spielen	O
.	O
``	O
Ich	O
lasse	O
dahingestellt	O
sein	O
,	O
inwieweit	O
Civitella	Mann
recht	O
hatte	O
--	O
aber	O
das	O
Mittel	O
,	O
worauf	O
wir	O
gefallen	O
waren	O
,	O
fing	O
bald	O
an	O
,	O
noch	O
gefährlicher	O
zu	O
werden	O
als	O
das	O
Übel	O
,	O
dem	O
es	O
abhelfen	O
sollte	O
.	O
Der	O
Prinz	Mann
,	O
der	O
dem	O
Spiel	O
nur	O
allein	O
durch	O
hohes	O
Wagen	O
einen	O
flüchtigen	O
Reiz	O
zu	O
geben	O
wußte	O
,	O
fand	O
bald	O
keine	O
Grenzen	O
mehr	O
darin	O
.	O
Er	O
war	O
einmal	O
aus	O
seiner	O
Ordnung	O
.	O
Alles	O
,	O
was	O
er	O
tat	O
,	O
nahm	O
eine	O
leidenschaftliche	O
Gestalt	O
an	O
;	O
alles	O
geschah	O
mit	O
der	O
ungeduldigen	O
Heftigkeit	O
,	O
die	O
jetzt	O
in	O
ihm	O
herrschte	O
.	O
Sie	O
kennen	O
seine	O
Gleichgültigkeit	O
gegen	O
das	O
Geld	O
;	O
hier	O
wurde	O
sie	O
zur	O
gänzlichen	O
Unempfindlichkeit	O
.	O
Goldstücke	O
zerrannen	O
wie	O
Wassertropfen	O
in	O
seinen	O
Händen	O
.	O
Er	O
verlor	O
fast	O
ununterbrochen	O
,	O
weil	O
er	O
ganz	O
und	O
gar	O
ohne	O
Aufmerksamkeit	O
spielte	O
.	O
Er	O
verlor	O
ungeheure	O
Summen	O
,	O
weil	O
er	O
wie	O
ein	O
verzweifelter	O
Spieler	Mann
wagte	O
.	O
--	O
Liebster	O
O	Mann
**	O
,	O
mit	O
Herzklopfen	O
schreib	O
ich	O
es	O
nieder	O
--	O
in	O
vier	O
Tagen	O
waren	O
die	O
zwölftausend	O
Zechinen	O
--	O
und	O
noch	O
darüber	O
verloren	O
.	O
Machen	O
Sie	O
mir	O
keine	O
Vorwürfe	O
.	O
Ich	O
klage	O
mich	O
selbst	O
genug	O
an	O
.	O
Aber	O
konnt	O
ich	O
es	O
hindern	O
?	O
Hörte	O
mich	O
der	O
Prinz	Mann
?	O
Konnte	O
ich	O
etwas	O
anders	O
,	O
als	O
ihm	O
Vorstellung	O
tun	O
?	O
Ich	O
tat	O
,	O
was	O
in	O
meinem	O
Vermögen	O
stand	O
.	O
Ich	O
kann	O
mich	O
nicht	O
schuldig	O
finden	O
.	O
Auch	O
Civitella	Mann
verlor	O
beträchtlich	O
;	O
ich	O
gewann	O
gegen	O
sechshundert	O
Zechinen	O
.	O
Das	O
beispiellose	O
Unglück	O
des	O
Prinzen	Mann
machte	O
Aufsehen	O
;	O
um	O
so	O
weniger	O
konnte	O
er	O
jetzt	O
das	O
Spiel	O
verlassen	O
.	O
Civitella	Mann
,	O
dem	O
man	O
die	O
Freude	O
ansieht	O
,	O
ihn	O
zu	O
verbinden	O
,	O
streckte	O
ihm	O
sogleich	O
die	O
Summe	O
vor	O
.	O
Die	O
Lücke	O
ist	O
zugestopft	O
;	O
aber	O
der	O
Prinz	Mann
ist	O
dem	O
Marchese	Mann
24000	O
Zechinen	O
schuldig	O
.	O
O	O
wie	O
sehne	O
ich	O
mich	O
nach	O
dem	O
Spargelde	O
der	O
frommen	O
Schwester	Frau
!	O
--	O
Sind	O
alle	O
Fürsten	O
so	O
,	O
liebster	O
Freund	Mann
?	O
Der	O
Prinz	Mann
beträgt	O
sich	O
nicht	O
anders	O
,	O
als	O
wenn	O
er	O
dem	O
Marchese	Mann
noch	O
eine	O
große	O
Ehre	O
erwiesen	O
hätte	O
,	O
und	O
dieser	O
--	O
spielt	O
seine	O
Rolle	O
wenigstens	O
gut	O
.	O
Civitella	Mann
suchte	O
mich	O
damit	O
zu	O
beruhigen	O
,	O
daß	O
gerade	O
diese	O
Übertreibung	O
,	O
dieses	O
außerordentliche	O
Unglück	O
das	O
kräftigste	O
Mittel	O
sei	O
,	O
den	O
Prinzen	Mann
wieder	O
zur	O
Vernunft	O
zu	O
bringen	O
.	O
Mit	O
dem	O
Gelde	O
habe	O
es	O
keine	O
Not	O
.	O
Er	O
selbst	O
fühle	O
diese	O
Lücke	O
gar	O
nicht	O
und	O
stehe	O
dem	O
Prinzen	Mann
jeden	O
Augenblick	O
mit	O
noch	O
dreimal	O
soviel	O
zu	O
Diensten	O
.	O
Auch	O
der	O
Kardinal	Mann
gab	O
mir	O
die	O
Versicherung	O
,	O
daß	O
die	O
Gesinnung	O
seines	O
Neffen	Mann
aufrichtig	O
sei	O
und	O
daß	O
er	O
selbst	O
bereit	O
stehe	O
,	O
für	O
ihn	O
zu	O
gewähren	O
.	O
Das	O
Traurigste	O
war	O
,	O
daß	O
diese	O
ungeheuern	O
Aufopferungen	O
ihre	O
Wirkung	O
nicht	O
einmal	O
erreichten	O
.	O
Man	O
sollte	O
meinen	O
,	O
der	O
Prinz	Mann
habe	O
wenigstens	O
mit	O
Teilnehmung	O
gespielt	O
.	O
Nichts	O
weniger	O
.	O
Seine	O
Gedanken	O
waren	O
weit	O
weg	O
,	O
und	O
die	O
Leidenschaft	O
,	O
die	O
wir	O
unterdrücken	O
wollten	O
,	O
schien	O
von	O
seinem	O
Unglück	O
im	O
Spiele	O
nur	O
mehr	O
Nahrung	O
zu	O
erhalten	O
.	O
Wenn	O
ein	O
entscheidender	O
Streich	O
geschehen	O
sollte	O
und	O
alles	O
sich	O
voll	O
Erwartung	O
um	O
seinen	O
Spieltisch	O
herum	O
drängte	O
,	O
suchten	O
seine	O
Augen	O
Biondello	Mann
,	O
um	O
ihm	O
die	O
Neuigkeit	O
,	O
die	O
er	O
etwa	O
mitbrächte	O
,	O
von	O
dem	O
Angesicht	O
zu	O
stehlen	O
.	O
Biondello	Mann
brachte	O
immer	O
nichts	O
--	O
und	O
das	O
Blatt	O
verlor	O
immer	O
.	O
Das	O
Geld	O
kam	O
übrigens	O
in	O
sehr	O
bedürftige	O
Hände	O
.	O
Einige	O
Exzellenza	O
,	O
die	O
,	O
wie	O
die	O
böse	O
Welt	O
ihnen	O
nachsagt	O
,	O
ihr	O
frugales	O
Mittagsmahl	O
in	O
der	O
Senatormütze	O
selbst	O
von	O
dem	O
Markte	O
nach	O
Hause	O
tragen	O
,	O
traten	O
als	O
Bettler	O
in	O
unser	O
Haus	O
und	O
verließen	O
es	O
als	O
wohlhabende	O
Leute	O
.	O
Civitella	Mann
zeigte	O
sie	O
