dem	O
Kasten	O
zu	O
nehmen	O
.	O
Die	O
Bonne	Frau
kam	O
	O
anzufragen	O
	O
ob	O
sie	O
die	O
Kinder	O
heute	O
herausbringen	O
dürfe	O
?	O
Es	O
sei	O
nur	O
	O
weil	O
die	O
gnädige	O
Frau	Frau
nicht	O
gesagt	O
habe	O
	O
wann	O
sie	O
wiederkommen	O
würde	O
.	O
Viktor	Mann
hatte	O
auf	O
der	O
Zunge	O
:	O
sie	O
wird	O
niemals	O
wiederkommen	O
;	O
statt	O
dessen	O
sagte	O
er	O
heftig	O
:	O
Wozu	O
sind	O
Sie	O
Bonne	Frau
	O
wenn	O
Sie	O
nicht	O
wissen	O
	O
was	O
man	O
mit	O
Kindern	O
zu	O
thun	O
hat	O
!	O
Die	O
Bonne	Frau
	O
ein	O
braves	O
	O
nicht	O
ungebildetes	O
Mädchen	Frau
	O
ging	O
traurig	O
davon	O
:	O
die	O
armen	O
Kinder	O
!	O
Seit	O
acht	O
Tagen	O
hatte	O
sich	O
die	O
gnädige	O
Frau	Frau
kaum	O
einmal	O
flüchtig	O
nach	O
ihnen	O
umgesehen	O
;	O
und	O
dem	O
Herrn	Mann
waren	O
sie	O
ja	O
offenbar	O
auch	O
nur	O
eine	O
Last	O
!	O
Viktor	Mann
warf	O
die	O
ergriffenen	O
Handschuhe	O
wütend	O
auf	O
den	O
Tisch	O
.	O
Das	O
hat	O
man	O
davon	O
!	O
Und	O
das	O
soll	O
nun	O
so	O
weiter	O
gehen	O
!	O
--	O
Liebenswert	O
!	O
Die	O
liebenswert	O
	O
diese	O
--	O
wie	O
heißt	O
es	O
doch	O
?	O
--	O
irgendwo	O
in	O
Maria	O
Stuart	O
--	O
Meinetwegen	O
!	O
Aber	O
diesen	O
Mortimer	Mann
will	O
ich	O
zeichnen	O
	O
daß	O
alle	O
andern	O
daran	O
denken	O
sollen	O
!	O
Er	O
setzte	O
vor	O
dem	O
Spiegel	O
den	O
Helm	O
auf	O
	O
zupfte	O
die	O
Schärpe	O
zurecht	O
	O
strich	O
mit	O
der	O
Taschenbürste	O
den	O
Schnurrbart	O
rechts	O
und	O
links	O
aufwärts	O
und	O
stieg	O
	O
die	O
Handschuhe	O
anziehend	O
	O
die	O
Treppe	O
hinab	O
.	O
Siebenundzwanzigstes	O
Kapitel	O
Es	O
war	O
später	O
Abend	O
geworden	O
	O
für	O
Albrecht	Mann
nach	O
dem	O
fürchterlichsten	O
der	O
Tage	O
.	O
Als	O
er	O
gestern	O
nach	O
Hause	O
kam	O
	O
ein	O
in	O
seinem	O
stolzen	O
Selbstgefühl	O
für	O
immer	O
gebrochener	O
Mann	Mann
	O
war	O
geschehen	O
	O
was	O
er	O
erwartet	O
:	O
der	O
Direktor	Mann
hatte	O
geschickt	O
:	O
er	O
müsse	O
unbedingt	O
in	O
der	O
Konferenz	O
erscheinen	O
.	O
Die	O
ratlose	O
Klara	Frau
hatte	O
bei	O
allen	O
Bekannten	O
herumfragen	O
lassen	O
:	O
niemand	O
hatte	O
ihr	O
Auskunft	O
geben	O
können	O
;	O
es	O
gab	O
keine	O
andre	O
Erklärung	O
	O
als	O
die	O
entsetzliche	O
	O
daß	O
ihm	O
ein	O
Unglück	O
zugestoßen	O
sei	O
.	O
Es	O
war	O
ihm	O
eines	O
zugestoßen	O
;	O
sie	O
sah	O
es	O
dann	O
aus	O
der	O
tiefen	O
Verstörung	O
seiner	O
bleichen	O
Miene	O
	O
nur	O
daß	O
er	O
trotz	O
ihres	O
flehentlichen	O
Bittens	O
nicht	O
sagen	O
wollte	O
	O
welches	O
.	O
Er	O
werde	O
ihr	O
später	O
alles	O
erklären	O
;	O
für	O
jetzt	O
möge	O
sie	O
ihm	O
nur	O
die	O
eine	O
Liebe	O
thun	O
und	O
ihn	O
in	O
Ruhe	O
lassen	O
.	O
Gehorsam	O
	O
wortlos	O
	O
thränenlos	O
war	O
sie	O
zu	O
den	O
Kindern	O
gegangen	O
	O
in	O
der	O
Thür	O
noch	O
einmal	O
die	O
schreckenstarren	O
Augen	O
mit	O
stummer	O
Frage	O
und	O
Klage	O
auf	O
ihn	O
wendend	O
.	O
Und	O
heute	O
morgen	O
hatte	O
er	O
sie	O
wieder	O
auf	O
später	O
vertrösten	O
müssen	O
.	O
Dann	O
hatte	O
sie	O
nicht	O
mehr	O
gefragt	O
	O
nicht	O
mehr	O
geklagt	O
.	O
Setzte	O
sie	O
doch	O
ein	O
unbedingtes	O
Vertrauen	O
in	O
seine	O
Redlichkeit	O
	O
seine	O
Ehrenhaftigkeit	O
!	O
Auch	O
nicht	O
der	O
leiseste	O
Schatten	O
des	O
Verdachtes	O
	O
daß	O
hier	O
eine	O
Frau	Frau
im	O
Spiel	O
sein	O
müsse	O
	O
stieg	O
in	O
ihrer	O
reinen	O
Seele	O
auf	O
.	O
Zweifellos	O
hatte	O
Albrecht	Mann
mit	O
dem	O
Direktor	Mann
	O
der	O
ihm	O
auch	O
sonst	O
wenig	O
gewogen	O
war	O
	O
einen	O
bösen	O
Streit	O
gehabt	O
;	O
und	O
seine	O
Stellung	O
an	O
der	O
Schule	O
war	O
in	O
Gefahr	O
	O
vielleicht	O
verloren	O
	O
wenn	O
auch	O
zweifellos	O
das	O
Recht	O
auf	O
seiner	O
Seite	O
stand	O
.	O
Er	O
würde	O
seine	O
gute	O
Sache	O
mannhaft	O
durchfechten	O
	O
dessen	O
war	O
sie	O
gewiß	O
;	O
und	O
wenn	O
für	O
den	O
Augenblick	O
das	O
Amtsgeheimnis	O
ihm	O
die	O
Zunge	O
band	O
	O
so	O
mußte	O
sie	O
sich	O
in	O
Geduld	O
fassen	O
	O
durfte	O
ihm	O
die	O
Ruhe	O
und	O
Sammlung	O
	O
die	O
er	O
sicher	O
jetzt	O
hochnötig	O
brauchte	O
	O
nicht	O
nach	O
Weiberart	O
durch	O
Ein	O
-	O
und	O
Dreinreden	O
stören	O
und	O
rauben	O
.	O
Ihre	O
Vermutung	O
wurde	O
zur	O
Gewißheit	O
	O
als	O
im	O
Laufe	O
des	O
Vormittags	O
der	O
Schuldiener	Mann
'	O
ein	O
amtliches	O
Schreiben	O
von	O
dem	O
Herrn	Mann
Direktor	Mann
``	O
brachte	O
	O
und	O
kurz	O
darauf	O
ein	O
sehr	O
eleganter	O
Herr	Mann
	O
wie	O
Auguste	Frau
sagte	O
	O
seine	O
Karte	O
hereinschickte	O
--	O
ein	O
Herr	Mann
Rat	Mann
	O
sagte	O
Auguste	Frau
	O
mit	O
einem	O
'	O
von	O
``	O
vor	O
dem	O
Namen	O
--	O
jedenfalls	O
ein	O
Beamter	Mann
aus	O
dem	O
Kultusministerium	O
	O
der	O
mit	O
Albrecht	Mann
die	O
Sache	O
besprechen	O
sollte	O
	O
in	O
dem	O
für	O
Albrecht	Mann
günstigsten	O
Sinne	O
natürlich	O
.	O
Der	O
Herr	Mann
Direktor	Mann
mochte	O
sich	O
vorsehen	O
!	O
Albrecht	Mann
hatte	O
da	O
oben	O
hohe	O
Gönner	Mann
	O
die	O
mit	O
einem	O
Herrn	Mann
Gymnasialdirektor	Mann
nicht	O
viel	O
Federlesens	O
machten	O
!	O
Das	O
waren	O
gewiß	O
keine	O
leeren	O
Worte	O
gewesen	O
	O
die	O
der	O
Herr	Mann
Minister	Mann
neulich	O
abends	O
zu	O
Albrecht	Mann
gesprochen	O
hatte	O
:	O
er	O
hoffe	O
bald	O
Gelegenheit	O
zu	O
haben	O
	O
ihm	O
seine	O
Dankbarkeit	O
für	O
den	O
gehabten	O
Genuß	O
durch	O
die	O
That	O
zu	O
beweisen	O
!	O
Hier	O
war	O
nun	O
die	O
Gelegenheit	O
!	O
Der	O
Herr	Mann
Direktor	Mann
würde	O
sich	O
wundern	O
!	O
Der	O
Herr	Mann
aus	O
dem	O
Kultusministerium	O
war	O
nur	O
kurze	O
Zeit	O
geblieben	O
;	O
aber	O
die	O
Unterredung	O
mußte	O
von	O
der	O
größten	O
Wichtigkeit	O
gewesen	O
sein	O
:	O
er	O
und	O
Albrecht	Mann
hatten	O
so	O
leise	O
gesprochen	O
;	O
kaum	O
ein	O
Laut	O
	O
geschweige	O
denn	O
ein	O
verständliches	O
Wort	O
war	O
durch	O
die	O
Thür	O
	O
die	O
doch	O
schlecht	O
genug	O
schloß	O
	O
aus	O
seinem	O
Arbeitszimmer	O
in	O
das	O
Berliner	O
Zimmer	O
gedrungen	O
!	O
Dann	O
war	O
Albrecht	Mann
ausgegangen	O
	O
um	O
nach	O
einer	O
Stunde	O
wiederzukommen	O
.	O
Abermals	O
nach	O
einer	O
Stunde	O
hatte	O
sich	O
sein	O
Freund	Mann
	O
Doktor	Mann
Rodeck	Mann
von	O
der	O
Universität	O
	O
melden	O
lassen	O
zu	O
einer	O
Besprechung	O
	O
die	O
sehr	O
lange	O
währte	O
	O
und	O
bei	O
der	O
er	O
ebenso	O
geheimnisvoll	O
zuging	O
	O
wie	O
bei	O
der	O
mit	O
dem	O
Herrn	Mann
vom	O
Kultus	O
.	O
Diesmal	O
handelte	O
es	O
sich	O
fraglos	O
um	O
die	O
Berufung	O
Albrechts	Mann
zum	O
Universitätslehrer	Mann
.	O
Es	O
war	O
nur	O
noch	O
nicht	O
entschieden	O
	O
ob	O
außerordentlicher	O
	O
oder	O
ordentlicher	O
.	O
Wenn	O
Albrecht	Mann
sich	O
nur	O
nicht	O
zu	O
billig	O
verkaufte	O
!	O
Er	O
war	O
in	O
solchen	O
Fällen	O
so	O
lächerlich	O
bescheiden	O
!	O
hatte	O
gar	O
keine	O
Ahnung	O
davon	O
	O
wie	O
weit	O
er	O
die	O
andern	O
Leute	O
überragte	O
!	O
Hätte	O
sie	O
doch	O
nur	O
bei	O
den	O
Verhandlungen	O
zugegen	O
sein	O
dürfen	O
!	O
Galt	O
es	O
für	O
Albrecht	Mann
zu	O
sprechen	O
	O
hatte	O
es	O
ihr	O
im	O
Leben	O
noch	O
nicht	O
an	O
den	O
rechten	O
Worten	O
gefehlt	O
!	O
Aber	O
das	O
ging	O
doch	O
nun	O
nicht	O
.	O
Und	O
Albrecht	Mann
würde	O
	O
wenn	O
nicht	O
an	O
sich	O
	O
doch	O
an	O
Frau	Frau
und	O
Kinder	O
denken	O
und	O
seine	O
Bedingungen	O
nicht	O
zu	O
niedrig	O
stellen	O
.	O
So	O
ein	O
kluger	O
	O
klarer	O
Kopf	O
	O
sobald	O
er	O
sich	O
einmal	O
die	O
Mühe	O
gab	O
	O
etwas	O
ordentlich	O
zu	O
überlegen	O
!	O
Dann	O
traf	O
er	O
ja	O
immer	O
das	O
Richtige	O
!	O
Das	O
alles	O
stimmte	O
Klara	Frau
so	O
heiter	O
	O
wie	O
sie	O
sich	O
seit	O
langer	O
Zeit	O
	O
sie	O
meinte	O
	O
nie	O
gefühlt	O
.	O
Sie	O
mußte	O
beinahe	O
lachen	O
	O
wenn	O
sie	O
an	O
ihre	O
Angst	O
gestern	O
abend	O
dachte	O
und	O
an	O
die	O
gewiß	O
ganz	O
verrückte	O
Miene	O
	O
mit	O
der	O
sie	O
ihren	O
armen	O
geplagten	O
Albrecht	Mann
empfangen	O
hatte	O
.	O
Natürlich	O
kam	O
Doktor	Mann
Rodeck	Mann
noch	O
einmal	O
:	O
irgend	O
ein	O
wichtiger	O
Punkt	O
war	O
vergessen	O
worden	O
.	O
Ja	O
	O
verehrter	O
Herr	Mann
Doktor	Mann
	O
unter	O
dem	O
Ordentlichen	O
thun	O
wir	O
es	O
nicht	O
!	O
Und	O
da	O
beißt	O
kein	O
Mäuslein	O
ein	O
Fädlein	O
ab	O
!	O
Auguste	Frau
traute	O
ihren	O
Ohren	O
nicht	O
	O
als	O
sie	O
Frau	Frau
Professor	Frau
in	O
der	O
Kinderstube	O
lachen	O
und	O
tollen	O
und	O
zuletzt	O
gar	O
singen	O
hörte	O
.	O
Sie	O
war	O
nun	O
schon	O
fünf	O
Jahre	O
bei	O
Professors	O
.	O
Das	O
war	O
ihr	O
noch	O
nicht	O
passiert	O
.	O
Über	O
all	O
dem	O
Kommen	O
und	O
Gehen	O
war	O
es	O
drei	O
Stunden	O
später	O
als	O
sonst	O
mit	O
dem	O
Mittagstisch	O
geworden	O
.	O
Das	O
hätte	O
unter	O
normalen	O
Umständen	O
Klaras	Frau
Geduld	O
auf	O
eine	O
harte	O
Probe	O
gestellt	O
.	O
Heute	O
fand	O
sie	O
es	O
ganz	O
in	O
der	O
Ordnung	O
.	O
Helenchen	Frau
	O
die	O
jetzt	O
wieder	O
ganz	O
munter	O
auf	O
den	O
kleinen	O
Füßen	O
durch	O
alle	O
Zimmer	O
lief	O
	O
und	O
Fritzchen	Mann
hatten	O
vorher	O
essen	O
müssen	O
;	O
aber	O
der	O
Papa	Mann
verlangte	O
nach	O
ihnen	O
	O
und	O
so	O
durften	O
sie	O
mit	O
bei	O
Tisch	O
sitzen	O
und	O
bekamen	O
jedes	O
eine	O
halbe	O
Birne	O
und	O
einen	O
Schluck	O
aus	O
Papas	Mann
Glase	O
.	O
Der	O
arme	O
Papa	Mann
hatte	O
es	O
sich	O
gestern	O
und	O
heute	O
so	O
sauer	O
werden	O
lassen	O
;	O
da	O
mußte	O
eine	O
von	O
den	O
sechs	O
Flaschen	O
	O
die	O
sie	O
für	O
die	O
nächste	O
Gesellschaft	O
in	O
der	O
Speiseklammer	O
verwahrt	O
hielt	O
	O
'	O
springen	O
``	O
.	O
Und	O
die	O
Kinder	O
waren	O
glücklich	O
	O
und	O
sie	O
war	O
glückselig	O
;	O
und	O
Albrecht	Mann
	O
obgleich	O
er	O
von	O
all	O
den	O
Anstrengungen	O
und	O
Aufregungen	O
noch	O
ein	O
wenig	O
bleich	O
aussah	O
	O
war	O
so	O
freundlich	O
	O
so	O
liebevoll	O
zu	O
ihr	O
und	O
den	O
Kindern	O
	O
erzählte	O
nach	O
Tisch	O
den	O
Kleinen	O
so	O
reizende	O
Geschichtchen	O
	O
die	O
er	O
sich	O
immer	O
selbst	O
ausdachte	O
;	O
sprach	O
mit	O
ihr	O
so	O
herzlich	O
--	O
obgleich	O
von	O
der	O
großen	O
Angelegenheit	O
natürlich	O
nicht	O
die	O
Rede	O
war	O
.	O
Und	O
als	O
es	O
spät	O
geworden	O
und	O
er	O
sagte	O
	O
er	O
sei	O
zwar	O
rechtschaffen	O
müde	O
	O
aber	O
das	O
helfe	O
nun	O
nicht	O
:	O
er	O
müsse	O
noch	O
drei	O
oder	O
vier	O
wichtige	O
Briefe	O
schreiben	O
und	O
morgen	O
zu	O
einer	O
nochmaligen	O
Besprechung	O
mit	O
Doktor	Mann
Rodeck	Mann
sehr	O
früh	O
ausgehen	O
--	O
da	O
sagte	O
sie	O
nichts	O
	O
als	O
:	O
dann	O
gute	O
Nacht	O
	O
Du	O
liebster	O
	O
bester	O
Mann	Mann
!	O
Und	O
sie	O
hatte	O
ihn	O
geküßt	O
und	O
er	O
sie	O
	O
wie	O
sie	O
sich	O
seit	O
den	O
Tagen	O
ihres	O
Brautstandes	O
nicht	O
wieder	O
geküßt	O
.	O
Nun	O
war	O
er	O
in	O
seinem	O
Zimmer	O
allein	O
.	O
Allein	O
mit	O
dem	O
grauenhaften	O
Bewußtsein	O
seiner	O
Schuld	O
	O
die	O
er	O
morgen	O
früh	O
mit	O
dem	O
Leben	O
bezahlen	O
sollte	O
.	O
Nicht	O
einen	O
Moment	O
hatte	O
er	O
daran	O
gezweifelt	O
	O
daß	O
er	O
auf	O
dem	O
Platze	O
bleiben	O
würde	O
.	O
Von	O
Doktor	Mann
Rodeck	Mann
wußte	O
er	O
	O
daß	O
seinem	O
Gegner	Mann
schon	O
von	O
der	O
Universität	O
der	O
Ruf	O
eines	O
unfehlbar	O
sichern	O
Schützen	Mann
gefolgt	O
war	O
;	O
er	O
hatte	O
seinem	O
Sekundanten	Mann
nicht	O
eingestehen	O
mögen	O
	O
daß	O
er	O
kaum	O
je	O
eine	O
Pistole	O
in	O
der	O
Hand	O
gehabt	O
und	O
ganz	O
gewiß	O
keine	O
abgeschossen	O
hatte	O
.	O
War	O
er	O
doch	O
sogar	O
auf	O
Grund	O
eines	O
Herzfehlers	O
	O
den	O
die	O
Ärzte	O
herausgefunden	O
haben	O
wollten	O
	O
vom	O
Militärdienst	O
befreit	O
gewesen	O
!	O
Und	O
heute	O
vormittag	O
	O
als	O
die	O
Herausforderung	O
kam	O
	O
hatte	O
er	O
bei	O
sich	O
gesagt	O
:	O
Gott	O
sei	O
Dank	O
!	O
so	O
kommst	O
du	O
doch	O
auf	O
eine	O
honette	O
Art	O
aus	O
einem	O
Leben	O
	O
in	O
dem	O
du	O
nur	O
in	O
Scham	O
und	O
Schande	O
so	O
weiter	O
vegetieren	O
könntest	O
;	O
jetzt	O
--	O
Aber	O
jetzt	O
hatte	O
er	O
erst	O
seine	O
Briefe	O
zu	O
schreiben	O
.	O
Die	O
Augen	O
brannten	O
und	O
der	O
Kopf	O
schmerzte	O
und	O
das	O
Herz	O
hing	O
ihm	O
in	O
der	O
Brust	O
wie	O
ein	O
schwerer	O
Stein	O
--	O
geschrieben	O
mußten	O
die	O
Briefe	O
werden	O
.	O
Zuerst	O
an	O
den	O
Direktor	Mann
	O
den	O
er	O
um	O
Verzeihung	O
bat	O
für	O
das	O
Ärgernis	O
	O
das	O
er	O
ihm	O
gestern	O
gegeben	O
	O
und	O
dem	O
er	O
morgen	O
ein	O
noch	O
viel	O
schlimmeres	O
folgen	O
lassen	O
müsse	O
.	O
An	O
seine	O
Thür	O
klopfte	O
nun	O
der	O
Tod	O
	O
den	O
er	O
in	O
seines	O
Sinnes	O
Thorheit	O
selbst	O
heraufbeschworen	O
;	O
und	O
hinter	O
dem	O
Tod	O
würde	O
sich	O
die	O
Schattengestalt	O
der	O
Not	O
hereinschleichen	O
	O
sein	O
Weib	Frau
und	O
seine	O
Kinder	O
mit	O
ihrem	O
grauen	O
Gespinst	O
umstrickend	O
.	O
Ihm	O
gewähre	O
es	O
in	O
diesen	O
seinen	O
letzten	O
trüben	O
Stunden	O
einen	O
Trost	O
	O
zu	O
wissen	O
	O
daß	O
der	O
Direktor	Mann
	O
in	O
welchem	O
er	O
stets	O
den	O
ausgezeichneten	O
Philologen	Mann
verehrt	O
habe	O
	O
ein	O
eben	O
solcher	O
Christ	Mann
sei	O
	O
eingedenk	O
der	O
Christenpflicht	O
gegen	O
Witwen	O
und	O
Waisen	O
.	O
Sollte	O
	O
wie	O
er	O
fürchten	O
müsse	O
	O
die	O
Art	O
seines	O
Scheidens	O
aus	O
dem	O
Leben	O
die	O
Pensionsberechtigung	O
seiner	O
Frau	Frau
kompromittieren	O
	O
der	O
Freund	Mann
der	O
Verlassenen	Frau
werde	O
es	O
an	O
einer	O
warmen	O
Befürwortung	O
bei	O
den	O
höheren	O
Instanzen	O
nicht	O
fehlen	O
lassen	O
.	O
Nun	O
ein	O
Brief	O
an	O
den	O
Kultusminister	Mann
	O
ihn	O
an	O
sein	O
neuliches	O
Wort	O
bescheiden	O
erinnernd	O
und	O
auf	O
die	O
Gelegenheit	O
	O
die	O
ihm	O
jetzt	O
geboten	O
werde	O
	O
sein	O
Wort	O
einzulösen	O
	O
mit	O
schwermutvollen	O
	O
tiefernsten	O
Worten	O
deutend	O
.	O
Nun	O
an	O
den	O
General-Intendanten	Mann
:	O
dem	O
Lebenden	Mann
sei	O
das	O
Schicksal	O
seines	O
Trauerspiels	O
	O
das	O
schon	O
so	O
lange	O
in	O
den	O
Händen	O
der	O
Intendanz	O
ruhe	O
	O
vorenthalten	O
geblieben	O
.	O
Möchte	O
es	O
ein	O
freundliches	O
sein	O
für	O
sie	O
	O
denen	O
er	O
nach	O
seinem	O
Tode	O
nichts	O
hinterlasse	O
als	O
etwa	O
den	O
Anspruch	O
auf	O
den	O
bescheidenen	O
Nachruhm	O
	O
den	O
er	O
sich	O
durch	O
nimmermüdes	O
Mühen	O
um	O
die	O
Gunst	O
der	O
dramatischen	O
Muse	O
erworben	O
zu	O
haben	O
glaube	O
.	O
An	O
seinen	O
Verleger	Mann
jetzt	O
	O
ihm	O
nochmals	O
dankend	O
für	O
das	O
letzthin	O
übersandte	O
reichliche	O
Honorar	O
und	O
unter	O
Bedingungen	O
	O
die	O
jener	O
selbst	O
stellen	O
möge	O
	O
den	O
Verlag	O
übertragend	O
der	O
mehrere	O
Bände	O
füllenden	O
Arbeiten	O
in	O
Versen	O
und	O
Prosa	O
	O
die	O
sich	O
in	O
seinem	O
Nachlasse	O
vorfinden	O
würden	O
.	O
Auch	O
an	O
den	O
Ministerial-Direktor	Mann
mußte	O
geschrieben	O
werden	O
	O
der	O
sich	O
heute	O
brieflich	O
über	O
die	O
nun	O
ausgesprochene	O
Relegation	O
seines	O
Otto	Mann
bitter	O
beklagt	O
	O
aber	O
daran	O
den	O
Wunsch	O
geknüpft	O
hatte	O
	O
daß	O
die	O
leidige	O
Sache	O
	O
an	O
deren	O
Ausgang	O
Albrecht	Mann
sicher	O
keine	O
Schuld	O
trage	O
	O
in	O
den	O
für	O
ihn	O
und	O
seine	O
Familie	O
so	O
erfreulichen	O
angenehmen	O
Beziehungen	O
zu	O
dem	O
geistreichen	O
Hausdichter	Mann
keinerlei	O
Störung	O
veranlassen	O
werde	O
.	O
Der	O
gute	O
Mann	Mann
	O
von	O
dem	O
er	O
stets	O
nur	O
Liebes	O
erfahren	O
	O
hatte	O
das	O
Recht	O
	O
zu	O
verlangen	O
	O
daß	O
er	O
nicht	O
aus	O
dem	O
Leben	O
ging	O
	O
ohne	O
Abschied	O
von	O
ihm	O
genommen	O
zu	O
haben	O
.	O
Es	O
war	O
zwei	O
Uhr	O
	O
als	O
Albrecht	Mann
diese	O
Briefe	O
beendet	O
hatte	O
.	O
Sie	O
waren	O
ihm	O
nicht	O
leicht	O
geworden	O
;	O
aber	O
vor	O
dem	O
	O
der	O
ihm	O
noch	O
zu	O
schreiben	O
blieb	O
	O
dem	O
letzten	O
	O
krampfte	O
sich	O
sein	O
Herz	O
in	O
Jammer	O
und	O
Schmerz	O
zusammen	O
	O
und	O
er	O
betete	O
	O
ob	O
dieser	O
bitterste	O
Kelch	O
nicht	O
an	O
ihm	O
vorübergehen	O
könne	O
	O
wissend	O
	O
daß	O
er	O
ihn	O
werde	O
leeren	O
müssen	O
bis	O
auf	O
die	O
Neige	O
.	O
Ein	O
langer	O
	O
langer	O
Brief	O
.	O
Während	O
er	O
ihn	O
	O
jetzt	O
zögernd	O
	O
jetzt	O
mit	O
fliegender	O
Feder	O
schrieb	O
	O
verdunkelten	O
sich	O
wiederholt	O
seine	O
Augen	O
von	O
den	O
hervorbrechenden	O
Thränen	O
und	O
mehr	O
als	O
eine	O
fiel	O
auf	O
das	O
Papier	O
.	O
Seit	O
seinen	O
frühesten	O
Knabenjahren	O
hatte	O
kein	O
körperlicher	O
oder	O
seelischer	O
Schmerz	O
ihm	O
Thränen	O
erpressen	O
können	O
.	O
Dieser	O
schämte	O
er	O
sich	O
nicht	O
.	O
Er	O
hätte	O
sich	O
totweinen	O
mögen	O
	O
mußte	O
er	O
sich	O
den	O
unendlichen	O
Jammer	O
	O
das	O
furchtbare	O
Herzeleid	O
ausmalen	O
	O
das	O
er	O
nun	O
der	O
Guten	Frau
	O
Lieben	Frau
	O
Braven	Frau
bereiten	O
sollte	O
für	O
die	O
abgöttische	O
Liebe	O
	O
mit	O
der	O
sie	O
ihn	O
geliebt	O
hatte	O
.	O
Zu	O
seiner	O
eigenen	O
Verwunderung	O
bedrückte	O
ihn	O
dabei	O
	O
was	O
andern	O
wohl	O
als	O
das	O
Schrecklichste	O
erschienen	O
wäre	O
:	O
das	O
Bekenntnis	O
seiner	O
Schuld	O
am	O
wenigsten	O
.	O
War	O
er	O
doch	O
überzeugt	O
	O
sie	O
würde	O
ihm	O
aufs	O
Wort	O
glauben	O
	O
wenn	O
er	O
ihr	O
schrieb	O
:	O
es	O
war	O
eine	O
von	O
den	O
Thorheiten	O
meiner	O
Phantasie	O
	O
die	O
Du	O
ja	O
kennst	O
und	O
für	O
die	O
Du	O
immer	O
ein	O
Verständnis	O
gehabt	O
hast	O
	O
wenn	O
Du	O
Dir	O
auch	O
oft	O
den	O
Anschein	O
des	O
Gegenteils	O
gabst	O
.	O
Du	O
Gute	Frau
mochtest	O
ahnen	O
	O
welche	O
Gefahr	O
auf	O
diesem	O
Wege	O
liegt	O
	O
und	O
es	O
da	O
einen	O
Punkt	O
giebt	O
	O
über	O
den	O
hinaus	O
die	O
Thorheit	O
zum	O
Verbrechen	O
wird	O
.	O
Aber	O
bei	O
dem	O
	O
was	O
uns	O
das	O
Teuerste	O
auf	O
Erden	O
ist	O
:	O
bei	O
dem	O
Leben	O
und	O
den	O
Häuptern	O
unsrer	O
Kinder	O
schwöre	O
ich	O
Dir	O
:	O
verbrecherisch	O
	O
wie	O
das	O
ist	O
	O
dessen	O
ich	O
mich	O
zeihe	O
	O
es	O
war	O
doch	O
nur	O
ein	O
Rausch	O
der	O
Phantasie	O
	O
der	O
meine	O
Sinne	O
kaum	O
gestreift	O
hat	O
.	O
Ich	O
glaubte	O
die	O
Schönheit	O
	O
nach	O
der	O
meine	O
Seele	O
lechzt	O
	O
verkörpert	O
zu	O
sehen	O
	O
bis	O
der	O
Wahn	O
zerstob	O
und	O
ich	O
inne	O
wurde	O
	O
daß	O
alles	O
	O
was	O
das	O
scheinbare	O
Götterwerk	O
über	O
alles	O
Irdische	O
hinauszurücken	O
schien	O
	O
nichts	O
war	O
als	O
der	O
Glanz	O
	O
mit	O
dem	O
ich	O
selbst	O
es	O
ausgestattet	O
hatte	O
	O
und	O
wieder	O
einmal	O
ein	O
thörichter	O
Pygmalion	Mann
vor	O
seiner	O
Galathea	Frau
kniete	O
.	O
Hunderte	O
von	O
Poeten	O
vor	O
mir	O
sind	O
in	O
denselben	O
Wahn	O
verfallen	O
;	O
hunderte	O
werden	O
es	O
nach	O
mir	O
thun	O
.	O
Die	O
Buße	O
blieb	O
keinem	O
aus	O
	O
wird	O
keinem	O
ausbleiben	O
.	O
Daß	O
die	O
meine	O
so	O
schwer	O
sein	O
soll	O
--	O
ich	O
habe	O
noch	O
stets	O
die	O
Folgen	O
meiner	O
Schwächen	O
und	O
Irrtümer	O
willig	O
auf	O
mich	O
genommen	O
.	O
Ich	O
würde	O
es	O
mit	O
diesen	O
	O
so	O
grausam	O
sie	O
sind	O
	O
und	O
in	O
welchem	O
schreienden	O
Mißverhältnis	O
sie	O
mit	O
meiner	O
Verschuldung	O
stehen	O
	O
nicht	O
anders	O
halten	O
	O
wäre	O
es	O
nicht	O
um	O
Dich	O
	O
mein	O
teures	O
Weib	Frau
.	O
Ich	O
spreche	O
nicht	O
von	O
den	O
Kindern	O
.	O
Sie	O
werden	O
mich	O
leicht	O
vergessen	O
	O
unschwer	O
entbehren	O
;	O
und	O
Kinder	O
	O
die	O
eine	O
Mutter	Frau
haben	O
	O
wie	O
sie	O
	O
können	O
selbst	O
in	O
dieser	O
mitleidslosen	O
Welt	O
nicht	O
untergehen	O
.	O
Aber	O
Du	O
!	O
Du	O
!	O
die	O
Du	O
mich	O
nie	O
vergessen	O
	O
nie	O
mich	O
entbehren	O
lernen	O
wirst	O
!	O
Und	O
nun	O
den	O
Kampf	O
mit	O
der	O
Welt	O
so	O
weiter	O
kämpfen	O
mußt	O
ohne	O
ihn	O
	O
um	O
dessen	O
willen	O
Du	O
Dein	O
Kreuz	O
willig	O
auf	O
Dich	O
nahmst	O
;	O
ohne	O
Freude	O
	O
als	O
die	O
	O
welche	O
Dir	O
--	O
es	O
ist	O
mein	O
letztes	O
	O
innigstes	O
Gebet	O
--	O
aus	O
unsern	O
Kindern	O
erblühen	O
möge	O
!	O
Lebe	O
wohl	O
	O
Du	O
Einzige	Frau
