im	O
Rücken	O
der	O
Klang	O
einer	O
einzelnen	O
0	O
lauten	O
0	O
läutenden	O
Glocke	O
.	O
--	O
So	O
stark	O
war	O
er	O
0	O
so	O
eindringlich	O
0	O
daß	O
man	O
das	O
Gefühl	O
gewann	O
0	O
dicht	O
dahinter	O
stehe	O
unsichtbar	O
ein	O
Kirchlein	O
0	O
hergeweht	O
vom	O
nämlichen	O
Winde	O
0	O
der	O
den	O
großen	O
Neujahrstrubel	O
dort	O
unten	O
unhörbar	O
machte	O
0	O
vor	O
sich	O
hertrieb	O
0	O
mit	O
sich	O
fortnahm	O
--	O
weithin	O
.	O
Seltsam	O
wirkte	O
es	O
:	O
die	O
Stadt	O
vor	O
Augen	O
zu	O
haben	O
0	O
die	O
stumme	O
0	O
die	O
so	O
vergeblich	O
sich	O
anzustrengen	O
schien	O
mit	O
ihrem	O
Lichtermeer	O
0	O
Festgetöse	O
--	O
und	O
0	O
aus	O
dem	O
Dunkel	O
heraus	O
0	O
als	O
sei	O
alle	O
Macht	O
ihr	O
gegeben	O
bis	O
in	O
alle	O
Fernen	O
0	O
wenn	O
sie	O
nur	O
wolle	O
0	O
die	O
eine	O
0	O
schwingende	O
0	O
feierliche	O
Glocke	O
.	O
Nach	O
der	O
Lustigkeit	O
0	O
worin	O
auch	O
er	O
sich	O
befunden	O
0	O
durchfuhr	O
sie	O
Balduin	Mann
mit	O
einem	O
nervösen	O
Schauder	O
0	O
namenlos	O
überraschend	O
0	O
überlaut	O
anschwellend	O
0	O
ja	O
0	O
urplötzlich	O
das	O
Weltall	O
füllend	O
für	O
ihn	O
.	O
Und	O
da	O
er	O
0	O
im	O
hellen	O
Theaterlicht	O
des	O
Mondes	O
0	O
sich	O
nicht	O
die	O
Ohren	O
zuhalten	O
konnte	O
vor	O
aller	O
Augen	O
0	O
so	O
stand	O
er	O
in	O
schrecklichem	O
Kampf	O
mit	O
sich	O
0	O
starrend	O
in	O
heuchlerischer	O
Gleichgültigkeit	O
auf	O
einen	O
Punkt	O
in	O
den	O
Wolken	O
und	O
hoffend	O
0	O
daß	O
die	O
Geisterglockenstimme	O
wieder	O
zur	O
einfachen	O
Dorfglocke	O
von	O
Brixhausen	O
werden	O
würde	O
0	O
wenn	O
sie	O
nur	O
erst	O
begriffen	O
0	O
es	O
wirke	O
gar	O
nicht	O
auf	O
ihn	O
.	O
Die	O
niederhängenden	O
Hände	O
zu	O
Fäusten	O
geschlossen	O
0	O
dachte	O
er	O
wild	O
:	O
Nur	O
das	O
können	O
--	O
gerade	O
derjenigen	O
Dinge	O
Herr	Mann
werden	O
0	O
die	O
am	O
gewalttätigsten	O
0	O
am	O
lautesten	O
zu	O
ihm	O
sprachen	O
.	O
Denn	O
er	O
fühlte	O
:	O
gerade	O
die	O
wollten	O
ihn	O
0	O
gerade	O
die	O
wollte	O
er	O
!	O
Wenn	O
es	O
gelänge	O
!	O
Wie	O
mit	O
Neujahrsglocken	O
würde	O
jedes	O
Ding	O
ihm	O
ein	O
unfaßlich	O
hohes	O
Leben	O
einläuten	O
.	O
Markus	Mann
hielt	O
sich	O
neben	O
Gitta	Frau
0	O
ziemlich	O
unberührt	O
von	O
dem	O
0	O
was	O
um	O
ihn	O
vorging	O
0	O
und	O
ohne	O
Mitgefühl	O
für	O
Glocken	O
0	O
die	O
ihn	O
an	O
nichts	O
erinnerten	O
.	O
Aufs	O
stärkste	O
dagegen	O
klang	O
das	O
Zwiegespräch	O
mit	O
Branhardt	Mann
in	O
ihm	O
nach	O
.	O
--	O
Tief	O
erregt	O
dachte	O
er	O
0	O
ob	O
er	O
Gitta	Frau
zu	O
einer	O
so	O
glücklichen	O
Frau	Frau
machen	O
werde	O
0	O
wie	O
Anneliese	Frau
es	O
geworden	O
.	O
Und	O
während	O
er	O
es	O
sich	O
fiebernd	O
fragte	O
0	O
suchten	O
Furcht	O
und	O
Zweifel	O
sich	O
listig	O
um	O
seine	O
Gefühle	O
zu	O
drängen	O
wie	O
um	O
einen	O
tiefen	O
0	O
allzu	O
tiefen	O
Brunnen	O
0	O
der	O
sein	O
Gewässer	O
verbirgt	O
.	O
Wodurch	O
hatte	O
Branhardt	Mann
eine	O
so	O
glückvolle	O
Ehe	O
erreicht	O
?	O
Geglaubt	O
vor	O
allem	O
--	O
wie	O
bei	O
jeglichem	O
0	O
felsenfest	O
ans	O
Gelingen	O
geglaubt	O
--	O
0	O
wo	O
aber	O
etwas	O
nicht	O
ganz	O
gelang	O
:	O
von	O
Maßlosem	O
der	O
Forderungen	O
ablassen	O
gelernt	O
0	O
denn	O
alles	O
Leben	O
ist	O
an	O
sich	O
selbst	O
schon	O
Zugeständnis	O
0	O
und	O
wer	O
das	O
versteht	O
0	O
ohne	O
daran	O
feige	O
zu	O
werden	O
0	O
ist	O
sein	O
Meister	Mann
.	O
Aber	O
da	O
erhob	O
sich	O
aus	O
Markus	Mann
	O
Kleinmut	O
ein	O
Hochmut	O
riesengroß	O
:	O
nicht	O
glücklich	O
wie	O
Anneliese	Frau
--	O
glücklicher	O
als	O
sie	O
mußte	O
Gitta	Frau
werden	O
!	O
Nicht	O
wie	O
Branhardt	Mann
konnte	O
er	O
0	O
Markus	Mann
0	O
das	O
Glück	O
finden	O
.	O
Nicht	O
glauben	O
konnte	O
er	O
0	O
ohne	O
zu	O
sehen	O
0	O
aber	O
auch	O
nichts	O
ablassen	O
0	O
nicht	O
loslassen	O
--	O
niemals	O
!	O
Nicht	O
darauf	O
verzichten	O
0	O
daß	O
das	O
Leben	O
bis	O
auf	O
den	O
Grund	O
seines	O
Brunnens	O
die	O
schöpfenden	O
Eimer	O
niederließ	O
0	O
seine	O
Wasser	O
zu	O
heben	O
--	O
nein	O
0	O
nicht	O
sich	O
mit	O
Erreichbarerem	O
0	O
Möglicherem	O
begnügen	O
--	O
und	O
kämen	O
die	O
goldenen	O
Eimer	O
auch	O
nie	O
mehr	O
herauf	O
.	O
--	O
--	O
Markus	Mann
beachtete	O
kaum	O
0	O
daß	O
man	O
nach	O
Hause	O
aufbrach	O
.	O
Selbst	O
auf	O
Gitta	Frau
0	O
um	O
die	O
dabei	O
doch	O
seine	O
Gedanken	O
kreisten	O
0	O
blickte	O
er	O
in	O
diesen	O
Minuten	O
halb	O
zerstreut	O
hin	O
.	O
Dann	O
jedoch	O
mußte	O
er	O
auf	O
einmal	O
lächeln	O
:	O
als	O
sie	O
sich	O
niederbückte	O
zu	O
Salomo	O
--	O
der	O
sich	O
offenbar	O
tief	O
unglücklich	O
gefühlt	O
hatte	O
wegen	O
der	O
Kälte	O
des	O
Bodens	O
0	O
worauf	O
er	O
um	O
Silvesters	O
willen	O
dasaß	O
--	O
und	O
ihn	O
auf	O
die	O
Arme	O
nahm	O
.	O
Markus	Mann
	O
Phantasie	O
tat	O
einen	O
wunderlichen	O
Ruck	O
und	O
geriet	O
ganz	O
woanders	O
hin	O
0	O
und	O
irgend	O
etwas	O
wurde	O
hell	O
0	O
ganz	O
zukunftshell	O
in	O
ihm	O
.	O
Die	O
Finsternis	O
draußen	O
0	O
der	O
kein	O
Mond	O
mehr	O
schien	O
0	O
ließ	O
es	O
vergessen	O
0	O
daß	O
das	O
Kleine	O
0	O
was	O
Gitta	Frau
da	O
vom	O
Boden	O
auflas	O
und	O
mit	O
mütterlicher	O
Fürsorge	O
im	O
Arm	O
hielt	O
0	O
nur	O
Salomo	O
war	O
.	O
Sowie	O
man	O
sich	O
dem	O
Berghaus	O
näherte	O
0	O
entstand	O
drinnen	O
Bewegung	O
.	O
Frau	Frau
Lüdecke	Frau
0	O
die	O
mit	O
Herrn	Mann
Lüdecke	Mann
unten	O
beim	O
Silvesterpunsch	O
saß	O
0	O
Nußschalen	O
auf	O
Waschschüsseln	O
schwimmen	O
ließ	O
und	O
Blei	O
goß	O
0	O
hörte	O
rechtzeitig	O
die	O
Stimmen	O
und	O
Schritte	O
;	O
sie	O
ließ	O
alles	O
im	O
Stich	O
0	O
wiewohl	O
es	O
mit	O
dem	O
Bleiguß	O
der	O
verhängnisvollste	O
Augenblick	O
war	O
0	O
und	O
flog	O
hinauf	O
ins	O
Wohnzimmer	O
0	O
um	O
im	O
Erker	O
sämtliche	O
Kerzen	O
am	O
Weihnachtsbaum	O
anzuzünden	O
.	O
Denn	O
eigens	O
zu	O
diesem	O
Zweck	O
hatte	O
sie	O
sich	O
ausgebeten	O
0	O
daß	O
man	O
den	O
Baum	O
noch	O
nicht	O
'	O
plündern	O
``	O
möchte	O
.	O
Und	O
es	O
machte	O
sich	O
auch	O
wirklich	O
sehr	O
hübsch	O
0	O
als	O
die	O
ganze	O
Pracht	O
plötzlich	O
bewillkommnend	O
in	O
die	O
Winternacht	O
hinausstrahlte	O
und	O
glitzerte	O
--	O
goldene	O
Nüsse	O
0	O
rote	O
Äpfel	O
0	O
Sterne	O
0	O
Würstchen	O
0	O
Engel	O
und	O
Marzipanmänner	O
.	O
Frau	Frau
Lüdecke	Frau
rief	O
als	O
erste	O
das	O
'	O
Prost	O
Neujahr	O
!	O
``	O
im	O
Hause	O
0	O
voll	O
hoher	O
0	O
ahnender	O
Erwartung	O
in	O
der	O
Zimmertür	O
stehenbleibend	O
0	O
um	O
herzhaft	O
mitzutrinken	O
.	O
Branhardt	Mann
hob	O
sein	O
Glas	O
und	O
sagte	O
:	O
'	O
Der	O
kleinen	O
Braut	Frau
ins	O
neue	O
Jahr	O
!	O
Und	O
auf	O
die	O
Hochzeit	O
unserer	O
lieben	O
Kinder	O
im	O
Frühjahr	O
!	O
``	O
Worauf	O
Gitta	Frau
geübt	O
Markus	Mann
um	O
den	O
Hals	O
fiel	O
und	O
Frau	Frau
Lüdecke	Frau
laut	O
anfing	O
zu	O
weinen	O
.	O
Nun	O
war	O
sie	O
auch	O
die	O
erste	O
0	O
die	O
s	O
wußte	O
!	O
Und	O
auch	O
das	O
wußte	O
sie	O
nun	O
0	O
daß	O
der	O
Bleiklumpen	O
0	O
der	O
noch	O
nicht	O
entschieden	O
gewesen	O
0	O
ob	O
er	O
ein	O
Hund	O
werden	O
sollte	O
oder	O
ein	O
Schiff	O
0	O
nichts	O
anderes	O
sein	O
konnte	O
als	O
ein	O
eigenartig	O
geratener	O
Myrtenkranz	O
.	O
Das	O
Tuch	O
vor	O
die	O
Augen	O
gedrückt	O
0	O
flog	O
Frau	Frau
Lüdecke	Frau
die	O
Treppe	O
hinunter	O
0	O
um	O
Herrn	Mann
Lüdecke	Mann
darüber	O
aufzuklären	O
.	O
Zweiter	O
Teil	O
XI	O
.	O
Das	O
Obst	O
blühte	O
spät	O
in	O
diesem	O
Jahr	O
.	O
Für	O
Gitta	Frau
fast	O
zu	O
spät	O
0	O
zu	O
ihrer	O
Hochzeit	O
stand	O
das	O
meiste	O
noch	O
in	O
Knospen	O
.	O
Sie	O
mußte	O
sich	O
endlich	O
entschließen	O
0	O
mit	O
den	O
Kirschbäumen	O
vorliebzunehmen	O
0	O
und	O
die	O
beeilten	O
sich	O
denn	O
auch	O
programmgemäß	O
.	O
Dann	O
aber	O
hob	O
ein	O
Blühen	O
an	O
0	O
verschwenderischer	O
0	O
als	O
es	O
je	O
gewesen	O
--	O
eine	O
wahre	O
Hinterlassenschaft	O
von	O
einem	O
Hochzeitsfest	O
:	O
so	O
nahm	O
der	O
Garten	O
sich	O
aus	O
--	O
0	O
eine	O
nicht	O
enden	O
wollende	O
Nachfeier	O
0	O
die	O
sich	O
immer	O
noch	O
nicht	O
genug	O
tun	O
konnte	O
in	O
ihrem	O
Überfluß	O
0	O
die	O
von	O
ihren	O
Blüten	O
den	O
Menschen	O
über	O
den	O
Weg	O
streute	O
0	O
wo	O
sie	O
gingen	O
und	O
standen	O
0	O
und	O
schimmernde	O
Kronen	O
hochhielt	O
über	O
ihren	O
Häuptern	O
.	O
Frau	Frau
Lüdecke	Frau
sagte	O
jeden	O
Tag	O
etwas	O
Gefühlvolles	O
darüber	O
und	O
Herr	Mann
Lüdecke	Mann
was	O
Philosophisches	O
.	O
Und	O
sogar	O
Branhardt	Mann
0	O
ungeachtet	O
vermehrter	O
Arbeit	O
infolge	O
der	O
zeitraubenden	O
Hochzeitstage	O
0	O
ging	O
morgens	O
selten	O
zur	O
Klinik	O
hinunter	O
0	O
ohne	O
ein	O
paar	O
Gänge	O
durch	O
seinen	O
unnatürlich	O
schönen	O
Garten	O
zu	O
tun	O
--	O
von	O
dem	O
er	O
übrigens	O
einigermaßen	O
poesielos	O
geäußert	O
hatte	O
:	O
all	O
die	O
Herrlichkeit	O
schmecke	O
jetzt	O
verflucht	O
nach	O
Resteressen	O
hinter	O
der	O
Hauptmahlzeit	O
.	O
Denn	O
etwas	O
fehlte	O
ihm	O
an	O
der	O
Obstblüte	O
:	O
das	O
war	O
Gitta	Frau
mit	O
ihrem	O
leidenschaftlichen	O
Entzücken	O
daran	O
0	O
und	O
Gitta	Frau
überhaupt	O
.	O
Mehrmals	O
schon	O
war	O
Balduin	Mann
Branhardts	Mann
Begleiter	Mann
durch	O
den	O
Garten	O
gewesen	O
0	O
ohne	O
doch	O
anders	O
als	O
einsilbig	O
neben	O
ihm	O
herzugehen	O
.	O
Ein	O
besserer	O
Seelenkünder	Mann
aber	O
hätte	O
bemerken	O
müssen	O
0	O
daß	O
Balduin	Mann
den	O
Vater	Mann
dabei	O
fortwährend	O
innerlich	O
umkreiste	O
wie	O
ein	O
Haus	O
0	O
um	O
das	O
man	O
herumgeht	O
0	O
unschlüssig	O
0	O
ob	O
man	O
durch	O
das	O
Haupttor	O
sich	O
Eingang	O
schaffen	O
soll	O
oder	O
doch	O
lieber	O
hinten	O
herum	O
.	O
Branhardt	Mann
bezog	O
es	O
naiv	O
auf	O
die	O
Fruchtbäume	O
.	O
Eines	O
Morgens	O
aber	O
0	O
als	O
die	O
Obstblüte	O
sich	O
schon	O
zu	O
bräunen	O
anfing	O
und	O
in	O
der	O
sonnenwarmen	O
Luft	O
zu	O
sinken	O
0	O
entfuhr	O
Balduin	Mann
wie	O
aus	O
einer	O
Pistole	O
geschossen	O
folgende	O
Mitteilung	O
:	O
'	O
Man	O
sollte	O
nach	O
dem	O
Süden	O
wandern	O
.	O
Immer	O
tiefer	O
.	O
Am	O
besten	O
vielleicht	O
bis	O
nach	O
Ägypten	O
.	O
``	O
'	O
Nur	O
?!	O
``	O
fragte	O
Branhardt	Mann
und	O
lachte	O
.	O
Er	O
schien	O
gar	O
nicht	O
übermäßig	O
erstaunt	O
.	O
'	O
Auch	O
ich	O
ginge	O
Gitta	Frau
gern	O
nach	O
Venedig	O
nach	O
.	O
Und	O
Ägypten	O
?	O
Sagte	O
sie	O
nicht	O
:	O
am	O
liebsten	O
würde	O
sie	O
ihre	O
Hochzeitsreise	O
in	O
die	O
Wüste	O
machen	O
und	O
Araber	O
in	O
weißen	O
Gewändern	O
tanzen	O
sehen	O
?	O
Weißt	O
du	O
:	O
etwas	O
von	O
der	O
Exaltation	O
der	O
ganzen	O
Festgeschichte	O
steckt	O
uns	O
noch	O
in	O
den	O
Gliedern	O
--	O
mir	O
ja	O
auch	O
!	O
Es	O
fliegt	O
auch	O
wieder	O
ab	O
von	O
uns	O
wie	O
die	O
Blüten	O
vom	O
Baum	O
0	O
wenn	O
die	O
Zeit	O
um	O
ist	O
.	O
``	O
Balduin	Mann
wußte	O
gut	O
:	O
es	O
flog	O
nicht	O
wieder	O
ab	O
0	O
und	O
es	O
kam	O
nicht	O
von	O
Gitta	Frau
und	O
war	O
keine	O
'	O
Exaltation	O
``	O
.	O
Die	O
hatte	O
höchstens	O
mitgeholfen	O
0	O
ihm	O
endlich	O
die	O
Lippen	O
zu	O
lösen	O
.	O
Aber	O
er	O
sagte	O
jetzt	O
etwas	O
anderes	O
0	O
nicht	O
sehr	O
laut	O
und	O
mit	O
nicht	O
gerade	O
deutlicher	O
Stimme	O
:	O
'	O
Vater	Mann
0	O
es	O
ist	O
dies	O
:	O
daß	O
ich	O
0	O
anstatt	O
zu	O
studieren	O
--	O
es	O
ist	O
für	O
eine	O
große	O
Arbeit	O
0	O
daß	O
ich	O
gern	O
fortginge	O
.	O
``	O
Die	O
Hände	O
auf	O
dem	O
Rücken	O
verschränkt	O
0	O
den	O
Kopf	O
etwas	O
hoch	O
0	O
blickte	O
Branhardt	Mann
stehenbleibend	O
stumm	O
vor	O
sich	O
hin	O
in	O
die	O
Bäume	O
.	O
Als	O
höre	O
er	O
scharf	O
auf	O
die	O
knapp	O
verständliche	O
Mitteilung	O
;	O
allein	O
er	O
überlegte	O
nur	O
scharf	O
.	O
Auch	O
noch	O
als	O
Balduin	Mann
schwieg	O
.	O
Dann	O
bemerkte	O
er	O
0	O
gleichsam	O
mit	O
einem	O
Tadel	O
wider	O
sich	O
selbst	O
:	O
'	O
Ja	O
--	O
zweifellos	O
ist	O
das	O
ein	O
Fehler	O
gewesen	O
0	O
ein	O
schwerer	O
Fehler	O
.	O
Festbleiben	O
hätt	O
	O
ich	O
sollen	O
0	O
dich	O
noch	O
einmal	O
zurückschicken	O
0	O
als	O
du	O
vor	O
Weihnachten	O
heimkamst	O
--	O
als	O
du	O
gleich	O
dableiben	O
wolltest	O
und	O
Hals	O
über	O
Kopf	O
loslegen	O
mit	O
dem	O
Studieren	O
.	O
``	O
'	O
Nein	O
0	O
nein	O
!	O
Das	O
war	O
kein	O
Fehler	O
!	O
``	O
fiel	O
Balduin	Mann
eifrig	O
ein	O
0	O
beinahe	O
gerührt	O
0	O
und	O
gerade	O
als	O
ob	O
er	O
ihm	O
den	O
väterlichen	O
Selbstvorwurf	O
erlasse	O
.	O
'	O
Gut	O
war	O
es	O
--	O
alles	O
ist	O
gut	O
0	O
alles	O
ordnet	O
und	O
entschleiert	O
sich	O
ja	O
jetzt	O
so	O
wunderbar	O
in	O
seinem	O
Sinn	O
!	O
Gut	O
war	O
es	O
0	O
denn	O
ohne	O
dies	O
eine	O
Kolleg	O
zum	O
Beispiel	O
--	O
``	O
Branhardt	Mann
folgte	O
seinem	O
eigenen	O
Gedanken	O
.	O
'	O
Handelte	O
es	O
sich	O
auch	O
bloß	O
ums	O
Studieren	O
allein	O
dabei	O
!	O
``	O
sagte	O
er	O
.	O
'	O
Aber	O
:	O
daß	O
du	O
absolut	O
nicht	O
durchzuführen	O
weißt	O
0	O
was	O
du	O
selber	O
um	O
jeden	O
Preis	O
gewollt	O
0	O
errungen	O
hast	O
--	O
und	O
nicht	O
einmal	O
ein	O
einziges	O
Halbjahr	O
lang	O
!	O
Sieh	O
--	O
dies	O
macht	O
alle	O
Wünsche	O
0	O
die	O
sich	O
neuerdings	O
aufdrängen	O
0	O
zu	O
denkbar	O
schädlichsten	O
Versuchungen	O
eines	O
ungefestigten	O
Willens	O
.	O
``	O
'	O
Vater	Mann
!	O
``	O
entfuhr	O
es	O
Balduin	Mann
ganz	O
verzweifelt	O
.	O
Gerade	O
von	O
seinem	O
gefestigten	O
Willen	O
hatte	O
er	O
jetzt	O
sprechen	O
wollen	O
0	O
und	O
daß	O
er	O
nur	O
scheinbar	O
willenlos	O
etwas	O
liegenließ	O
--	O
und	O
daß	O
er	O
im	O
Gegenteil	O
zum	O
erstenmal	O
lebe	O
wie	O
unter	O
einem	O
Gesetz	O
--	O
seinem	O
Gesetz	O
--	O
0	O
daß	O
es	O
ihn	O
sonst	O
ja	O
auch	O
niemals	O
forttreiben	O
würde	O
ins	O
Fremde	O
0	O
allein	O
0	O
ihn	O
0	O
den	O
Unschlüssigen	O
.	O
Überhastet	O
nahm	O
er	O
einen	O
Anlauf	O
0	O
sich	O
gleich	O
genau	O
und	O
ausführlich	O
darüber	O
zu	O
erklären	O
.	O
Es	O
gelang	O
auch	O
staunenswert	O
genau	O
0	O
bis	O
in	O
jede	O
Einzelheit	O
begründet	O
:	O
so	O
eilig	O
und	O
erregt	O
er	O
auch	O
sprach	O
0	O
so	O
logisch	O
fest	O
ineinander	O
versponnen	O
war	O
alles	O
0	O
was	O
er	O
sprach	O
.	O
Mit	O
dem	O
dringenden	O
Wunsch	O
begann	O
er	O
0	O
erschloß	O
die	O
Notwendigkeit	O
für	O
seine	O
Arbeit	O
und	O
endete	O
ungefähr	O
damit	O
;	O
daß	O
alles	O
verloren	O
sei	O
0	O
wenn	O
es	O
ihm	O
nicht	O
gelang	O
0	O
bis	O
nach	O
Ägypten	O
zu	O
entkommen	O
.	O
Unter	O
den	O
breitästigen	O
Apfelbäumen	O
hin	O
0	O
die	O
allein	O
noch	O
ihren	O
weißrosigen	O
Schmuck	O
unverkürzt	O
trugen	O
0	O
schritt	O
Branhardt	Mann
neben	O
dem	O
Sohn	Mann
dem	O
Haus	O
entgegen	O
--	O
langsam	O
0	O
in	O
Gedanken	O
0	O
so	O
daß	O
er	O
von	O
den	O
tief	O
über	O
den	O
Weg	O
hängenden	O
Zweigen	O
im	O
harten	O
Vorüberstreifen	O
achtlos	O
die	O
Blüte	O
brach	O
.	O
Es	O
war	O
Zeit	O
0	O
zur	O
Klinik	O
hinunterzugehen	O
0	O
doch	O
auch	O
darauf	O
achtete	O
er	O
nicht	O
0	O
und	O
die	O
ihm	O
fast	O
unwillkürlich	O
gewordene	O
rasche	O
Bewegung	O
nach	O
der	O
Uhr	O
unterblieb	O
.	O
Beim	O
Gartenausgang	O
sagte	O
er	O
:	O
'	O
Du	O
selber	O
solltest	O
mißtrauisch	O
gegen	O
dich	O
werden	O
in	O
solchen	O
Fällen	O
--	O
gerade	O
um	O
deiner	O
lückenlosen	O
Beweisführungen	O
willen	O
--	O
ja	O
0	O
gerade	O
deshalb	O
!	O
``	O
Und	O
an	O
des	O
Sohnes	Mann
lange	O
Rede	O
denkend	O
0	O
lächelte	O
er	O
leicht	O
mitten	O
in	O
seinem	O
Ernst	O
.	O
'	O
Was	O
normal	O
vor	O
sich	O
hinwächst	O
0	O
das	O
weiß	O
natürlich	O
gar	O
nicht	O
so	O
verblüffend	O
Bescheid	O
mit	O
seinem	O
verborgenen	O
Wurzelwerk	O
.	O
Wo	O
aber	O
in	O
uns	O
etwas	O
ohne	O
rechten	O
organischen	O
Zusammenhang	O
aufbegehrt	O
0	O
da	O
zimmern	O
wir	O
uns	O
gern	O
so	O
kunstvoll	O
was	O
zurecht	O
0	O
um	O
doch	O
Boden	O
zu	O
bekommen	O
.	O
``	O
Branhardt	Mann
blieb	O
stehen	O
;	O
allein	O
jetzt	O
war	O
seine	O
Zeit	O
in	O
der	O
Tat	O
um	O
.	O
Er	O
schaute	O
auf	O
seinen	O
großen	O
Jungen	Mann
0	O
zu	O
dem	O
er	O
hinaufsehen	O
mußte	O
!	O
So	O
still	O
und	O
blaß	O
stand	O
der	O
bei	O
ihm	O
0	O
die	O
mattbraunen	O
Augen	O
0	O
deren	O
großer	O
Schnitt	O
den	O
Ausdruck	O
darin	O
fast	O
überdeutlich	O
machte	O
0	O
vor	O
Traurigkeit	O
beinahe	O
leer	O
im	O
Blick	O
.	O
Da	O
vergaß	O
Branhardt	Mann
noch	O
einmal	O
seiner	O
Eile	O
.	O
Mit	O
der	O
Hand	O
über	O
die	O
Wangen	O
wäre	O
er	O
ihm	O
gern	O
gefahren	O
:	O
wie	O
einem	O
Kinde	Genderneutral
in	O
körperlicher	O
Not	O
.	O
Denn	O
wie	O
eine	O
Not	O
solcher	O
Art	O
empfand	O
er	O
des	O
Sohnes	Mann
Angelegenheit	O
;	O
sachlich	O
war	O
sie	O
gar	O
nicht	O
erst	O
zu	O
umstreiten	O
.	O
Allein	O
um	O
so	O
sachlicher	O
sammelte	O
sein	O
ganzer	O
Wille	O
sich	O
0	O
der	O
Beistand	O
sein	O
wollte	O
und	O
Hilfe	O
0	O
und	O
nicht	O
beeinflußt	O
oder	O
beirrt	O
durch	O
klagenden	O
Wunsch	O
.	O
Er	O
legte	O
Balduin	Mann
die	O
Hände	O
auf	O
beide	O
Schultern	O
.	O
'	O
Nicht	O
die	O
Flinte	O
ins	O
Korn	O
werfen	O
0	O
Junge	Mann
!	O
Nicht	O
gleich	O
von	O
der	O
ersten	O
Unlust	O
sich	O
zurückwerfen	O
lassen	O
und	O
alles	O
umwerfen	O
!	O
Sondern	O
dieses	O
gerade	O
:	O
einmal	O
absehen	O
davon	O
0	O
ob	O
etwas	O
Lust	O
oder	O
Unlust	O
macht	O
.	O
Zunächst	O
alles	O
beiseitetun	O
0	O
was	O
dich	O
abzieht	O
vom	O
einmal	O
Begonnenen	O
--	O
einfach	O
studieren	O
.	O
Sagen	O
wir	O
:	O
ein	O
halbes	O
Jahr	O
0	O
ohne	O
dich	O
nach	O
dir	O
selber	O
umzusehen	O
.	O
Dann	O
reden	O
wir	O
weiter	O
.	O
``	O
Balduin	Mann
kam	O
eine	O
höhnische	O
Antwort	O
:	O
'	O
Danke	O
für	O
Diagnose	O
und	O
Rezept	O
!	O
``	O
Aber	O
die	O
trockenen	O
0	O
spröden	O
Lippen	O
öffneten	O
sich	O
nicht	O
.	O
Stumpf	O
und	O
vergrämt	O
sah	O
er	O
dem	O
Vater	Mann
nach	O
0	O
wie	O
er	O
von	O
ihm	O
fortging	O
.	O
Wie	O
er	O
aus	O
dem	O
Garten	O
hinausging	O
und	O
einbog	O
in	O
die	O
lange	O
Allee	O
hinab	O
zur	O
Stadt	O
;	O
mit	O
rascheren	O
Schritten	O
jetzt	O
0	O
die	O
Zeit	O
einholen	O
wollten	O
.	O
Balduins	Mann
Augen	O
hafteten	O
daran	O
fest	O
:	O
gar	O
nicht	O
hastig	O
nahm	O
sich	O
das	O
aus	O
0	O
sowenig	O
wie	O
etwa	O
ein	O
ruhiger	O
Vogelflug	O
Eile	O
verrät	O
.	O
Er	O
war	O
überzeugt	O
0	O
daß	O
der	O
Vater	Mann
sich	O
dabei	O
alle	O
Zeit	O
ließ	O
0	O
das	O
Nächstfolgende	O
0	O
was	O
zu	O
tun	O
sei	O
0	O
zu	O
erwägen	O
0	O
und	O
schon	O
ganz	O
gegenwartsvoll	O
darin	O
lebte	O
0	O
wenn	O
es	O
an	O
ihn	O
herantrat	O
.	O
Und	O
er	O
dagegen	O
war	O
schon	O
jetzt	O
0	O
am	O
Morgen	O
0	O
müde	O
.	O
Nach	O
all	O
den	O
Wochen	O
hoffnungbeflügelter	O
Arbeit	O
0	O
einer	O
vielleicht	O
zu	O
starken	O
Anspannung	O
.	O
Wie	O
dürftig	O
war	O
sie	O
nun	O
im	O
Sande	O
verlaufen	O
0	O
die	O
große	O
0	O
langvorbereitete	O
Unterredung	O
0	O
und	O
wie	O
erhebend	O
hatte	O
Balduin	Mann
sie	O
sich	O
doch	O
gedacht	O
.	O
Eines	O
bezwingenden	O
Pathos	O
voll	O
0	O
das	O
--	O
den	O
Bäumen	O
gleich	O
da	O
im	O
Garten	O
--	O
mit	O
Blüten	O
redet	O
und	O
von	O
Früchten	O
überzeugt	O
!	O
Wie	O
oft	O
hatte	O
er	O
sich	O
jede	O
einzelne	O
Äußerung	O
im	O
Geist	O
vorgeführt	O
--	O
sie	O
laut	O
sich	O
vorgesprochen	O
0	O
wohl	O
auch	O
0	O
jedoch	O
öfter	O
0	O
weit	O
öfter	O
noch	O
0	O
sie	O
geflüstert	O
--	O
0	O
ja	O
0	O
sie	O
gebetet	O
fast	O
0	O
zu	O
ihm	O
0	O
seinem	O
Vater	Mann
auf	O
Erden	O
0	O
dem	O
guten	O
und	O
dem	O
klugen	O
.	O
--	O
Balduin	Mann
lehnte	O
an	O
der	O
Steinmauer	O
0	O
hinter	O
deren	O
knospendem	O
Buschwerk	O
man	O
den	O
Bergwald	O
hinauf	O
ein	O
paar	O
Städter	O
bedächtig	O
ihren	O
Morgenspaziergang	O
machen	O
sah	O
;	O
weiterhin	O
näherte	O
sich	O
singend	O
ein	O
Trupp	O
Studenten	O
.	O
Unbeweglich	O
