Luisens	Frau
Magd	Frau
,	O
ob	O
er	O
auch	O
nicht	O
in	O
Gefahr	O
käme	O
seine	O
Frau	Frau
zu	O
treffen	O
?	O
In	O
dem	O
grausamsten	O
Kampf	O
über	O
einen	O
Entschluß	O
,	O
bei	O
welchem	O
,	O
in	O
ihrer	O
doppelten	O
Eigenschaft	O
,	O
als	O
Mutter	Frau
und	O
als	O
Gattinn	Frau
,	O
Natur	O
,	O
Sittlichkeit	O
und	O
Religion	O
,	O
bald	O
für	O
sie	O
,	O
bald	O
für	O
Blachfeld	Mann
stritten	O
,	O
ging	O
sie	O
einst	O
in	O
die	O
Kirche	O
,	O
um	O
Stärkung	O
und	O
Leitung	O
von	O
Gott	O
zu	O
erflehen	O
.	O
Man	O
sang	O
eben	O
ein	O
schönes	O
Lied	O
über	O
das	O
zukünftige	O
Leben	O
.	O
Der	O
Sturm	O
ihrer	O
Seele	O
ward	O
durch	O
die	O
Gedanken	O
,	O
die	O
dieses	O
Lied	O
erregte	O
,	O
besänftigt	O
,	O
ihre	O
Bitterkeit	O
gegen	O
Blachfeld	Mann
verschwand	O
,	O
und	O
machte	O
einem	O
innigwehmüthigen	O
Gefühle	O
der	O
Nichtigkeit	O
menschlicher	O
Wünsche	O
,	O
Hofnungen	O
und	O
Plane	O
Raum	O
.	O
Sie	O
erinnerte	O
sich	O
,	O
wie	O
oft	O
sie	O
,	O
auf	O
ihren	O
einsamen	O
Spaziergängen	O
,	O
sich	O
nach	O
Blachfelds	Mann
Zurückkunft	O
gesehnt	O
hatte	O
,	O
wie	O
oft	O
ihr	O
seine	O
freudige	O
Theilnehmung	O
bei	O
den	O
Fortschritten	O
,	O
bey	O
der	O
Entwickelung	O
ihres	O
Kindes	Genderneutral
gefehlt	O
hatte	O
,	O
wie	O
oft	O
sie	O
bey	O
ihrer	O
Lektüre	O
gedacht	O
hatte	O
:	O
möchte	O
doch	O
Blachfeld	Mann
mit	O
mir	O
lesen	O
!	O
Ihre	O
Wünsche	O
waren	O
erhört	O
worden	O
,	O
er	O
war	O
zurückgekehrt	O
:	O
aber	O
keine	O
der	O
Freuden	O
,	O
die	O
sie	O
sich	O
versprach	O
,	O
hatte	O
ihn	O
begleitet	O
.	O
Unmöglich	O
aber	O
konnte	O
sein	O
Herz	O
auf	O
ewig	O
ihr	O
verschlossen	O
seyn	O
:	O
vielleicht	O
hatte	O
sie	O
nur	O
den	O
rechten	O
Weg	O
zu	O
diesem	O
Herzen	O
noch	O
nicht	O
gefunden	O
.	O
--	O
Sie	O
beschloß	O
,	O
noch	O
einen	O
Versuch	O
zu	O
wagen	O
,	O
ihm	O
noch	O
einmal	O
alle	O
ihre	O
Zärtlichkeit	O
entgegen	O
zu	O
tragen	O
.	O
Mit	O
diesem	O
Vorsatz	O
eilte	O
sie	O
nach	O
dem	O
Gottesdienst	O
in	O
Blachfelds	Mann
Zimmer	O
.	O
In	O
der	O
Meinung	O
,	O
daß	O
es	O
sein	O
Bedienter	Mann
wäre	O
,	O
verhinderte	O
er	O
sie	O
nicht	O
hereinzukommen	O
.	O
Sie	O
ergriff	O
seine	O
Hand	O
,	O
aber	O
unfähig	O
zu	O
sprechen	O
,	O
überströmten	O
Thränen	O
ihr	O
Gesicht	O
;	O
Blachfeld	Mann
sah	O
sie	O
fließen	O
,	O
und	O
lächelte	O
.	O
Sie	O
bemerkte	O
dieses	O
Lächeln	O
wohl	O
:	O
es	O
war	O
nicht	O
jene	O
freundliche	O
Weisheit	O
,	O
die	O
tröstend	O
über	O
menschliche	O
Schwäche	O
lächelt	O
;	O
es	O
war	O
der	O
zurückweisende	O
Ausdruck	O
eines	O
verhärteten	O
Herzens	O
,	O
das	O
der	O
Empfindung	O
zu	O
seinem	O
Glücke	O
nicht	O
mehr	O
bedarf	O
,	O
und	O
sich	O
freut	O
sie	O
in	O
andern	O
zu	O
finden	O
,	O
die	O
er	O
darum	O
mit	O
desto	O
besserem	O
Erfolge	O
quälen	O
kann	O
.	O
Blachfeld	Mann
genoß	O
diese	O
grausame	O
Freude	O
eine	O
Weile	O
lang	O
in	O
vollem	O
Maaße	O
,	O
dann	O
führte	O
er	O
,	O
immer	O
fortlachend	O
,	O
Luisen	Frau
an	O
die	O
Thüre	O
.	O
'	O
Was	O
soll	O
aber	O
aus	O
mir	O
werden	O
?	O
``	O
rief	O
sie	O
mit	O
erstickter	O
Stimme	O
.	O
--	O
'	O
Das	O
ist	O
meine	O
geringste	O
Sorge	O
.	O
``	O
--	O
'	O
Haben	O
Sie	O
Mitleid	O
mit	O
mir	O
!	O
``	O
--	O
'	O
Ich	O
habe	O
mir	O
vorgenommen	O
,	O
mit	O
niemanden	O
Mitleid	O
zu	O
haben	O
,	O
da	O
niemand	O
es	O
mit	O
mir	O
hat	O
.	O
``	O
--	O
Luise	Frau
begriff	O
jezt	O
,	O
daß	O
er	O
irgend	O
einen	O
verborgnen	O
Verdruß	O
haben	O
müßte	O
,	O
und	O
sie	O
fühlte	O
von	O
neuem	O
,	O
wie	O
unzerreißbar	O
die	O
Kette	O
von	O
Schmerz	O
und	O
Fehltritten	O
ist	O
,	O
sobald	O
Eintracht	O
und	O
gutes	O
Vernehmen	O
einmal	O
aus	O
einer	O
Ehe	O
verbannt	O
sind	O
.	O
Eine	O
der	O
traurigsten	O
Folgen	O
ist	O
gewiß	O
der	O
Mangel	O
an	O
Mittheilung	O
;	O
beiden	O
Theilen	O
entgeht	O
der	O
Augenblick	O
,	O
wo	O
die	O
Umstände	O
besondre	O
Nachsicht	O
gegen	O
böse	O
Laune	O
oder	O
Ungerechtigkeit	O
erfordern	O
:	O
und	O
dies	O
unwillkührliche	O
Versehen	O
wird	O
,	O
von	O
dem	O
leidenden	O
Theile	O
,	O
doch	O
selbst	O
als	O
Ungerechtigkeit	O
empfunden	O
.	O
Luise	Frau
fuhr	O
sanft	O
fort	O
:	O
'	O
Ich	O
hoffe	O
daß	O
die	O
Vorsehung	O
Ihren	O
Sinn	O
ändern	O
wird	O
.	O
``	O
--	O
Er	O
unterbrach	O
sie	O
:	O
'	O
Ich	O
habe	O
ihrer	O
nicht	O
nöthig	O
;	O
sie	O
hätte	O
viel	O
zu	O
thun	O
,	O
wenn	O
sie	O
sich	O
mir	O
fühlbar	O
machen	O
sollte	O
.	O
In	O
dieser	O
Welt	O
muß	O
man	O
die	O
Menschen	O
benutzen	O
,	O
aber	O
sich	O
an	O
keinen	O
binden	O
.	O
Ein	O
andres	O
Mittel	O
,	O
glücklich	O
zu	O
seyn	O
,	O
giebt	O
es	O
nicht	O
``	O
--	O
So	O
schloß	O
sich	O
diese	O
Unterredung	O
,	O
auf	O
welche	O
Luise	Frau
ihre	O
letzte	O
Hofnung	O
gebaut	O
hatte	O
;	O
so	O
gelang	O
ihre	O
Bemühung	O
ein	O
Herz	O
zu	O
erweichen	O
,	O
von	O
dessen	O
Besitz	O
ihre	O
ganze	O
Bestimmung	O
zum	O
Glück	O
abhing	O
!	O
Sie	O
sah	O
nunmehr	O
deutlich	O
,	O
daß	O
Blachfeld	Mann
einer	O
Gattinn	Frau
los	O
zu	O
seyn	O
wünschte	O
,	O
deren	O
Leiden	O
selbst	O
ihm	O
zu	O
einem	O
stillschweigenden	O
Vorwurf	O
gereichten	O
,	O
welcher	O
ihm	O
unerträglich	O
zu	O
werden	O
anfing	O
.	O
Die	O
Scheidung	O
zu	O
fordern	O
fiel	O
ihm	O
jetzt	O
indessen	O
nicht	O
ein	O
,	O
weil	O
Luisens	Frau
Mutter	Frau
in	O
einem	O
Alter	O
war	O
,	O
das	O
ihm	O
versprach	O
,	O
sie	O
bald	O
unter	O
vortheilhafteren	O
Bedingungen	O
zu	O
erhalten	O
,	O
als	O
in	O
den	O
gegenwärtigen	O
Umständen	O
.	O
Madame	Frau
N.	Frau
merkte	O
ihm	O
diesen	O
Plan	O
ab	O
,	O
und	O
ob	O
sie	O
gleich	O
äußerlich	O
in	O
gutem	O
Vernehmen	O
mit	O
ihm	O
stand	O
,	O
so	O
war	O
sie	O
doch	O
über	O
sein	O
Betragen	O
gegen	O
ihre	O
Tochter	Frau
so	O
aufgebracht	O
,	O
daß	O
sie	O
diese	O
insgeheim	O
bat	O
,	O
darin	O
zu	O
willigen	O
,	O
daß	O
sie	O
ihre	O
Kinder	O
an	O
seiner	O
Stelle	O
zu	O
Erben	O
einsetzte	O
.	O
Luise	Frau
konnte	O
aber	O
der	O
Hofnung	O
,	O
ihn	O
zu	O
gewinnen	O
,	O
noch	O
nicht	O
ganz	O
entsagen	O
,	O
und	O
wollte	O
nicht	O
,	O
daß	O
er	O
im	O
wahrscheinlichen	O
Falle	O
ihres	O
früheren	O
Todes	O
,	O
auf	O
seine	O
alten	O
Tage	O
,	O
von	O
seinen	O
Kindern	O
abhängen	O
sollte	O
:	O
sie	O
hätte	O
freilich	O
bey	O
dieser	O
Einrichtung	O
nichts	O
verloren	O
,	O
da	O
ihr	O
nach	O
den	O
Gesetzen	O
der	O
Niesbrauch	O
des	O
Vermögens	O
zukam	O
.	O
Ein	O
Entschluß	O
mußte	O
indessen	O
genommen	O
werden	O
.	O
Blachfeld	Mann
hatte	O
in	O
Dienstgeschäften	O
eine	O
Reise	O
zu	O
machen	O
,	O
die	O
aber	O
von	O
zu	O
kurzer	O
Dauer	O
seyn	O
sollte	O
,	O
um	O
Luisen	Frau
Hofnung	O
zu	O
geben	O
,	O
daß	O
etwa	O
Zeit	O
und	O
Entfernung	O
sein	O
Betragen	O
mildern	O
möchten	O
.	O
Diese	O
Wirkung	O
war	O
nur	O
von	O
dem	O
Alter	O
,	O
und	O
der	O
Abkühlung	O
seiner	O
Leidenschaften	O
zu	O
erwarten	O
.	O
Er	O
wird	O
sich	O
zu	O
mir	O
wenden	O
,	O
sagte	O
sie	O
zu	O
sich	O
selbst	O
,	O
wenn	O
die	O
Welt	O
ihn	O
verlassen	O
haben	O
wird	O
;	O
ich	O
will	O
ihn	O
auf	O
einige	O
Jahre	O
von	O
meiner	O
Gegenwart	O
befreien	O
.	O
Um	O
alles	O
Aufsehen	O
zu	O
vermeiden	O
,	O
sah	O
sie	O
kein	O
besseres	O
Mittel	O
,	O
als	O
um	O
die	O
nämliche	O
Zeit	O
wie	O
er	O
abzureisen	O
,	O
und	O
nicht	O
erst	O
seine	O
Zurückkunft	O
abzuwarten	O
.	O
Sie	O
sprach	O
mit	O
ihrer	O
Mutter	Frau
davon	O
,	O
und	O
diese	O
gute	O
Frau	Frau
,	O
zu	O
theilnehmend	O
um	O
ihre	O
Gründe	O
nicht	O
zu	O
fühlen	O
,	O
sagte	O
blos	O
zu	O
ihr	O
:	O
'	O
Ich	O
will	O
mich	O
deiner	O
Abreise	O
nicht	O
widersetzen	O
:	O
ich	O
weiß	O
was	O
ich	O
dir	O
auf	O
diesen	O
Fall	O
schon	O
versprochen	O
habe	O
,	O
und	O
weiß	O
auch	O
,	O
aus	O
dem	O
Zeugniß	O
deiner	O
beiden	O
Dienstmägde	O
,	O
daß	O
dein	O
Haus	O
dir	O
eine	O
Hölle	O
seyn	O
muß	O
;	O
sie	O
begreifen	O
nicht	O
,	O
wie	O
du	O
so	O
lange	O
ausgedauert	O
hast	O
.	O
Ich	O
will	O
dich	O
also	O
nicht	O
zurückhalten	O
:	O
aber	O
bedenke	O
,	O
daß	O
ich	O
während	O
deiner	O
Abwesenheit	O
sterben	O
könnte	O
!	O
Ich	O
kenne	O
dich	O
genug	O
,	O
um	O
zu	O
wissen	O
,	O
daß	O
du	O
trostlos	O
seyn	O
würdest	O
.	O
``	O
--	O
Mit	O
dieser	O
Vorstellung	O
hatte	O
sie	O
Luisen	Frau
schon	O
öfters	O
von	O
ihrem	O
Vorhaben	O
abgebracht	O
,	O
und	O
auch	O
jetzt	O
wäre	O
es	O
ihr	O
gelungen	O
,	O
wenn	O
Blachfeld	Mann
nicht	O
selbst	O
geschienen	O
hätte	O
,	O
die	O
Ausführung	O
desselben	O
zu	O
wünschen	O
.	O
Dies	O
wußte	O
sie	O
von	O
dem	O
Kindermädchen	Genderneutral
,	O
welches	O
Mittel	O
gefunden	O
hatte	O
,	O
sein	O
Vertrauen	O
zu	O
gewinnen	O
.	O
Er	O
brachte	O
in	O
den	O
Stunden	O
,	O
wo	O
Luise	Frau
bei	O
ihrer	O
Mutter	Frau
war	O
,	O
manchen	O
müßigen	O
Augenblick	O
in	O
ihrem	O
Zimmer	O
zu	O
,	O
und	O
vertrieb	O
sich	O
die	O
Zeit	O
damit	O
,	O
das	O
Mädchen	Frau
über	O
ihre	O
Herrschaft	O
auszufragen	O
.	O
Sie	O
mochte	O
also	O
wirklich	O
besser	O
als	O
Luise	Frau
wissen	O
,	O
wie	O
Blachfeld	Mann
über	O
diesen	O
Punkt	O
dachte	O
:	O
außerdem	O
hatte	O
sie	O
aber	O
selbst	O
einen	O
Grund	O
,	O
Luisens	Frau
Abreise	O
zu	O
wünschen	O
,	O
bei	O
welcher	O
sie	O
einen	O
unmittelbaren	O
Vortheil	O
zu	O
finden	O
hofte	O
.	O
Sie	O
war	O
sehr	O
geschickt	O
,	O
und	O
verdiente	O
vieles	O
Geld	O
,	O
zu	O
ihrem	O
ohnehin	O
ansehnlichen	O
Lohne	O
,	O
indem	O
sie	O
,	O
mit	O
Luisens	Frau
Erlaubniß	O
,	O
für	O
Leute	O
außer	O
dem	O
Hause	O
arbeitete	O
.	O
Sie	O
berechnete	O
sehr	O
richtig	O
,	O
daß	O
ihre	O
Herrschaft	O
,	O
während	O
Blachfelds	Mann
Abwesenheit	O
,	O
auf	O
das	O
Land	O
gehen	O
würde	O
,	O
wo	O
ihr	O
außerordentlicher	O
Erwerb	O
dann	O
wegfallen	O
müßte	O
;	O
wenn	O
Luise	Frau
hingegen	O
verreiste	O
und	O
sie	O
im	O
Hause	O
ließ	O
,	O
konnte	O
sie	O
mehr	O
als	O
jemals	O
verdienen	O
.	O
Sie	O
versicherte	O
Luisen	Frau
,	O
daß	O
sie	O
ihren	O
Mann	Mann
durch	O
einen	O
längeren	O
Aufschub	O
ihres	O
Vorsatzes	O
immer	O
mehr	O
erbittern	O
würde	O
,	O
und	O
hinterbrachte	O
ihr	O
mehrere	O
seiner	O
Reden	O
,	O
die	O
das	O
Herz	O
der	O
unglücklichen	O
Frau	Frau
nur	O
zu	O
tief	O
verwundeten	O
,	O
ohngeachtet	O
sie	O
gegen	O
das	O
Mädchen	Frau
sich	O
stellte	O
als	O
ob	O
sie	O
nicht	O
daran	O
glaubte	O
.	O
Die	O
Reise	O
erforderte	O
einen	O
Vorschuß	O
,	O
den	O
Luise	Frau
jetzt	O
nicht	O
in	O
Händen	O
hatte	O
.	O
Blachfeld	Mann
hatte	O
ihr	O
zwar	O
vierzig	O
Pistolen	O
zu	O
diesem	O
Behufe	O
versprochen	O
,	O
aber	O
der	O
Diebstahl	O
,	O
den	O
er	O
neulich	O
erlitten	O
hatte	O
,	O
diente	O
ihm	O
zum	O
Vorwande	O
sein	O
Wort	O
zurückzunehmen	O
.	O
Um	O
indessen	O
der	O
Ausführung	O
des	O
Plans	O
nicht	O
im	O
Wege	O
zu	O
seyn	O
,	O
bequemte	O
er	O
sich	O
eine	O
Schrift	O
zu	O
unterzeichnen	O
,	O
in	O
welcher	O
er	O
sich	O
dazu	O
bekannte	O
die	O
Trennung	O
gefordert	O
zu	O
haben	O
,	O
und	O
um	O
das	O
Publikum	O
davon	O
zu	O
überzeugen	O
,	O
sich	O
verpflichtete	O
,	O
seiner	O
Frau	Frau
eine	O
gewisse	O
Summe	O
zu	O
ihrem	O
standesmäßigen	O
Unterhalte	O
,	O
und	O
eine	O
andre	O
zur	O
Ernährung	O
ihres	O
Kindes	Genderneutral
auszusetzen	O
.	O
Luise	Frau
überließ	O
es	O
ihm	O
,	O
diese	O
Summen	O
so	O
niedrig	O
zu	O
bestimmen	O
als	O
er	O
wollte	O
;	O
sie	O
würde	O
ihre	O
Einrichtung	O
darnach	O
machen	O
.	O
Er	O
betrug	O
sich	O
aber	O
in	O
diesem	O
Punkte	O
so	O
anständig	O
,	O
daß	O
Luise	Frau
,	O
deren	O
Herz	O
,	O
bei	O
dem	O
geringsten	O
Anschein	O
von	O
Delikatesse	O
und	O
Güte	O
,	O
sich	O
mit	O
neuen	O
Hofnungen	O
schmeichelte	O
,	O
ihm	O
nochmals	O
anbot	O
zu	O
bleiben	O
.	O
Allein	O
seine	O
Antwort	O
verwundete	O
sie	O
wieder	O
aufs	O
Äußerste	O
;	O
er	O
sagte	O
ihr	O
in	O
Gegenwart	O
seines	O
Bedienten	Mann
,	O
daß	O
ihre	O
Anwesenheit	O
ihm	O
unerträglich	O
wäre	O
,	O
war	O
aber	O
doch	O
schonend	O
genug	O
,	O
um	O
sich	O
einer	O
fremden	O
Sprache	O
zu	O
bedienen	O
,	O
indem	O
er	O
hinzusetzte	O
:	O
'	O
ich	O
bin	O
auf	O
glühenden	O
Kohlen	O
,	O
so	O
lange	O
Sie	O
hier	O
sind	O
.	O
``	O
Mit	O
der	O
Ruhe	O
,	O
die	O
ein	O
gutes	O
Gewissen	O
giebt	O
,	O
bereitete	O
sich	O
also	O
Luise	Frau
zur	O
Abreise	O
.	O
Vielleicht	O
beleidigte	O
diese	O
Ruhe	O
seine	O
Eigenliebe	O
,	O
vielleicht	O
ging	O
sein	O
Haß	O
gegen	O
sie	O
so	O
weit	O
,	O
daß	O
er	O
sie	O
nicht	O
allein	O
unglücklich	O
,	O
sondern	O
auch	O
verzweifelnd	O
sehen	O
wollte	O
.	O
Er	O
ergriff	O
wenigstens	O
das	O
beste	O
Mittel	O
um	O
diesen	O
Zweck	O
zu	O
erreichen	O
;	O
er	O
suchte	O
sie	O
mit	O
ihrer	O
Mutter	Frau
zu	O
entzweien	O
.	O
Gelang	O
ihm	O
dieses	O
,	O
so	O
war	O
ihre	O
letzte	O
Stütze	O
dahin	O
,	O
so	O
hatte	O
sie	O
ihren	O
einzigen	O
Trost	O
,	O
mit	O
dem	O
Segen	O
ihrer	O
Mutter	Frau
abzureisen	O
,	O
verloren	O
.	O
Er	O
wußte	O
,	O
daß	O
Madame	Frau
N.	Frau
Luisens	Frau
Kind	Genderneutral
mit	O
aller	O
Zärtlichkeit	O
einer	O
Großmutter	Frau
liebte	O
,	O
und	O
sich	O
mit	O
dem	O
größten	O
Schmerz	O
von	O
demselben	O
losriß	O
.	O
Er	O
bot	O
ihr	O
an	O
,	O
es	O
zurück	O
zu	O
behalten	O
,	O
und	O
um	O
Luisens	Frau
Brüder	O
zu	O
gewinnen	O
und	O
zu	O
überreden	O
,	O
daß	O
in	O
der	O
Schrift	O
,	O
die	O
er	O
Luisen	Frau
gegeben	O
,	O
von	O
dem	O
Kinde	Genderneutral
die	O
Rede	O
nicht	O
sey	O
,	O
wollte	O
er	O
ihnen	O
die	O
Erziehung	O
desselben	O
anvertrauen	O
.	O
Als	O
Hauptursache	O
dieser	O
Grausamkeit	O
schützte	O
er	O
eine	O
Besorgniß	O
vor	O
,	O
daß	O
Luisens	Frau
Schwermuth	O
auf	O
das	O
Kind	Genderneutral
Einfluß	O
haben	O
könnte	O
.	O
Er	O
bevollmächtigte	O
seine	O
Schwäger	O
,	O
im	O
Fall	O
daß	O
Luise	Frau
sich	O
widersetzen	O
möchte	O
,	O
ihr	O
das	O
Kind	Genderneutral
sogar	O
mit	O
Gewalt	O
zu	O
entreissen	O
.	O
Gewalt	O
gegen	O
eine	O
Mutter	Frau
,	O
die	O
noch	O
schwach	O
war	O
von	O
ihren	O
Leiden	O
bey	O
der	O
Entbindung	O
von	O
eben	O
diesem	O
Kinde	Genderneutral
!	O
Gewalt	O
,	O
um	O
Bande	O
zu	O
zerreißen	O
,	O
an	O
denen	O
die	O
Natur	O
,	O
so	O
lange	O
,	O
so	O
unbegreiflich	O
arbeitet	O
!	O
Man	O
sollte	O
ein	O
schwaches	O
Weib	Frau
mißhandeln	O
,	O
weil	O
sie	O
keine	O
unnatürliche	O
Mutter	Frau
seyn	O
wollte	O
;	O
man	O
sollte	O
sie	O
für	O
ihre	O
Zärtlichkeit	O
strafen	O
!	O
--	O
Blachfeld	Mann
schrieb	O
seiner	O
Frau	Frau
ein	O
Billet	O
,	O
das	O
ihr	O
seinen	O
Willen	O
in	O
Absicht	O
auf	O
das	O
Kind	Genderneutral
bekannt	O
machte	O
,	O
und	O
verließ	O
das	O
Haus	O
ehe	O
es	O
ihr	O
übergeben	O
wurde	O
;	O
er	O
hatte	O
den	O
Muth	O
nicht	O
,	O
Zeuge	O
von	O
der	O
Wirkung	O
seiner	O
Grausamkeit	O
zu	O
seyn	O
.	O
Luise	Frau
ward	O
bey	O
Eröffnung	O
des	O
Zettels	O
von	O
konvulsivischen	O
Bewegungen	O
ergriffen	O
.	O
Die	O
Magd	Frau
,	O
die	O
ihr	O
die	O
abscheuliche	O
Botschaft	O
überbrachte	O
,	O
sah	O
sie	O
an	O
Gesicht	O
und	O
Händen	O
blau	O
werden	O
,	O
ja	O
ihre	O
Zunge	O
wandelte	O
sich	O
in	O
dieselbe	O
Farbe	O
,	O
und	O
konnte	O
nur	O
gebrochen	O
die	O
Worte	O
stammeln	O
:	O
'	O
Mein	O
Kind	Genderneutral
!	O
ach	O
mein	O
Kind	Genderneutral
!	O
``	O
--	O
Es	O
war	O
in	O
diesem	O
Augenblicke	O
schon	O
in	O
den	O
Händen	O
seiner	O
Räuber	O
:	O
Luisens	Frau
Mutter	Frau
hatte	O
es	O
an	O
dem	O
nämlichen	O
Morgen	O
abholen	O
lassen	O
.	O
Gewöhnlich	O
vertraute	O
es	O
Luise	Frau
außer	O
dem	O
Hause	O
nie	O
einer	O
fremden	O
Aufsicht	O
,	O
aber	O
heute	O
war	O
sie	O
mit	O
dem	O
Einpacken	O
beschäftigt	O
gewesen	O
,	O
und	O
hatte	O
es	O
ihrer	O
Mutter	Frau
geschickt	O
,	O
der	O
sie	O
zugleich	O
sagen	O
ließ	O
,	O
daß	O
sie	O
den	O
Mittag	O
bey	O
ihr	O
speisen	O
würde	O
.	O
Es	O
regnete	O
stark	O
,	O
Blachfelds	Mann
Pferde	O
durfte	O
sie	O
nicht	O
zu	O
brauchen	O
wagen	O
,	O
und	O
ihre	O
ängstliche	O
Ungeduld	O
erlaubte	O
ihr	O
nicht	O
,	O
die	O
Ankunft	O
der	O
zur	O
Mittagsstunde	O
bestellten	O
Sänfte	O
abzuwarten	O
.	O
Sie	O
eilte	O
also	O
,	O
trotz	O
des	O
stürmischen	O
Wetters	O
,	O
zu	O
Fuß	O
durch	O
die	O
Straßen	O
,	O
stürzte	O
in	O
das	O
Zimmer	O
ihrer	O
Mutter	Frau
,	O
zu	O
ihren	O
Füßen	O
,	O
bat	O
,	O
flehte	O
,	O
sagte	O
alles	O
was	O
ihr	O
Zärtlichkeit	O
und	O
Angst	O
eingaben	O
um	O
sie	O
zu	O
rühren	O
,	O
um	O
ihr	O
Kind	Genderneutral
wieder	O
zu	O
bekommen	O
.	O
Umsonst	O
!	O
Madame	Frau
N.	Frau
hörte	O
nur	O
die	O
Stimme	O
des	O
Vorurtheils	O
und	O
ihrer	O
eignen	O
Wünsche	O
,	O
sie	O
war	O
taub	O
gegen	O
das	O
Flehen	O
ihrer	O
Tochter	Frau
.	O
Endlich	O
ließ	O
sich	O
Luise	Frau
von	O
der	O
Verzweiflung	O
hinreißen	O
.	O
'	O
Um	O
Ihnen	O
zu	O
gefallen	O
,	O
rief	O
sie	O
,	O
habe	O
ich	O
mein	O
Glück	O
,	O
alle	O
meine	O
liebsten	O
Neigungen	O
geopfert	O
.	O
Mein	O
Kind	Genderneutral
soll	O
kein	O
neues	O
Opfer	O
werden	O
!	O
``	O
--	O
--	O
Man	O
fing	O
an	O
auf	O
sie	O
zu	O
hören	O
,	O
sie	O
bot	O
jedes	O
Unterpfand	O
an	O
,	O
daß	O
sie	O
ihre	O
Abreise	O
in	O
diesem	O
Augenblick	O
aufschieben	O
würde	O
,	O
und	O
eilte	O
mit	O
ihrem	O
schwer	O
erkämpften	O
Schatze	O
,	O
mit	O
ihrem	O
Kinde	Genderneutral
im	O
Arm	O
,	O
nach	O
ihrer	O
Wohnung	O
zurück	O
.	O
Hier	O
erwartete	O
sie	O
Blachfelds	Mann
Zurückkunft	O
,	O
in	O
einem	O
Zustande	O
,	O
der	O
nicht	O
beschrieben	O
werden	O
kann	O
.	O
Welche	O
Gedanken	O
zerrissen	O
ihr	O
Gemüth	O
!	O
Von	O
der	O
einen	O
Seite	O
empfand	O
sie	O
die	O
grimmigste	O
Erbitterung	O
,	O
sich	O
,	O
ein	O
Geschöpf	Genderneutral
das	O
nie	O
auf	O
eines	O
Menschen	O
Schaden	O
gesonnen	O
hatte	O
,	O
auf	O
allen	O
Schritten	O
ihres	O
Lebens	O
,	O
in	O
allen	O
ihren	O
Gefühlen	O
,	O
mit	O
dem	O
eifrigsten	O
Haß	O
verfolgt	O
zu	O
finden	O
:	O
--	O
von	O
der	O
andern	O
zerfleischte	O
Reue	O
ihr	O
Herz	O
,	O
daß	O
sie	O
sich	O
abermals	O
gegen	O
ihre	O
gute	O
wohlmeinende	O
Mutter	Frau
vergangen	O
,	O
und	O
am	O
Tage	O
vor	O
einer	O
Reise	O
,	O
die	O
sie	O
vielleicht	O
auf	O
ewig	O
von	O
ihr	O
trennte	O
,	O
ihren	O
Zorn	O
auf	O
sich	O
geladen	O
hatte	O
.	O
'	O
Ewige	O
Vorsicht	O
!	O
rief	O
sie	O
in	O
der	O
Angst	O
ihres	O
Herzens	O
,	O
du	O
kanntest	O
die	O
Reinheit	O
meiner	O
Absicht	O
;	O
wie	O
konntest	O
du	O
mich	O
durch	O
die	O
Umstände	O
zum	O
Verbrechen	O
hinreißen	O
lassen	O
?	O
``	O
Einige	O
Augenblicke	O
darauf	O
schien	O
es	O
ihr	O
,	O
als	O
hätte	O
Gott	O
diese	O
quälende	O
Reue	O
sie	O
erfahren	O
lassen	O
,	O
um	O
ihr	O
eine	O
größere	O
zu	O
ersparen	O
,	O
die	O
sie	O
sich	O
durch	O
ihre	O
Abreise	O
vorbereitet	O
hätte	O
.	O
Sie	O
wollte	O
nun	O
ihre	O
Mutter	Frau
nicht	O
verlassen	O
,	O
sie	O
wollte	O
bleiben	O
um	O
wieder	O
gut	O
zu	O
machen	O
,	O
was	O
sie	O
heute	O
begangen	O
hatte	O
.	O
Mit	O
dieser	O
Idee	O
war	O
sie	O
beschäftigt	O
,	O
als	O
Blachfeld	Mann
ihr	O
durch	O
die	O
Magd	Frau
sagen	O
ließ	O
,	O
daß	O
sie	O
das	O
Kind	Genderneutral
auf	O
ihrer	O
Reise	O
mitnehmen	O
sollte	O
.	O
Luise	Frau
glaubte	O
nun	O
,	O
sich	O
in	O
ihrer	O
Auslegung	O
des	O
göttlichen	O
Willens	O
geirrt	O
zu	O
haben	O
,	O
und	O
hielt	O
diese	O
neue	O
Willensänderung	O
ihres	O
Gemahls	Mann
für	O
einen	O
Wink	O
der	O
Vorsehung	O
,	O
bey	O
ihrem	O
ersten	O
Vorsatz	O
zu	O
bleiben	O
.	O
Aber	O
Blachfelds	Mann
Betragen	O
fühlte	O
sie	O
so	O
tief	O
,	O
daß	O
sie	O
sich	O
nicht	O
enthalten	O
konnte	O
,	O
nachher	O
zu	O
ihm	O
zu	O
sagen	O
:	O
'	O
Sie	O
haben	O
die	O
Ruhe	O
meines	O
Lebens	O
unwiederbringlich	O
zerstört	O
,	O
indem	O
Sie	O
mich	O
in	O
einen	O
Zustand	O
stürzten	O
,	O
wo	O
die	O
Verzweiflung	O
mich	O
gegen	O
meine	O
Mutter	Frau
Worte	O
ausstoßen	O
machte	O
,	O
die	O
ich	O
mir	O
nie	O
verzeihen	O
werde	O
.	O
``	O
Blaß	O
und	O
