öfters	O
von	O
Ihnen	O
sagen	O
hören	O
	O
Sie	O
wären	O
ein	O
sonderbarer	O
Mensch	Genderneutral
.	O
Mit	O
mir	O
sind	O
Sie	O
wirklich	O
nun	O
recht	O
sonderbar	O
.	O
--	O
Was	O
wollen	O
Sie	O
eigentlich	O
von	O
mir	O
?	O
``	O
'	O
Und	O
warum	O
sagen	O
Sie	O
das	O
so	O
gereizt	O
?	O
--	O
Das	O
war	O
ungeschickt	O
.	O
Ihr	O
Talent	O
versagt	O
doch	O
manchmal	O
.	O
Dagegen	O
wäre	O
es	O
kein	O
übler	O
Effekt	O
	O
wenn	O
sie	O
jetzt	O
sagen	O
wollten	O
	O
daß	O
Sie	O
mich	O
wiedererkannt	O
haben	O
.	O
``	O
'	O
Nun	O
ja	O
``	O
	O
sagte	O
Elisabeth	Frau
mit	O
einem	O
raschen	O
Entschluß	O
	O
'	O
ich	O
habe	O
Sie	O
gleich	O
wiedererkannt	O
	O
aber	O
Sie	O
verstehen	O
wohl	O
	O
daß	O
es	O
eine	O
unangenehme	O
Situation	O
für	O
mich	O
ist	O
.	O
``	O
Beide	O
schwiegen	O
.	O
Das	O
Auto	O
fuhr	O
langsam	O
	O
da	O
noch	O
viel	O
Verkehr	O
auf	O
der	O
Straße	O
war	O
	O
und	O
Elisabeth	Frau
sah	O
mit	O
ihren	O
lebhaften	O
Augen	O
zum	O
Fenster	O
hinaus	O
	O
als	O
ob	O
sie	O
das	O
sehr	O
interessierte	O
.	O
Sie	O
ist	O
leichtsinnig	O
und	O
gefaßt	O
	O
dachte	O
Henning	Mann
	O
dann	O
beugte	O
er	O
sich	O
ein	O
wenig	O
vor	O
und	O
sagte	O
mit	O
einem	O
Lächeln	O
:	O
'	O
Also	O
--	O
--	O
Lucy	Frau
.	O
``	O
Sie	O
zuckte	O
leicht	O
zusammen	O
:	O
'	O
So	O
sagen	O
Sie	O
mir	O
jetzt	O
	O
bitte	O
	O
warum	O
haben	O
Sie	O
mich	O
immer	O
so	O
genannt	O
.	O
Ich	O
habe	O
Ihnen	O
schon	O
mehrmals	O
gesagt	O
	O
daß	O
ich	O
nicht	O
so	O
heiße	O
.	O
``	O
'	O
Darauf	O
habe	O
ich	O
nicht	O
geachtet	O
	O
ich	O
war	O
den	O
Abend	O
nicht	O
ganz	O
normal	O
	O
wie	O
Sie	O
vielleicht	O
auch	O
bemerkt	O
haben	O
.	O
Die	O
Art	O
unserer	O
Bekanntschaft	O
war	O
ja	O
auch	O
nicht	O
grade	O
normal	O
oder	O
	O
sagen	O
wir	O
	O
nicht	O
die	O
in	O
unseren	O
Kreisen	O
übliche	O
.	O
``	O
Elisabeth	Frau
sah	O
sehr	O
jung	O
und	O
ziemlich	O
beschämt	O
aus	O
und	O
fragte	O
:	O
'	O
Ich	O
weiß	O
.	O
Es	O
ist	O
wohl	O
eine	O
dumme	O
Frage	O
	O
wenn	O
man	O
sich	O
so	O
benimmt	O
wie	O
ich	O
damals	O
	O
aber	O
sagen	O
Sie	O
mir	O
bitte	O
:	O
Für	O
was	O
haben	O
Sie	O
mich	O
eigentlich	O
gehalten	O
?	O
``	O
'	O
Für	O
Lucy	Frau
	O
wie	O
Sie	O
schon	O
wissen	O
.	O
``	O
'	O
Wer	O
ist	O
das	O
?	O
``	O
fragte	O
sie	O
weiter	O
--	O
'	O
das	O
heißt	O
also	O
	O
Sie	O
haben	O
mich	O
mit	O
einer	O
anderen	O
verwechselt	O
?	O
``	O
'	O
Wenn	O
man	O
es	O
so	O
nennen	O
will	O
	O
ja	O
.	O
Es	O
tut	O
mir	O
leid	O
	O
eine	O
so	O
ungalante	O
Tatsache	O
zugeben	O
zu	O
müssen	O
.	O
``	O
'	O
Geschieht	O
mir	O
ganz	O
recht	O
``	O
	O
sagte	O
das	O
Mädchen	Frau
plötzlich	O
mit	O
amerikanischer	O
Nüchternheit	O
.	O
'	O
Ich	O
weiß	O
ja	O
selbst	O
nicht	O
	O
was	O
mir	O
damals	O
eingefallen	O
ist	O
.	O
Ich	O
habe	O
mich	O
so	O
gelangweilt	O
	O
seit	O
ich	O
hier	O
bin	O
	O
und	O
bekam	O
auf	O
einmal	O
Lust	O
	O
mich	O
unsinnig	O
zu	O
amüsieren	O
.	O
Was	O
geschehen	O
ist	O
	O
kann	O
man	O
nicht	O
mehr	O
ändern	O
.	O
Aber	O
ich	O
weiß	O
schon	O
--	O
--	O
--	O
``	O
Sie	O
wurde	O
	O
während	O
sie	O
sprach	O
	O
immer	O
lebhafter	O
und	O
zutraulicher	O
	O
wie	O
ein	O
Kind	Genderneutral
	O
das	O
seine	O
ungezogenen	O
Streiche	O
erzählt	O
und	O
bis	O
zu	O
einem	O
gewissen	O
Grade	O
auf	O
Verständnis	O
rechnet	O
.	O
'	O
...	O
Ich	O
fürchte	O
überhaupt	O
	O
ich	O
bin	O
leichtsinnig	O
	O
und	O
das	O
nimmt	O
einmal	O
ein	O
schlechtes	O
Ende	O
.	O
``	O
'	O
Ja	O
``	O
	O
sagte	O
Henning	Mann
	O
'	O
man	O
darf	O
sich	O
einen	O
solchen	O
Leichtsinn	O
nicht	O
leisten	O
als	O
junge	O
Dame	Frau
	O
die	O
zur	O
Gesellschaft	O
gehören	O
will	O
.	O
Von	O
mir	O
haben	O
Sie	O
nichts	O
zu	O
befürchten	O
	O
aber	O
daß	O
Sie	O
gerade	O
an	O
mich	O
gerieten	O
	O
war	O
nur	O
ein	O
liebenswürdiger	O
Zufall	O
.	O
``	O
'	O
Und	O
Sie	O
?	O
Verachten	O
Sie	O
mich	O
jetzt	O
nicht	O
	O
wie	O
die	O
Mädchen	O
in	O
Romanen	O
immer	O
fragen	O
?	O
``	O
'	O
O	O
nein	O
	O
dazu	O
bin	O
ich	O
	O
abgesehen	O
von	O
allem	O
anderen	O
	O
viel	O
zu	O
höflich	O
.	O
Darf	O
ich	O
ganz	O
offen	O
mit	O
Ihnen	O
reden	O
?	O
--	O
Sind	O
Sie	O
erst	O
eine	O
berühmte	O
Schauspielerin	Frau
	O
so	O
machen	O
Sie	O
	O
was	O
Sie	O
wollen	O
	O
da	O
sieht	O
man	O
Ihnen	O
durch	O
die	O
Finger	O
und	O
nimmt	O
von	O
vornherein	O
an	O
	O
daß	O
Sie	O
kein	O
Musterleben	O
führen	O
.	O
Einstweilen	O
aber	O
sollten	O
Sie	O
sich	O
Ihrer	O
Existenz	O
als	O
beschütztes	O
junges	O
Mädchen	Frau
anpassen	O
	O
sonst	O
kommen	O
Sie	O
unter	O
die	O
Räder	O
.	O
--	O
--	O
Sonderbarerweise	O
komme	O
ich	O
öfters	O
in	O
die	O
Lage	O
	O
derartige	O
Mahnreden	O
zu	O
halten	O
.	O
--	O
Ihr	O
jungen	O
Mädchen	O
seid	O
eine	O
schwierige	O
Sache	O
.	O
Man	O
möchte	O
so	O
gerne	O
sagen	O
:	O
Amüsiert	O
euch	O
nur	O
	O
Kinder	O
	O
das	O
Leben	O
ist	O
kurz	O
genug	O
	O
aber	O
man	O
darf	O
nicht	O
.	O
``	O
'	O
Wenn	O
es	O
nun	O
aber	O
nicht	O
mehr	O
zu	O
ändern	O
ist	O
``	O
	O
sagte	O
Elisabeth	Frau
wieder	O
mit	O
einer	O
Beimischung	O
von	O
Eigensinn	O
	O
und	O
Erasmus	Mann
maß	O
sie	O
mit	O
einem	O
langen	O
Blick	O
	O
während	O
ihr	O
eine	O
heiße	O
Röte	O
ins	O
Gesicht	O
stieg	O
.	O
'	O
Wir	O
sind	O
jedenfalls	O
in	O
eine	O
wunderliche	O
Beziehung	O
zueinander	O
geraten	O
	O
und	O
ich	O
denke	O
gerade	O
darüber	O
nach	O
	O
wie	O
wir	O
uns	O
da	O
aus	O
der	O
Affäre	O
ziehen	O
.	O
``	O
Er	O
machte	O
eine	O
Pause	O
und	O
dachte	O
an	O
ganz	O
andere	O
Dinge	O
:	O
'	O
Sagen	O
Sie	O
mir	O
	O
bitte	O
	O
noch	O
das	O
eine	O
:	O
Haben	O
Sie	O
hier	O
--	O
nach	O
dem	O
Vorher	O
frage	O
ich	O
nicht	O
--	O
schon	O
öfters	O
solche	O
Abendunternehmungen	O
gemacht	O
und	O
dann	O
--	O
wie	O
kamen	O
Sie	O
zu	O
dem	O
schwedischen	O
Herrn	Mann
?	O
``	O
'	O
Den	O
kenne	O
ich	O
aus	O
der	O
Pension	O
	O
wo	O
ich	O
zuerst	O
wohnte	O
--	O
und	O
es	O
ist	O
nichts	O
dahinter	O
.	O
Ich	O
war	O
an	O
dem	O
Abend	O
im	O
Theater	O
	O
zum	O
erstenmal	O
allein	O
	O
sonst	O
hat	O
mich	O
immer	O
einer	O
von	O
den	O
Onkeln	O
begleitet	O
.	O
Da	O
traf	O
ich	O
ihn	O
	O
er	O
lud	O
mich	O
ein	O
	O
mit	O
ihm	O
zu	O
essen	O
.	O
Gott	O
	O
und	O
dann	O
bekam	O
man	O
Lust	O
	O
noch	O
etwas	O
zu	O
unternehmen	O
	O
und	O
wir	O
gingen	O
in	O
die	O
Bar	O
...	O
``	O
Das	O
Auto	O
hielt	O
.	O
'	O
Wir	O
sind	O
schon	O
da	O
.	O
Trinken	O
Sie	O
noch	O
eine	O
Tasse	O
Tee	O
bei	O
mir	O
``	O
	O
sagte	O
Elisabeth	Frau
hastig	O
.	O
'	O
Ich	O
habe	O
jetzt	O
eine	O
eigene	O
Wohnung	O
.	O
``	O
'	O
Ja	O
	O
ich	O
möchte	O
wohl	O
noch	O
etwas	O
weiter	O
mit	O
Ihnen	O
sprechen	O
.	O
``	O
Man	O
stieg	O
aus	O
	O
und	O
sie	O
führte	O
ihn	O
in	O
ihre	O
Wohnung	O
	O
die	O
erst	O
flüchtig	O
eingerichtet	O
war	O
und	O
den	O
Eindruck	O
machte	O
	O
es	O
würde	O
wohl	O
auch	O
so	O
bleiben	O
.	O
Alles	O
lag	O
und	O
stand	O
ein	O
wenig	O
achtlos	O
durcheinander	O
.	O
'	O
Es	O
war	O
noch	O
nie	O
Besuch	O
hier	O
``	O
	O
entschuldigte	O
sie	O
sich	O
	O
'	O
ich	O
gehe	O
morgens	O
früh	O
fort	O
zum	O
Unterricht	O
und	O
nachmittags	O
zum	O
Zuschauen	O
in	O
die	O
Theaterproben	O
.	O
So	O
wird	O
es	O
hier	O
immer	O
noch	O
nicht	O
fertig	O
.	O
``	O
Ihre	O
Mutter	Frau
war	O
sicher	O
noch	O
eine	O
Indianerin	Frau
	O
dachte	O
Henning	Mann
	O
die	O
irgendwo	O
im	O
Urwald	O
ihren	O
Haushalt	O
führte	O
.	O
Ich	O
fange	O
an	O
	O
die	O
Sorgenfalten	O
der	O
Käuze	O
zu	O
verstehen	O
.	O
Das	O
Mädchen	Frau
mochte	O
seine	O
Gedanken	O
erraten	O
und	O
sagte	O
	O
die	O
Onkel	O
kämen	O
nie	O
hierher	O
	O
und	O
es	O
habe	O
einen	O
großen	O
Kampf	O
gekostet	O
	O
bis	O
man	O
sie	O
alleine	O
wohnen	O
ließ	O
.	O
Im	O
Nebenraum	O
sah	O
man	O
ein	O
Bett	O
und	O
einen	O
großen	O
Spiegel	O
.	O
Henning	Mann
räumte	O
nachsichtig	O
einige	O
Kleider	O
von	O
einem	O
breiten	O
Sessel	O
	O
während	O
Elisabeth	Frau
Hut	O
und	O
Mantel	O
nebenan	O
auf	O
das	O
Bett	O
warf	O
und	O
dann	O
die	O
Tür	O
hinter	O
sich	O
zuzog	O
.	O
Dann	O
sollte	O
sie	O
weiter	O
von	O
dem	O
Schweden	O
erzählen	O
	O
aber	O
sie	O
hatte	O
ihn	O
nur	O
einmal	O
auf	O
der	O
Straße	O
gesehen	O
	O
ehe	O
er	O
abreiste	O
	O
und	O
wußte	O
sonst	O
nichts	O
über	O
ihn	O
.	O
'	O
Was	O
sagte	O
er	O
denn	O
über	O
den	O
Verlauf	O
des	O
Abends	O
?	O
``	O
'	O
Er	O
fand	O
	O
ich	O
hätte	O
ihn	O
schnöde	O
behandelt	O
	O
aber	O
er	O
lachte	O
darüber	O
	O
besonders	O
	O
daß	O
Sie	O
ihn	O
so	O
zornig	O
behandelten	O
	O
und	O
daß	O
Sie	O
mich	O
beständig	O
Lucy	Frau
nannten	O
.	O
Dann	O
meinte	O
er	O
	O
er	O
sei	O
Ihnen	O
früher	O
schon	O
einmal	O
begegnet	O
	O
wußte	O
aber	O
nicht	O
	O
wer	O
Sie	O
wären	O
.	O
``	O
'	O
Ah	O
	O
das	O
wollten	O
Sie	O
also	O
von	O
ihm	O
erfahren	O
.	O
Es	O
ist	O
doch	O
recht	O
schlimm	O
	O
Elisabeth	Frau
--	O
Sie	O
wußten	O
nicht	O
ein	O
mal	O
	O
wer	O
ich	O
sei	O
.	O
``	O
'	O
Ja	O
``	O
	O
gab	O
sie	O
kleinlaut	O
zu	O
	O
'	O
er	O
war	O
auch	O
sehr	O
neugierig	O
und	O
fragte	O
alles	O
mögliche	O
.	O
Ich	O
habe	O
ihm	O
nur	O
gesagt	O
	O
Sie	O
wären	O
nachher	O
ganz	O
vernünftig	O
geworden	O
und	O
hätten	O
mich	O
ganz	O
korrekt	O
nach	O
Hause	O
gebracht	O
.	O
``	O
'	O
Und	O
jetzt	O
?	O
Sehen	O
Sie	O
mich	O
nur	O
nicht	O
so	O
unglücklich	O
an	O
.	O
Unser	O
Abenteuer	O
ist	O
etwas	O
eigenartig	O
	O
hat	O
aber	O
den	O
Vorteil	O
	O
daß	O
niemand	O
außer	O
uns	O
beiden	O
darum	O
weiß	O
.	O
Ich	O
schlage	O
Ihnen	O
vor	O
	O
wir	O
ignorieren	O
es	O
und	O
verkehren	O
weiter	O
miteinander	O
	O
als	O
ob	O
nichts	O
geschehen	O
sei	O
.	O
Ihre	O
drei	O
Onkel	O
wissen	O
	O
daß	O
ich	O
Sie	O
bei	O
Frau	Frau
Tergens	Frau
kennengelernt	O
habe	O
	O
wir	O
werden	O
uns	O
nun	O
wohl	O
öfters	O
sehen	O
und	O
uns	O
zwanglos	O
begegnen	O
	O
wie	O
das	O
in	O
unseren	O
Kreisen	O
üblich	O
ist	O
.	O
Vielleicht	O
werden	O
wir	O
noch	O
ganz	O
gute	O
Freunde	O
...	O
Oder	O
finden	O
Sie	O
	O
daß	O
ich	O
Sie	O
nach	O
dem	O
	O
was	O
vorgefallen	O
ist	O
	O
heiraten	O
müßte	O
?	O
Ich	O
kann	O
Ihnen	O
nur	O
davon	O
abraten	O
--	O
aus	O
allen	O
möglichen	O
Gründen	O
.	O
``	O
Ihr	O
kam	O
dieser	O
Gedanke	O
so	O
unerwartet	O
	O
daß	O
sie	O
hell	O
auflachte	O
.	O
'	O
Nein	O
	O
das	O
brauchen	O
Sie	O
nicht	O
.	O
Ich	O
glaube	O
	O
ich	O
bin	O
überhaupt	O
keine	O
Frau	Frau
zum	O
Heiraten	O
.	O
``	O
Dann	O
fügte	O
sie	O
ernster	O
hinzu	O
:	O
'	O
Ich	O
war	O
damals	O
wirklich	O
etwas	O
verliebt	O
in	O
Sie	O
	O
und	O
es	O
reute	O
mich	O
	O
daß	O
ich	O
nicht	O
einmal	O
wußte	O
	O
wer	O
Sie	O
waren	O
.	O
``	O
'	O
So	O
?	O
``	O
sagte	O
Henning	Mann
und	O
sah	O
sie	O
scharf	O
an	O
:	O
'	O
Das	O
war	O
aber	O
doch	O
Ihre	O
eigene	O
Schuld	O
.	O
Sprechen	O
wir	O
nicht	O
mehr	O
davon	O
.	O
Und	O
jetzt	O
ist	O
es	O
vorbei	O
?	O
``	O
'	O
Ja	O
--	O
ich	O
danke	O
Ihnen	O
	O
daß	O
Sie	O
die	O
Sache	O
so	O
gentlemanlike	O
geordnet	O
haben	O
.	O
``	O
Er	O
stand	O
auf	O
	O
um	O
zu	O
gehen	O
	O
und	O
gab	O
ihr	O
die	O
Hand	O
:	O
'	O
Sie	O
sind	O
eigentlich	O
ein	O
liebes	O
Mädel	Frau
	O
Elisabeth	Frau
	O
aber	O
geben	O
Sie	O
mehr	O
acht	O
auf	O
sich	O
.	O
Schaffen	O
Sie	O
zum	O
Beispiel	O
das	O
Chaos	O
hier	O
in	O
Ihrer	O
Wohnung	O
ab	O
und	O
überhaupt	O
--	O
Chaos	O
tut	O
niemals	O
gut	O
	O
vor	O
allem	O
in	O
äußeren	O
Dingen	O
.	O
Ich	O
fühle	O
jetzt	O
beinah	O
so	O
etwas	O
wie	O
Verantwortung	O
für	O
Sie	O
...	O
``	O
Sie	O
nahm	O
die	O
Lampe	O
und	O
leuchtete	O
von	O
der	O
Treppe	O
aus	O
	O
bis	O
er	O
die	O
Haustür	O
gefunden	O
hatte	O
.	O
Er	O
sah	O
sich	O
unten	O
noch	O
einmal	O
um	O
	O
ihr	O
warm	O
getöntes	O
	O
lebhaftes	O
Gesicht	O
lächelte	O
	O
und	O
sie	O
warf	O
die	O
Locke	O
zurück	O
--	O
Henning	Mann
nickte	O
ihr	O
zu	O
	O
und	O
unterwegs	O
fiel	O
ihm	O
ein	O
	O
daß	O
er	O
ihr	O
ja	O
noch	O
von	O
Lucy	Frau
erzählen	O
wollte	O
und	O
manches	O
andere	O
.	O
Aber	O
man	O
würde	O
nun	O
wohl	O
öfters	O
zusammenkommen	O
	O
und	O
das	O
war	O
ihm	O
ein	O
ganz	O
sympathischer	O
Gedanke	O
.	O
Es	O
kam	O
dann	O
auch	O
so	O
	O
daß	O
sie	O
sich	O
in	O
der	O
nächsten	O
Zeit	O
häufig	O
sahen	O
	O
aber	O
das	O
gemeinsame	O
Abenteuer	O
wurde	O
nicht	O
mehr	O
erwähnt	O
.	O
Henning	Mann
begegnete	O
ihr	O
mit	O
Korrektheit	O
	O
die	O
sogar	O
einen	O
Anflug	O
von	O
Strenge	O
hatte	O
.	O
Er	O
rügte	O
ihr	O
zerfahrenes	O
Wesen	O
und	O
hatte	O
jeden	O
Augenblick	O
etwas	O
an	O
ihrer	O
Toilette	O
oder	O
ihrem	O
Benehmen	O
auszusetzen	O
.	O
Sie	O
lachte	O
dann	O
wohl	O
	O
nahm	O
es	O
sich	O
aber	O
doch	O
mehr	O
zu	O
Herzen	O
	O
als	O
wenn	O
ihre	O
bisherigen	O
Beschützer	O
sie	O
zu	O
erziehen	O
versuchen	O
.	O
So	O
bemühte	O
sie	O
sich	O
	O
ihre	O
Wohnung	O
besser	O
in	O
Stand	O
zu	O
setzen	O
	O
und	O
lud	O
ihn	O
dann	O
ein	O
	O
sie	O
einmal	O
wieder	O
zu	O
besuchen	O
.	O
Aber	O
er	O
lehnte	O
es	O
kurzweg	O
ab	O
	O
man	O
traf	O
sich	O
immer	O
nur	O
in	O
Gesellschaft	O
der	O
anderen	O
oder	O
machte	O
nach	O
ihrer	O
Theaterstunde	O
einen	O
Spaziergang	O
miteinander	O
.	O
Werner	Mann
war	O
inzwischen	O
wieder	O
abgereist	O
	O
nachdem	O
er	O
Doktor	Mann
Augustin	Mann
kennengelernt	O
und	O
des	O
längeren	O
mit	O
ihm	O
über	O
seine	O
Nichte	Frau
gesprochen	O
.	O
Er	O
hatte	O
sich	O
inzwischen	O
noch	O
eingehender	O
mit	O
ihr	O
beschäftigt	O
und	O
äußerte	O
sich	O
in	O
unbestimmten	O
Ausdrücken	O
.	O
Gewiß	O
	O
es	O
sei	O
alles	O
mögliche	O
da	O
	O
was	O
sich	O
entwickeln	O
und	O
herausbilden	O
ließe	O
	O
aber	O
auch	O
ihm	O
gab	O
die	O
eigenwillige	O
Sprunghaftigkeit	O
des	O
Mädchens	Frau
zu	O
denken	O
.	O
Wenn	O
man	O
eine	O
Rolle	O
mit	O
ihr	O
durchnahm	O
	O
war	O
sie	O
manchmal	O
ganz	O
bei	O
der	O
Sache	O
und	O
zeigte	O
die	O
besten	O
Ansätze	O
	O
aber	O
gleich	O
darauf	O
hatte	O
sie	O
Gott	O
weiß	O
was	O
für	O
andere	O
Gedanken	O
im	O
Kopf	O
und	O
war	O
zu	O
nichts	O
mehr	O
zu	O
brauchen	O
.	O
'	O
Strenge	O
künstlerische	O
Zucht	O
tut	O
ihr	O
not	O
``	O
	O
sagte	O
Werner	Mann
	O
'	O
und	O
Abschleifen	O
in	O
jeder	O
Beziehung	O
.	O
Vielleicht	O
ein	O
rauher	O
Diamant	O
	O
der	O
die	O
Mühe	O
lohnt	O
	O
vielleicht	O
auch	O
nur	O
ein	O
hübscher	O
blanker	O
Kieselstein	O
.	O
``	O
Das	O
gab	O
den	O
Käuzen	O
viel	O
zu	O
denken	O
und	O
zu	O
reden	O
.	O
Sie	O
hatten	O
zwar	O
schon	O
häufig	O
ähnliche	O
Erwägungen	O
gemacht	O
	O
aber	O
sie	O
waren	O
dabei	O
unter	O
sich	O
gewesen	O
.	O
Das	O
Problem	O
war	O
sozusagen	O
in	O
der	O
Familie	O
geblieben	O
	O
jetzt	O
begannen	O
sich	O
auch	O
andere	O
dafür	O
zu	O
interessieren	O
	O
das	O
störte	O
und	O
beunruhigte	O
sie	O
.	O
Eines	O
Nachmittags	O
saß	O
Henning	Mann
wieder	O
bei	O
ihnen	O
	O
und	O
zufällig	O
hatte	O
sich	O
auch	Frau
Käthe	O
eingestellt	O
	O
was	O
sonst	O
selten	O
vorkam	O
.	O
'	O
Was	O
macht	O
Ihr	O
Diamant	O
?	O
``	O
fragte	O
Henning	Mann
	O
'	O
geht	O
es	O
gut	O
vorwärts	O
mit	O
dem	O
Abschleifen	O
?	O
``	O
Er	O
hatte	O
Elisabeth	Frau
in	O
der	O
letzten	O
Woche	O
nur	O
flüchtig	O
gesehen	O
.	O
Aber	O
Augustin	Mann
war	O
herzlich	O
schlechter	O
Laune	O
und	O
sagte	O
mit	O
einem	O
Anflug	O
von	O
Galgenhumor	O
	O
der	O
eine	O
neue	O
Erscheinung	O
an	O
ihm	O
war	O
:	O
'	O
Nein	O
	O
wir	O
kommen	O
nicht	O
damit	O
zu	O
Rande	O
.	O
Entweder	O
muß	O
ich	O
jetzt	O
heiraten	O
	O
damit	O
das	O
Mädchen	Frau
eine	O
Art	O
Familie	O
hat	O
	O
oder	O
man	O
muß	O
sie	O
selbst	O
unter	O
die	O
Haube	O
bringen	O
	O
mit	O
einem	O
Mann	Mann
	O
der	O
sie	O
zu	O
beeinflussen	O
weiß	O
.	O
``	O
Weintrapp	Mann
und	O
Leidhecker	Mann
wechselten	O
erstaunte	O
	O
befremdete	O
Blicke	O
	O
solche	O
gewaltsame	O
Scherze	O
lagen	O
sonst	O
gar	O
nicht	O
in	O
seinem	O
Stil	O
.	O
Er	O
fühlte	O
das	O
auch	O
selbst	O
und	O
lenkte	O
wieder	O
in	O
die	O
gewohnte	O
	O
an	O
diesem	O
Stammtisch	O
herkömmliche	O
Redeweise	O
ein	O
:	O
'	O
Ich	O
gedachte	O
hiermit	O
keine	O
Frivolität	O
zu	O
sagen	O
	O
sondern	O
meinte	O
es	O
ganz	O
im	O
Ernst	O
``	O
	O
sagte	O
er	O
.	O
'	O
Das	O
Kaffeehaus	O
ist	O
zwar	O
nicht	O
der	O
geeignete	O
Ort	O
	O
um	O
darüber	O
zu	O
sprechen	O
	O
aber	O
da	O
wir	O
hier	O
unter	O
uns	O
sind	O
...	O
Kurzum	O
	O
Sie	O
wissen	O
	O
daß	O
Elisabeth	Frau
inzwischen	O
einige	O
Bälle	O
besuchte	O
	O
und	O
bei	O
dieser	O
Gelegenheit	O
hat	O
ein	O
Herr	Mann
Sie	O
kennengelernt	O
	O
der	O
sie	O
zu	O
heiraten	O
wünscht	O
.	O
Ich	O
möchte	O
selbstverständlich	O
noch	O
keinen	O
Namen	O
nennen	O
	O
aber	O
er	O
war	O
schon	O
bei	O
mir	O
	O
hat	O
nicht	O
grade	O
direkt	O
um	O
sie	O
angehalten	O
	O
sondern	O
--	O
wie	O
soll	O
ich	O
sagen	O
--	O
mich	O
nur	O
darauf	O
vorbereitet	O
	O
daß	O
dieses	O
geschehen	O
würde	O
	O
sobald	O
er	O
sich	O
ihrer	O
Zustimmung	O
einigermaßen	O
sicher	O
fühlt	O
...	O
``	O
Käthe	Frau
mußte	O
unwillkürlich	O
lachen	O
	O
dieser	O
vorsichtige	O
Bewerber	Mann
würde	O
sich	O
sicher	O
gut	O
mit	O
den	O
Käuzen	O
verstehen	O
.	O
Henning	Mann
aber	O
ärgerte	O
sich	O
.	O
Da	O
wurde	O
so	O
viel	O
über	O
das	O
Wohl	O
und	O
Wehe	O
dieses	O
Mädchens	Frau
geschwätzt	O
	O
und	O
schließlich	O
war	O
es	O
doch	O
allen	O
am	O
bequemsten	O
	O
sie	O
mit	O
dem	O
ersten	O
besten	O
Trottel	Mann
zu	O
verheiraten	O
.	O
Er	O
hatte	O
sie	O
gern	O
und	O
fand	O
es	O
schade	O
um	O
sie	O
.	O
Sie	O
war	O
ein	O
warmherziges	O
	O
impulsives	O
Wesen	Genderneutral
und	O
zeigte	O
ihm	O
gegenüber	O
eine	O
fast	O
kindliche	O
Anhänglichkeit	O
.	O
Er	O
nahm	O
sich	O
vor	O
	O
sich	O
wieder	O
mehr	O
um	O
sie	O
zu	O
bekümmern	O
	O
eben	O
jetzt	O
hatte	O
er	O
sie	O
ein	O
wenig	O
vernachlässigt	O
	O
weil	O
ihm	O
andere	O
Dinge	O
im	O
Kopf	O
lagen	O
.	O
'	O
Was	O
sagt	O
sie	O
denn	O
selbst	O
dazu	O
?	O
``	O
fragte	O
er	O
brüsk	O
.	O
'	O
Das	O
eben	O
``	O
	O
sagte	O
Augustin	Mann
	O
'	O
das	O
eben	O
hat	O
mich	O
ein	O
wenig	O
aus	O
der	O
Fassung	O
gebracht	O
.	O
Sie	O
lachte	O
erst	O
und	O
fragte	O
	O
ob	O
er	O
Geld	O
habe	O
	O
viel	O
Geld	O
	O
und	O
schilderte	O
mir	O
aufs	O
ausführlichste	O
	O
wie	O
sie	O
sich	O
dann	O
das	O
Leben	O
zu	O
gestalten	O
wünsche	O
.	O
Dann	O
wurde	O
sie	O
wieder	O
ernst	O
	O
sagte	O
	O
sie	O
dächte	O
gar	O
nicht	O
daran	O
und	O
fände	O
den	O
betreffenden	O
Herrn	Mann
unausstehlich	O
.	O
Ferner	O
erklärte	O
sie	O
mir	O
noch	O
an	O
demselben	O
Tage	O
	O
vom	O
Theater	O
habe	O
sie	O
vor	O
läufig	O
genug	O
	O
es	O
habe	O
sie	O
anfangs	O
gelockt	O
und	O
gereizt	O
	O
aber	O
als	O
dauernder	O
Beruf	O
sei	O
es	O
eben	O
doch	O
nichts	O
für	O
sie	O
.	O
Jetzt	O
sehne	O
sie	O
sich	O
nur	O
danach	O
	O
Musik	O
zu	O
treiben	O
.	O
Sie	O
ist	O
tatsächlich	O
musikalisch	O
recht	O
begabt	O
	O
aber	O
es	O
wird	O
allmählich	O
eine	O
Kalamität	O
mit	O
all	O
ihren	O
Talenten	O
und	O
dem	O
gänzlichen	O
Mangel	O
an	O
Ausdauer	O
...	O
Nach	O
dieser	O
Aussprache	O
ist	O
sie	O
dann	O
nicht	O
mehr	O
bei	O
mir	O
gewesen	O
	O
so	O
suchte	O
ich	O
sie	O
dieser	O
Tage	O
in	O
ihrer	O
Wohnung	O
auf	O
--	O
``	O
Augustins	Mann
Augen	O
weiteten	O
sich	O
	O
als	O
habe	O
er	O
dort	O
ganz	O
ungewöhnliche	O
Eindrücke	O
erlebt	O
--	O
'	O
sie	O
sitzt	O
den	O
ganzen	O
Tag	O
am	O
Klavier	O
und	O
spielt	O
.	O
Nein	O
	O
das	O
kann	O
nicht	O
so	O
weitergehen	O
.	O
``	O
'	O
Elisabeth	Frau
ist	O
ein	O
Kind	Genderneutral
``	O
	O
sagte	O
der	O
schweigsame	O
Leidhecker	Mann
	O
'	O
das	O
meinte	O
die	O
Frau	Frau
Kommerzienrat	Frau
auch	O
--	O
ich	O
