sogar	O	
bemühen	O	
die	O	
zweifache	O	
Correcturzusendung	O	
zu	O	
ermöglichen	O	
.	O	
Ich	O	
hoffe	O	
,	O	
Sie	O	
werden	O	
dann	O	
mit	O	
meiner	O	
Arbeit	O	
nicht	O	
ganz	O	
unzufrie	O	
-	O	
den	O	
sein	O	
.	O	
In	O	
aufrichtiger	O	
Ergebenheit	O	
Stefan	Mann	
Zweig	Mann	
Berlin	O	
6	O	
.	O	
Juni	O	
1902	O	
Kk	O	
16	O	
Sehr	O	
verehrter	O	
Herr	Mann	
Dehmel	Mann	
,	O	
ich	O	
danke	O	
Ihnen	O	
aufrichtig	O	
für	O	
Ihre	O	
freund	O	
-	O	
liche	O	
Antheilnahme	O	
,	O	
die	O	
Sie	O	
auf	O	
s	O	
neue	O	
bewiesen	O	
haben	O	
;	O	
Johannes	Mann	
Schlaf	Mann	
s	O	
Übertragungen	O	
kenne	O	
ich	O	
und	O	
habe	O	
dieselben	O	
auch	O	
zum	O	
Theil	O	
berücksichtigt	O	
auch	O	
persönlich	O	
mit	O	
ihm	O	
darüber	O	
gesprochen	O	
.	O	
Die	O	
Anthologie	O	
schliesse	O	
ich	O	
dieser	O	
Tage	O	
ab	O	
,	O	
nachdem	O	
ich	O	
heute	O	
den	O	
Vertrag	O	
unterzeichnet	O	
habe	O	
,	O	
dem	O	
zufolge	O	
das	O	
Buch	O	
in	O	
Stärke	O	
von	O	
7	O	
-	O	
8	O	
Bogen	O	
in	O	
eleganter	O	
Ausstattung	O	
(	O	
Vallotonportrait	O	
ect	O	
)	O	
zu	O	
1	O	
Mark	O	
,	O	
gebunden	O	
in	O	
Japan	O	
zu	O	
2	O	
Mark	O	
erscheint	O	
.	O	
Das	O	
Ihnen	O	
zufallende	O	
Honorar	O	
habe	O	
ich	O	
gemäss	O	
Ihren	O	
Ansprüchen	O	
auf	O	
Mk	O	
102	O	
—	O	
fixiert	O	
und	O	
zwar	O	
Helle	O	
Nacht	O	
(	O	
18	O	
Versz	O	
)	O	
Mk	O	
9	O	
-	O	
Caspar	Mann	
Hauser	Mann	
(	O	
14	O	
”	O	
)	O	
Mk	O	
7	O	
-	O	
Mirakel	O	
(	O	
20	O	
”	O	
)	O	
Mk	O	
10	O	
-	O	
Ruhe	O	
(	O	
12	O	
”	O	
)	O	
Mk	O	
6	O	
-	O	
Zu	O	
Gott	O	
(	O	
140	O	
”	O	
)	O	
Mk	O	
70	O	
-	O	
en	O	
zu	O	
können	O	
,	O	
da	O	
ich	O	
während	O	
der	O	
Zeit	O	
des	O	
Druckes	O	
noch	O	
in	O	
Berlin	O	
bleibe	O	
und	O	
die	O	
Zusendung	O	
ect	O	
per	O	
-	O	
sönlich	O	
überwache	O	
.	O	
Ich	O	
verbleibe	O	
in	O	
aufrichtiger	O	
Verehrung	O	
mit	O	
ergebensten	O	
Grüssen	O	
Stefan	Mann	
Zweig	Mann	
Verehrter	O	
Herr	Mann	
Dehmel	Mann	
,	O	
ich	O	
sende	O	
Ihnen	O	
den	O	
französischen	O	
V.	O	
der	O	
deutsche	O	
ist	O	
noch	O	
nicht	O	
fertig	O	
,	O	
zum	O	
Vergleich	O	
gebe	O	
ich	O	
einige	O	
Correcturbogen	O	
mit	O	
.	O	
Ihren	O	
Namen	O	
werden	O	
Sie	O	
oft	O	
finden	O	
und	O	
nie	O	
ohne	O	
Liebe	O	
genannt	O	
.	O	
Ich	O	
bin	O	
sehr	O	
Page	O	
104	O	
und	O	
a.a.O.	O	
gespannt	O	
,	O	
ob	O	
Ihnen	O	
das	O	
Buch	O	
etwas	O	
sagt	O	
.	O	
Es	O	
ist	O	
freilich	O	
nur	O	
ein	O	
Teil	O	
der	O	
dreibän	O	
digen	O	
Ausgabe	O	
,	O	
die	O	
Verhaeren	Mann	
ganz	O	
gibt	O	
und	O	
die	O	
ich	O	
mich	O	
freue	O	
Ihnen	O	
bald	O	
überreichen	O	
zu	O	
können	O	
.	O	
In	O	
alter	O	
Verehrung	O	
Stefan	Mann	
Zweig	Mann	
VIII	O	
Kochgasse	O	
8	O	
Z	O	
88	O	
Herrn	Mann	
Richard	Mann	
Dehmel	Mann	
Blankenese	O	
-	O	
Hamburg	O	
Parkstrasse	O	
40	O	
Verehrter	O	
Herr	Mann	
Dehmel	Mann	
,	O	
ich	O	
bin	O	
freudig	O	
mor	O	
-	O	
gen	O	
Samstag	O	
um	O	
7	O	
Uhr	O	
bei	O	
Ihnen	O	
.	O	
Treulichst	O	
Stefan	Mann	
Zweig	Mann	
IV	O	
,	O	
227	O	
Herrn	Mann	
Richard	Mann	
Dehmel	Mann	
Wien	O	
I	O	
Hôtel	O	
Bristol	O	
Kärntnerring	O	
Verehrter	O	
Herr	Mann	
Dehmel	Mann	
,	O	
heute	O	
ist	O	
der	O	
„	O	
Merker	O	
‟	O	
erschienen	O	
und	O	
wird	O	
Ihnen	O	
wohl	O	
morgen	O	
durch	O	
die	O	
Administration	O	
zugehen	O	
.	O	
Hoffentlich	O	
bringt	O	
er	O	
Ihnen	O	
eine	O	
kleine	O	
Genugtuung	O	
für	O	
so	O	
viel	O	
Glimpf	O	
.	O	
In	O	
IV	O	
,	O	
230	O	
Herrn	Mann	
Richard	Mann	
Dehmel	Mann	
Blankenese	O	
bei	O	
Hamburg	O	
Parkstrasse	O	
24	O	
herzlicher	O	
Ergebenheit	O	
Stefan	Mann	
Zweig	Mann	
Deutsches	O	
Reich	O	
Ergebene	O	
Grüsse	O	
Ihres	O	
Stefan	Mann	
Zweig	Mann	
Emsermaen	O	
Nous	O	
pensons	O	
à	O	
vous	O	
Cher	O	
embralement	O	
und	O	
fervemment	O	
Ex	O	
.	O	
IV	O	
,	O	
409	O	
Monsieur	Mann	
Richard	Mann	
Dehmel	Mann	
Blankenese	O	
-	O	
Hambourg	O	
Parkstrasse	O	
40	O	
Europe	O	
.	O	
V	O	
,	O	
16	O	
Mr	Mann	
Richard	Mann	
Dehmel	Mann	
16/1	O	
Heidelberg	O	
postl	O	
Kaiserstr	O	
11	O	
Part	O	
Hamburg	O	
(	O	
Germany	O	
)	O	
Blankenese	O	
,	O	
Parkstrasse	O	
40	O	
Sylvester	O	
1908	O	
!	O	
Stefan	Mann	
Zweig	Mann	
Germany	O	
(	O	
Europe	O	
)	O	
V	O	
,	O	
18	O	
Mr	Mann	
Richard	Mann	
Dehmel	Mann	
6	O	
Heidelberg	O	
Kaiserstr	O	
11	O	
Part	O	
Hamburg	O	
(	O	
Germany	O	
)	O	
Blankenese	O	
,	O	
Parkstrasse	O	
40	O	
Ergebene	O	
Grüsse	O	
!	O	
Stefan	Mann	
Zweig	Mann	
Germany	O	
!	O	
Mr	Mann	
Richard	Mann	
Dehmel	Mann	
V	O	
,	O	
23	O	
20/2	O	
Berlin	O	
W.	O	
Hamburg	O	
(	O	
Germany	O	
)	O	
Blankenese	O	
,	O	
Parkstrasse	O	
40	O	
Ergebene	O	
Grüsse	O	
!	O	
Stefan	Mann	
Zweig	Mann	
Germany	O	
!	O	
V	O	
,	O	
25	O	
Mr	Mann	
Richard	Mann	
Dehmel	Mann	
9/1	O	
Heidelberg	O	
postlagernd	O	
Blankenese	O	
-	O	
Hamburg	O	
(	O	
Germany	O	
)	O	
Parkstrasse	O	
40	O	
Kaiserstrasse	O	
11	O	
Parterre	O	
Viele	O	
Grüsse	O	
Ihres	O	
herzlich	O	
ergebenen	O	
Stefan	Mann	
Zweig	Mann	
Germany	O	
!	O	
V	O	
,	O	
43	O	
Mr	Mann	
Richard	Mann	
Dehmel	Mann	
20/2	O	
Berlin	O	
W.	O	
Blankenese	O	
-	O	
Hamburg	O	
Parkstrasse	O	
40	O	
Germany	O	
21	O	
.	O	
I.	O	
1909	O	
Stefan	Mann	
Zweig	Mann	
Z	O	
120	O	
VIII	O	
.	O	
KOCHGASSE	O	
8	O	
.	O	
Verehrte	O	
gnädige	O	
Frau	Frau	
,	O	
Ihre	O	
liebe	O	
Sendung	O	
mahnt	O	
mich	O	
an	O	
eine	O	
lang	O	
aufgesparte	O	
Pflicht	O	
:	O	
Ihnen	O	
Glück	O	
-	O	
wunsch	O	
zu	O	
sagen	O	
,	O	
die	O	
Gattin	Frau	
des	O	
ersten	O	
und	O	
besten	O	
deut	O	
-	O	
schen	O	
Menschen	Genderneutral	
zu	O	
sein	O	
.	O	
Sie	O	
wissen	O	
,	O	
ich	O	
habe	O	
Dehmel	Mann	
stets	O	
leidenschaftlich	O	
geliebt	O	
,	O	
in	O	
diesen	O	
Tagen	O	
ist	O	
er	O	
mir	O	
noch	O	
mehr	O	
geworden	O	
:	O	
er	O	
ist	O	
das	O	
ganze	O	
deutsche	O	
Volk	O	
!	O	
Und	O	
wie	O	
seltsam	O	
,	O	
ich	O	
wusste	O	
es	O	
,	O	
ich	O	
sagte	O	
es	O	
ihm	O	
selbst	O	
einmal	O	
,	O	
nur	O	
eine	O	
grosse	O	
Zeit	O	
würde	O	
seine	O	
ganze	O	
Grösse	O	
zeigen	O	
.	O	
Wäre	O	
Vernichtung	O	
des	O	
Staates	O	
auch	O	
das	O	
Ende	O	
dieser	O	
ewigen	O	
herr	O	
-	O	
lichen	O	
Anspannung	O	
unseres	O	
Volkes	O	
:	O	
diese	O	
Gedichte	O	
allein	O	
müssten	O	
uns	O	
dankbar	O	
sein	O	
lassen	O	
für	O	
Gefahr	O	
und	O	
alle	O	
immer	O	
Not	O	
.	O	
Seltsam	O	
auch	O	
:	O	
ich	O	
bange	O	
gar	O	
nicht	O	
für	O	
sein	O	
Leben	O	
,	O	
denn	O	
ich	O	
kann	O	
nicht	O	
glauben	O	
,	O	
dass	O	
selbst	O	
der	O	
ver	O	
-	O	
hängnisvollste	O	
Zufall	O	
Macht	O	
hat	O	
über	O	
den	O	
notwendigen	O	
Menschen	Genderneutral	
einer	O	
Zeit	O	
.	O	
Und	O	
das	O	
ist	O	
Dehmel	Mann	
uns	O	
allen	O	
jetzt	O	
wie	O	
nie	O	
!	O	
Oh	O	
,	O	
wie	O	
ich	O	
ihn	O	
liebe	O	
und	O	
verehre	O	
!	O	
Mich	O	
haben	O	
die	O	
Waffen	O	
noch	O	
nicht	O	
gerufen	O	
,	O	
doch	O	
wird	O	
die	O	
Zeit	O	
mich	O	
bald	O	
fordern	O	
.	O	
Und	O	
ich	O	
gehe	O	
dann	O	
gern	O	
,	O	
sei	O	
es	O	
auch	O	
nur	O	
,	O	
um	O	
nicht	O	
von	O	
einem	O	
sol	O	
-	O	
chen	O	
Beispiel	O	
beschämt	O	
zu	O	
sein	O	
.	O	
Ihr	O	
getreu	O	
Stefan	Mann	
Zweig	Mann	
1	O	
Sehr	O	
verehrte	O	
Frau	Frau	
Dehmel	Frau	
,	O	
ich	O	
grüsse	O	
Sie	O	
vielmals	O	
mit	O	
Bildern	O	
aus	O	
Schönbrunn	O	
und	O	
melde	O	
mich	O	
gleichzeitig	O	
scho	O	
in	O	
Hamburg	O	
an	O	
.	O	
Ich	O	
IV	O	
,	O	
222	O	
Frau	Frau	
Richard	Frau	
Dehmel	Frau	
Blankenese	O	
-	O	
Hamburg	O	
Parkstrasse	O	
in	O	
Berlin	O	
sein	O	
muss	O	
,	O	
verständigen	O	
wo	O	
wir	O	
wohnen	O	
(	O	
wahrscheinlich	O	
Fürstenhof	O	
)	O	
damit	O	
wir	O	
uns	O	
wenigstens	O	
in	O	
Berlin	O	
sehen	O	
können	O	
.	O	
Grüssen	O	
Sie	O	
Dehmel	Mann	
vielmals	O	
:	O	
mein	O	
Michel	Mann	
Michael	Mann	
-	O	
Aufsatz	O	
ist	O	
schon	O	
im	O	
Druck	O	
und	O	
von	O	
ein	O	
paar	O	
Wor	O	
ten	O	
darin	O	
hoffe	O	
ich	O	
,	O	
dass	O	
sie	O	
das	O	
Richtige	O	
sagen	O	
.	O	
Auf	O	
Wieder	O	
sehen	O	
!	O	
In	O	
Eile	O	
,	O	
Ihr	O	
getreuer	O	
Stefan	Mann	
Zweig	Mann	
IV	O	
,	O	
228	O	
Frau	Frau	
Ida	Frau	
Dehmel	Frau	
Hamburg	O	
-	O	
Blankenese	O	
Parkstrasse	O	
Bitte	O	
verständigen	O	
Sie	O	
Herrn	Mann	
Dr	Mann	
Kämmerer	Mann	
,	O	
dass	O	
ich	O	
Verhaeren	Mann	
Logis	O	
vorbereite	O	
und	O	
er	O	
mich	O	
nicht	O	
persönlich	O	
bemühen	O	
muss	O	
.	O	
Ich	O	
glaube	O	
das	O	
Palast	O	
Hotel	O	
wird	O	
das	O	
Rechte	O	
sein	O	
.	O	
freundlich	O	
von	O	
Dir	O	
,	O	
wie	O	
Du	O	
Dir	O	
Mühe	O	
giebst	O	
in	O	
meinem	O	
Interesse	O	
L.	Mann	
zu	O	
treffen	O	
.	O	
Ich	O	
bin	O	
gewiß	O	
auch	O	
abergläubisch	O	
,	O	
aber	O	
man	O	
kann	O	
den	O	
widrigen	O	
Mächten	O	
oft	O	
durch	O	
Schläue	O	
entgegen	O	
arbeiten	O	
.	O	
Versuch	O	
s	O	
doch	O	
einmal	O	
vorher	O	
von	O	
Blankenese	O	
aus	O	
telephonisch	O	
bei	O	
der	O	
Kusthalle	O	
anzufragen	O	
ob	O	
L.	Mann	
dort	O	
ist	O	
.	O	
Dann	O	
fährst	O	
Du	O	
wenigstens	O	
nicht	O	
vergebens	O	
.	O	
Natürlich	O	
alles	O	
nur	O	
wenn	O	
Du	O	
überhaupt	O	
noch	O	
meinst	O	
,	O	
daß	O	
es	O	
gut	O	
ist	O	
diesen	O	
Schritt	O	
zu	O	
thun	O	
.	O	
Ich	O	
halte	O	
es	O	
wie	O	
Du	O	
weißt	O	
ja	O	
für	O	
sehr	O	
werthvoll	O	
.	O	
Herzlichst	O	
Dein	O	
Peter	Mann	
.	O	
Dssdf	O	
d.	O	
7	O	
.	O	
Juni	O	
4	O	
Mein	O	
lieber	O	
Richard	Mann	
—	O	
Nimm	O	
meinen	O	
herzlichsten	O	
Dank	O	
für	O	
deinen	O	
nunmehr	O	
mit	O	
Erfolg	O	
begleiteten	O	
Gang	O	
zu	O	
Lichtwark	Mann	
!	O	
Du	O	
hast	O	
es	O	
,	O	
wie	O	
s	O	
zu	O	
denken	O	
war	O	
,	O	
mit	O	
kluger	O	
Haltung	O	
angefangen	O	
,	O	
denn	O	
das	O	
Resultat	O	
ist	O	
auf	O	
jeden	O	
Fall	O	
sehr	O	
erfreulich	O	
.	O	
Doch	O	
wenn	O	
er	O	
den	O	
roten	O	
Faden	O	
nun	O	
nicht	O	
findet	O	
,	O	
so	O	
sieht	O	
er	O	
wenigstens	O	
was	O	
wir	O	
von	O	
ihm	O	
halten	O	
und	O	
das	O	
kann	O	
uns	O	
niemals	O	
schaden	O	
,	O	
selbst	O	
wenn	O	
s	O	
nichts	O	
nützt	O	
.	O	
Glaubst	O	
Du	O	
,	O	
daß	O	
er	O	
mich	O	
nun	O	
am	O	
12ten	O	
aufsucht	O	
,	O	
ich	O	
kann	O	
wohl	O	
nichts	O	
in	O	
der	O	
Sache	O	
thun	O	
?	O	
Nun	O	
,	O	
wir	O	
wollen	O	
das	O	
Schicksal	O	
machen	O	
lassen	O	
;	O	
uns	O	
ist	O	
es	O	
hold	O	
,	O	
mein	O	
lieber	O	
Richard	Mann	
,	O	
—	O	
aus	O	
bekannten	O	
Gründen	O	
.	O	
Euer	O	
Peter	Mann	
.	O	
Dssdf	O	
.	O	
d.	O	
1	O	
.	O	
Okt	O	
.	O	
4	O	
.	O	
Lieber	O	
Richard	Mann	
—	O	
Vor	O	
einigen	O	
Tagen	O	
bin	O	
ich	O	
von	O	
meiner	O	
Seereise	O	
nach	O	
und	O	
meinem	O	
Aufenthalt	O	
in	O	
Italien	O	
zurückgekehrt	O	
.	O	
Die	O	
Fahrt	O	
auf	O	
dem	O	
Meer	O	
gehört	O	
zu	O	
meinen	O	
schönsten	O	
Erlebnissen	O	
.	O	
Wir	O	
sollten	O	
im	O	
nächsten	O	
Jahr	O	
zu	O	
viert	O	
eine	O	
solche	O	
Reise	O	
machen	O	
!	O	
Sie	O	
wird	O	
in	O	
Schönheit	O	
verlaufen	O	
.	O	
Auch	O	
Italien	O	
aber	O	
gab	O	
mir	O	
bei	O	
diesem	O	
Aufenthalt	O	
große	O	
Aufregung	O	
.	O	
Ich	O	
habe	O	
mich	O	
dieses	O	
Mal	O	
fast	O	
ausschließlich	O	
mit	O	
der	O	
Antike	O	
beschäftigt	O	
und	O	
dadurch	O	
große	O	
Wunder	O	
sich	O	
öffnen	O	
sehen	O	
.	O	
Eine	O	
Kleinigkeit	O	
die	O	
beigelegt	O	
ist	O	
,	O	
habe	O	
ich	O	
Dir	O	
mitgebracht	O	
.	O	
—	O	
Ich	O	
habe	O	
Dir	O	
noch	O	
nicht	O	
gedankt	O	
für	O	
Deine	O	
letzte	O	
Antwort	O	
auf	O	
meine	O	
Anfrage	O	
wegen	O	
des	O	
„	O	
Hamburger	O	
Glöckleins	O	
‟	O	
.	O	
Ich	O	
selber	O	
habe	O	
auch	O	
heute	O	
noch	O	
nichts	O	
läuten	O	
hören	O	
,	O	
muß	O	
aber	O	
sagen	O	
,	O	
daß	O	
ich	O	
es	O	
immerhin	O	
einigermaßen	O	
interessant	O	
finde	O	
.	O	
Wenn	O	
Du	O	
etwas	O	
weiteres	O	
hören	O	
solltest	O	
,	O	
oder	O	
in	O	
Erfahrung	O	
bringen	O	
könntest	O	
,	O	
ohne	O	
daß	O	
damit	O	
Mühe	O	
und	O	
Staub	O	
aufgewirbelt	O	
wird	O	
,	O	
so	O	
wäre	O	
ich	O	
Dir	O	
für	O	
eine	O	
Mitteilung	O	
sehr	O	
dankbar	O	
.	O	
Obwohl	O	
das	O	
künstlerische	O	
Leben	O	
hier	O	
anfängt	O	
bewegter	O	
zu	O	
werden	O	
und	O	
es	O	
wohl	O	
gerade	O	
interessant	O	
ist	O	
eine	O	
solche	O	
Bewegung	O	
in	O	
Gang	O	
zu	O	
bringen	O	
,	O	
so	O	
wäre	O	
es	O	
doch	O	
nicht	O	
ausgeschlossen	O	
,	O	
daß	O	
ich	O	
gegebenen	O	
Falls	O	
nach	O	
Hamburg	O	
übersiedeln	O	
würde	O	
.	O	
Du	O	
kennst	O	
den	O	
Heimathang	O	
der	O	
Hamburger	O	
und	O	
wirst	O	
mir	O	
auch	O	
die	O	
größere	O	
Nähe	O	
Berlins	O	
in	O	
Anrechnung	O	
bringen	O	
.	O	
Selbstverständlich	O	
kommt	O	
es	O	
auf	O	
die	O	
Bedingungen	O	
an	O	
,	O	
wenn	O	
es	O	
überhaupt	O	
nicht	O	
blos	O	
ein	O	
Gemunkel	O	
ohne	O	
Thatsachenhintergrund	O	
von	O	
Seiten	O	
Deiner	O	
Berichterstatter	O	
war	O	
.	O	
Jedenfalls	O	
wirst	O	
Du	O	
es	O	
begreiflich	O	
finden	O	
,	O	
wenn	O	
ich	O	
gern	O	
etwas	O	
näheres	O	
wissen	O	
möchte	O	
,	O	
schon	O	
aus	O	
dem	O	
Grund	O	
,	O	
weil	O	
zu	O	
befürchten	O	
steht	O	
,	O	
daß	O	
man	O	
annimmt	O	
,	O	
ich	O	
würde	O	
Düsseldorf	O	
überhaupt	O	
nicht	O	
verlassen	O	
.	O	
Also	O	
wenn	O	
Ihr	O	
etwas	O	
erfahrt	O	
oder	O	
eine	O	
Idee	O	
habt	O	
,	O	
wie	O	
ich	O	
Erkundigungen	O	
einziehen	O	
könnte	O	
ohne	O	
daß	O	
es	O	
auffällig	O	
ist	O	
,	O	
so	O	
schreibe	O	
mir	O	
bitte	O	
.	O	
Lilli	Frau	
ist	O	
mit	O	
den	O	
Kindern	O	
nun	O	
auch	O	
aus	O	
ihrer	O	
Sommerfrische	O	
zurück	O	
,	O	
und	O	
wir	O	
gehen	O	
mit	O	
erhöhtem	O	
Mut	O	
an	O	
die	O	
Winterarbeit	O	
.	O	
Wir	O	
grüßen	O	
Euch	O	
Beide	O	
Dein	O	
Peter	Mann	
Düsseldorf	O	
d.	O	
20	O	
III	O	
5	O	
Lieber	O	
Richard	Mann	
—	O	
Heute	O	
Nachmittag	O	
habe	O	
ich	O	
zwei	O	
Probedrucke	O	
Deines	O	
Holzschnitt	O	
-	O	
Bildnisses	O	
an	O	
Schiefler	Mann	
abgesandt	O	
.	O	
Ich	O	
glaube	O	
,	O	
daß	O	
es	O	
keine	O	
schlechte	O	
Arbeit	O	
geworden	O	
ist	O	
.	O	
Es	O	
ist	O	
ein	O	
breit	O	
und	O	
kräftig	O	
behandeltes	O	
Blatt	O	
,	O	
das	O	
sich	O	
durch	O	
diese	O	
Behandlung	O	
sowohl	O	
als	O	
auch	O	
durch	O	
die	O	
tiefe	O	
Farbwirkung	O	
auch	O	
zur	O	
Wirkung	O	
an	O	
der	O	
Wand	O	
eignet	O	
.	O	
Ich	O	
bin	O	
neugierig	O	
was	O	
Schiefler	Mann	
dazu	O	
sagen	O	
wird	O	
und	O	
ob	O	
er	O	
diese	O	
Art	O	
versteht	O	
.	O	
Geht	O	
doch	O	
in	O	
den	O	
nächsten	O	
Tagen	O	
einmal	O	
zu	O	
ihm	O	
und	O	
klärt	O	
ihn	O	
darüber	O	
etwas	O	
auf	O	
,	O	
wenn	O	
ihm	O	
die	O	
Sache	O	
zu	O	
fremd	O	
vorkommen	O	
sollte	O	
.	O	
Ich	O	
bin	O	
auch	O	
gespannt	O	
auf	O	
Euer	O	
Urteil	O	
.	O	
Ich	O	
habe	O	
viel	O	
daran	O	
herumstudiert	O	
und	O	
viel	O	
probiert	O	
,	O	
glaube	O	
aber	O	
—	O	
wie	O	
gesagt	O	
—	O	
daß	O	
es	O	
jetzt	O	
nicht	O	
übel	O	
ist	O	
.	O	
Ich	O	
denke	O	
wir	O	
drucken	O	
zunächst	O	
500	O	
Exemplare	O	
.	O	
Diese	O	
dürften	O	
wohl	O	
verkauft	O	
werden	O	
,	O	
wenn	O	
der	O	
Verein	O	
etwas	O	
dafür	O	
sorgt	O	
,	O	
daß	O	
die	O	
Blätter	O	
allen	O	
besseren	O	
Museen	O	
und	O	
Kunst	O	
-	O	
und	O	
Buchhändlern	O	
zum	O	
Ankauf	O	
resp	O	
.	O	
Wiederverkauf	O	
zu	O	
gehen	O	
.	O	
Dafür	O	
muß	O	
Du	O	
auch	O	
etwas	O	
sorgen	O	
daß	O	
das	O	
geschieht	O	
!	O	
Wann	O	
sehen	O	
wir	O	
uns	O	
denn	O	
einmal	O	
wieder	O	
?	O	
Es	O	
ist	O	
seit	O	
dem	O	
letzten	O	
Mal	O	
schon	O	
lange	O	
her	O	
—	O	
.	O	
Herzliche	O	
Grüße	O	
Dir	O	
und	O	
Frau	Frau	
Isi	Frau	
auch	O	
von	O	
Lilli	Frau	
Dein	O	
Peter	Mann	
.	O	
An	O	
Herrn	Mann	
Doktor	Mann	
R.	Mann	
Dehmel	Mann	
in	O	
Blankenese	O	
bei	O	
Hamburg	O	
Wohnung	O	
Parkstrasse	O	
40	O	
.	O	
(	O	
Straße	O	
und	O	
Hausnummer	O	
)	O	
Dssdf	O	
d.	O	
19	O	
IV	O	
5	O	
L.	O	
R.	Mann	
Herzlichen	O	
Dank	O	
für	O	
Euren	O	
schönen	O	
telegraphierenden	O	
Vers	O	
!	O	
Es	O	
sollte	O	
doch	O	
„	O	
Weltgereter	O	
‟	O	
heißen	O	
?	O	
Ich	O	
vermute	O	
der	O	
Telegraphenbeamte	Mann	
hatte	O	
den	O	
Mut	O	
den	O	
Deutschen	O	
Dichter	Mann	
zu	O	
corrigieren	O	
indem	O	
er	O	
„	O	
Wiltgezeter	O	
‟	O	
daraus	O	
machte	O	
.	O	
Oder	O	
hieß	O	
es	O	
„	O	
wild	O	
‟	O	
?	O	
Lasse	O	
doch	O	
bitte	O	
sofort	O	
auf	O	
meine	O	
(	O	
resp	O	
.	O	
Brudermanns	Mann	
spätere	O	
Kosten	O	
eine	O	
gute	O	
Photogr	O	
.	O	
von	O	
Frau	Frau	
Sei	Frau	
s	O	
Schmuck	O	
machen	O	
,	O	
ich	O	
möchte	O	
ihn	O	
gern	O	
mit	O	
in	O	
meinem	O	
Sonderheft	O	
,	O	
das	O	
Ende	O	
Juni	O	
schon	O	
erscheint	O	
,	O	
bringen	O	
.	O	
Die	O	
Drucklegung	O	
des	O	
Heftes	O	
beginnt	O	
schon	O	
Anfang	O	
Juni	O	
.	O	
Sei	O	
also	O	
so	O	
gut	O	
!	O	
Herzliche	O	
Grüßevon	O	
Haus	O	
zu	O	
Haus	O	
Euer	O	
Peter	Mann	
.	O	
B349	O	
An	O	
Herrn	Mann	
Doktor	Mann	
Richard	Mann	
Dehmel	Mann	
Blankenese	O	
bei	O	
Hamburg	O	
Wohnung	O	
(	O	
Straße	O	
und	O	
Hausnummer	O	
)	O	
Parkstrasse	O	
40	O	
.	O	
Dssdf	O	
d.	O	
14	O	
.	O	
IV	O	
.	O	
6	O	
.	O	
Herzlichen	O	
Dank	O	
für	O	
Eure	O	
freundlichen	O	
Oster	O	
-	O	
und	O	
Geburtstagsgrüße	O	
!	O	
—	O	
Also	O	
bestimmt	O	
in	O	
der	O	
Cölner	O	
Ausstellung	O	
.	O	
Herzlichst	O	
Peter	Mann	
.	O	
PROFESSOR	Mann	
PETER	Mann	
BEHRENS	Mann	
NEUBABELSBERG	O	
HAUS	O	
ERDMannSHOF	O	
22	O	
.	O	
Aug	O	
9	O	
.	O	
Lieber	O	
Richard	Mann	
—	O	
Ich	O	
habe	O	
Dir	O	
noch	O	
nicht	O	
gedankt	O	
für	O	
Deinen	O	
neunten	O	
Band	O	
,	O	
der	O	
vor	O	
einigen	O	
Tagen	O	
eintraf	O	
,	O	
was	O	
hiermit	O	
nun	O	
herzlichst	O	
geschehen	O	
sei	O	
.	O	
Immer	O	
wieder	O	
bedaure	O	
ich	O	
,	O	
daß	O	
,	O	
obwohl	O	
jedes	O	
Buch	O	
mit	O	
einem	O	
sehr	O	
schön	O	
gezeichneten	O	
„	O	
dedicavit	O	
‟	O	
beginnt	O	
,	O	
doch	O	
Dein	O	
handgeschriebener	O	
Name	O	
nicht	O	
darin	O	
steht	O	
.	O	
Wenn	O	
Du	O	
einmal	O	
wieder	O	
hier	O	
bist	O	
,	O	
werde	O	
ich	O	
Dich	O	
bitten	O	
Dein	O	
Signum	O	
einzufügen	O	
.	O	
Wann	O	
sehen	O	
wir	O	
uns	O	
wieder	O	
einmal	O	
,	O	
es	O	
ist	O	
schon	O	
wieder	O	
eine	O	
ganze	O	
Zeit	O	
vergangen	O	
und	O	
ich	O	
sehne	O	
mich	O	
nach	O	
Euch	O	
.	O	
Herzliche	O	
Grüße	O	
von	O	
Haus	O	
zu	O	
Haus	O	
Euer	O	
Peter	Mann	
.	O	
NEUBABELSBERG	O	
PROFESSOR	Mann	
PETER	Mann	
BEHRENS	Mann	
HAUS	O	
ERDMannSHOF	O	
R	O	
361	O	
5	O	
Okt	O	
.	O	
9	O	
.	O	
Lieber	O	
Richard	Mann	
—	O	
Meine	O	
Stellung	O	
zu	O	
der	O	
Frage	O	
ist	O	
diese	O	
:	O	
Allerdings	O	
giebt	O	
mir	O	
Liliencrons	Mann	
Dichtung	O	
nicht	O	
in	O	
dem	O	
Maße	O	
das	O	
,	O	
was	O	
für	O	
mich	O	
die	O	
Kunst	O	
ausmacht	O	
,	O	
um	O	
zu	O	
seinen	O	
begeistertsten	O	
Anhängern	O	
zu	O	
gehören	O	
.	O	
Zu	O	
ihm	O	
fehlt	O	
mir	O	
zumeist	O	
das	O	
,	O	
was	O	
mich	O	
Deine	O	
Kunst	O	
über	O	
alle	O	
moderne	O	
und	O	
viele	O	
alte	O	
Poesie	O	
stellen	O	
läßt	O	
.	O	
Aber	O	
ich	O	
bin	O	
doch	O	
nicht	O	
